15.4152 	WARNING 	User requested fullscreen with size [1366  768], but screen is actually [1920, 1080]. Using actual size
207.2306 	EXP 	alien: autoDraw = True
207.6808 	EXP 	Sound  stopped
207.6811 	EXP 	New trial (rep=0, index=33): {'soundFile': u'4A.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 322, 'condition': u'R'}
207.6822 	EXP 	Set  sound=4A.wav
207.6826 	EXP 	Sound  started
207.6890 	EXP 	alien: autoDraw = False
207.6890 	EXP 	alien: autoDraw = False
207.6890 	EXP 	alien: autoDraw = True
208.1409 	EXP 	Sound  stopped
208.1412 	EXP 	New trial (rep=0, index=34): {'soundFile': u'4B.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 323, 'condition': u'R'}
208.1423 	EXP 	Set  sound=4B.wav
208.1426 	EXP 	Sound  started
208.1474 	EXP 	alien: autoDraw = False
208.1474 	EXP 	alien: autoDraw = False
208.1474 	EXP 	alien: autoDraw = True
208.5976 	EXP 	Sound  stopped
208.5979 	EXP 	New trial (rep=0, index=35): {'soundFile': u'3C.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 324, 'condition': u'R'}
208.5990 	EXP 	Set  sound=3C.wav
208.5995 	EXP 	Sound  started
208.6366 	EXP 	alien: autoDraw = False
208.6366 	EXP 	alien: autoDraw = False
208.6366 	EXP 	alien: autoDraw = True
209.0561 	EXP 	Sound  stopped
209.0564 	EXP 	New trial (rep=0, index=36): {'soundFile': u'3B.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 325, 'condition': u'R'}
209.0575 	EXP 	Set  sound=3B.wav
209.0578 	EXP 	Sound  started
209.0643 	EXP 	alien: autoDraw = False
209.0643 	EXP 	alien: autoDraw = False
209.0643 	EXP 	alien: autoDraw = True
209.5144 	EXP 	Sound  stopped
209.5148 	EXP 	New trial (rep=0, index=37): {'soundFile': u'4C.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 326, 'condition': u'R'}
209.5160 	EXP 	Set  sound=4C.wav
209.5163 	EXP 	Sound  started
209.5226 	EXP 	alien: autoDraw = False
209.5226 	EXP 	alien: autoDraw = False
209.5226 	EXP 	alien: autoDraw = True
209.9727 	EXP 	Sound  stopped
209.9730 	EXP 	New trial (rep=0, index=38): {'soundFile': u'3C.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 327, 'condition': u'R'}
209.9741 	EXP 	Set  sound=3C.wav
209.9745 	EXP 	Sound  started
210.0112 	EXP 	alien: autoDraw = False
210.0112 	EXP 	alien: autoDraw = False
210.0112 	EXP 	alien: autoDraw = True
210.4312 	EXP 	Sound  stopped
210.4316 	EXP 	New trial (rep=0, index=39): {'soundFile': u'4C.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 328, 'condition': u'R'}
210.4327 	EXP 	Set  sound=4C.wav
210.4330 	EXP 	Sound  started
210.4394 	EXP 	alien: autoDraw = False
210.4394 	EXP 	alien: autoDraw = False
210.4394 	EXP 	alien: autoDraw = True
210.8896 	EXP 	Sound  stopped
210.8900 	EXP 	New trial (rep=0, index=40): {'soundFile': u'2B.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 329, 'condition': u'R'}
210.8911 	EXP 	Set  sound=2B.wav
210.8915 	EXP 	Sound  started
210.8978 	EXP 	alien: autoDraw = False
210.8978 	EXP 	alien: autoDraw = False
210.8978 	EXP 	alien: autoDraw = True
211.3480 	EXP 	Sound  stopped
211.3484 	EXP 	New trial (rep=0, index=41): {'soundFile': u'1A.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 330, 'condition': u'R'}
211.3495 	EXP 	Set  sound=1A.wav
211.3499 	EXP 	Sound  started
211.3562 	EXP 	alien: autoDraw = False
211.3562 	EXP 	alien: autoDraw = False
211.3562 	EXP 	alien: autoDraw = True
211.5065 	DATA 	Keypress: 3
211.8065 	EXP 	Sound  stopped
211.8069 	EXP 	New trial (rep=0, index=42): {'soundFile': u'1A.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 331, 'condition': u'R'}
211.8080 	EXP 	Set  sound=1A.wav
211.8083 	EXP 	Sound  started
211.8146 	EXP 	alien: autoDraw = False
211.8146 	EXP 	alien: autoDraw = False
211.8146 	EXP 	alien: autoDraw = True
212.2648 	EXP 	Sound  stopped
212.2651 	EXP 	New trial (rep=0, index=43): {'soundFile': u'2C.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 332, 'condition': u'R'}
212.2662 	EXP 	Set  sound=2C.wav
212.2665 	EXP 	Sound  started
212.2730 	EXP 	alien: autoDraw = False
212.2730 	EXP 	alien: autoDraw = False
212.2730 	EXP 	alien: autoDraw = True
212.7233 	EXP 	Sound  stopped
212.7236 	EXP 	New trial (rep=0, index=44): {'soundFile': u'2A.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 333, 'condition': u'R'}
212.7247 	EXP 	Set  sound=2A.wav
212.7250 	EXP 	Sound  started
212.7315 	EXP 	alien: autoDraw = False
212.7315 	EXP 	alien: autoDraw = False
212.7315 	EXP 	alien: autoDraw = True
213.1817 	EXP 	Sound  stopped
213.1821 	EXP 	New trial (rep=0, index=45): {'soundFile': u'3A.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 334, 'condition': u'R'}
213.1832 	EXP 	Set  sound=3A.wav
213.1836 	EXP 	Sound  started
213.1899 	EXP 	alien: autoDraw = False
213.1899 	EXP 	alien: autoDraw = False
213.1899 	EXP 	alien: autoDraw = True
213.6401 	EXP 	Sound  stopped
213.6405 	EXP 	New trial (rep=0, index=46): {'soundFile': u'3B.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 335, 'condition': u'R'}
213.6417 	EXP 	Set  sound=3B.wav
213.6420 	EXP 	Sound  started
213.6483 	EXP 	alien: autoDraw = False
213.6483 	EXP 	alien: autoDraw = False
213.6483 	EXP 	alien: autoDraw = True
213.8903 	DATA 	Keypress: 3
214.0985 	EXP 	Sound  stopped
214.0989 	EXP 	New trial (rep=0, index=47): {'soundFile': u'4B.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 336, 'condition': u'R'}
214.0999 	EXP 	Set  sound=4B.wav
214.1003 	EXP 	Sound  started
214.1067 	EXP 	alien: autoDraw = False
214.1067 	EXP 	alien: autoDraw = False
214.1067 	EXP 	alien: autoDraw = True
214.5569 	EXP 	Sound  stopped
214.5572 	EXP 	New trial (rep=0, index=48): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
214.5586 	EXP 	Set  sound=silence.wav
214.5590 	EXP 	Sound  started
214.5651 	EXP 	alien: autoDraw = False
214.5651 	EXP 	alien: autoDraw = False
214.5651 	EXP 	alien: autoDraw = True
215.0152 	EXP 	Sound  stopped
215.0153 	EXP 	Sound  stopped
215.0157 	EXP 	New trial (rep=0, index=49): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
215.0170 	EXP 	Set  sound=silence.wav
215.0174 	EXP 	Sound  started
215.0236 	EXP 	alien: autoDraw = False
215.0236 	EXP 	alien: autoDraw = False
215.0236 	EXP 	alien: autoDraw = True
215.4737 	EXP 	Sound  stopped
215.4738 	EXP 	Sound  stopped
215.4741 	EXP 	New trial (rep=0, index=50): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
215.4755 	EXP 	Set  sound=silence.wav
215.4758 	EXP 	Sound  started
215.4820 	EXP 	alien: autoDraw = False
215.4820 	EXP 	alien: autoDraw = False
215.4820 	EXP 	alien: autoDraw = True
215.9321 	EXP 	Sound  stopped
215.9322 	EXP 	Sound  stopped
215.9325 	EXP 	New trial (rep=0, index=51): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
215.9339 	EXP 	Set  sound=silence.wav
215.9343 	EXP 	Sound  started
215.9404 	EXP 	alien: autoDraw = False
215.9404 	EXP 	alien: autoDraw = False
215.9404 	EXP 	alien: autoDraw = True
216.3906 	EXP 	Sound  stopped
216.3907 	EXP 	Sound  stopped
216.3910 	EXP 	New trial (rep=0, index=52): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
216.3924 	EXP 	Set  sound=silence.wav
216.3927 	EXP 	Sound  started
216.3988 	EXP 	alien: autoDraw = False
216.3988 	EXP 	alien: autoDraw = False
216.3988 	EXP 	alien: autoDraw = True
216.8489 	EXP 	Sound  stopped
216.8490 	EXP 	Sound  stopped
216.8493 	EXP 	New trial (rep=0, index=53): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
216.8507 	EXP 	Set  sound=silence.wav
216.8511 	EXP 	Sound  started
216.8572 	EXP 	alien: autoDraw = False
216.8572 	EXP 	alien: autoDraw = False
216.8572 	EXP 	alien: autoDraw = True
217.3074 	EXP 	Sound  stopped
217.3075 	EXP 	Sound  stopped
217.3078 	EXP 	New trial (rep=0, index=54): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
217.3092 	EXP 	Set  sound=silence.wav
217.3096 	EXP 	Sound  started
217.3157 	EXP 	alien: autoDraw = False
217.3157 	EXP 	alien: autoDraw = False
217.3157 	EXP 	alien: autoDraw = True
217.7658 	EXP 	Sound  stopped
217.7659 	EXP 	Sound  stopped
217.7663 	EXP 	New trial (rep=0, index=55): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
217.7677 	EXP 	Set  sound=silence.wav
217.7681 	EXP 	Sound  started
217.7741 	EXP 	alien: autoDraw = False
217.7741 	EXP 	alien: autoDraw = False
217.7741 	EXP 	alien: autoDraw = True
218.2242 	EXP 	Sound  stopped
218.2243 	EXP 	Sound  stopped
218.2246 	EXP 	New trial (rep=0, index=56): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
218.2262 	EXP 	Set  sound=silence.wav
218.2266 	EXP 	Sound  started
218.2325 	EXP 	alien: autoDraw = False
218.2325 	EXP 	alien: autoDraw = False
218.2325 	EXP 	alien: autoDraw = True
218.6826 	EXP 	Sound  stopped
218.6827 	EXP 	Sound  stopped
218.6830 	EXP 	New trial (rep=0, index=57): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
218.6844 	EXP 	Set  sound=silence.wav
218.6848 	EXP 	Sound  started
218.6909 	EXP 	alien: autoDraw = False
218.6909 	EXP 	alien: autoDraw = False
218.6909 	EXP 	alien: autoDraw = True
219.1411 	EXP 	Sound  stopped
219.1412 	EXP 	Sound  stopped
219.1415 	EXP 	New trial (rep=0, index=58): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
219.1429 	EXP 	Set  sound=silence.wav
219.1432 	EXP 	Sound  started
219.1493 	EXP 	alien: autoDraw = False
219.1493 	EXP 	alien: autoDraw = False
219.1493 	EXP 	alien: autoDraw = True
219.5994 	EXP 	Sound  stopped
219.5995 	EXP 	Sound  stopped
219.5998 	EXP 	New trial (rep=0, index=59): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
219.6011 	EXP 	Set  sound=silence.wav
219.6015 	EXP 	Sound  started
219.6077 	EXP 	alien: autoDraw = False
219.6077 	EXP 	alien: autoDraw = False
219.6077 	EXP 	alien: autoDraw = True
220.0578 	EXP 	Sound  stopped
220.0579 	EXP 	Sound  stopped
220.0582 	EXP 	New trial (rep=0, index=60): {'soundFile': u'4B.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 361, 'condition': u'R'}
220.0593 	EXP 	Set  sound=4B.wav
220.0596 	EXP 	Sound  started
220.0662 	EXP 	alien: autoDraw = False
220.0662 	EXP 	alien: autoDraw = False
220.0662 	EXP 	alien: autoDraw = True
220.5164 	EXP 	Sound  stopped
220.5167 	EXP 	New trial (rep=0, index=61): {'soundFile': u'4A.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 362, 'condition': u'R'}
220.5179 	EXP 	Set  sound=4A.wav
220.5182 	EXP 	Sound  started
220.5246 	EXP 	alien: autoDraw = False
220.5246 	EXP 	alien: autoDraw = False
220.5246 	EXP 	alien: autoDraw = True
220.9747 	EXP 	Sound  stopped
220.9750 	EXP 	New trial (rep=0, index=62): {'soundFile': u'2B.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 363, 'condition': u'R'}
220.9761 	EXP 	Set  sound=2B.wav
220.9765 	EXP 	Sound  started
220.9830 	EXP 	alien: autoDraw = False
220.9830 	EXP 	alien: autoDraw = False
220.9830 	EXP 	alien: autoDraw = True
221.4332 	EXP 	Sound  stopped
221.4335 	EXP 	New trial (rep=0, index=63): {'soundFile': u'1A.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 364, 'condition': u'R'}
221.4345 	EXP 	Set  sound=1A.wav
221.4349 	EXP 	Sound  started
221.4414 	EXP 	alien: autoDraw = False
221.4414 	EXP 	alien: autoDraw = False
221.4414 	EXP 	alien: autoDraw = True
221.8916 	EXP 	Sound  stopped
221.8920 	EXP 	New trial (rep=0, index=64): {'soundFile': u'4C.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 365, 'condition': u'R'}
221.8931 	EXP 	Set  sound=4C.wav
221.8935 	EXP 	Sound  started
221.8998 	EXP 	alien: autoDraw = False
221.8998 	EXP 	alien: autoDraw = False
221.8998 	EXP 	alien: autoDraw = True
222.3500 	EXP 	Sound  stopped
222.3504 	EXP 	New trial (rep=0, index=65): {'soundFile': u'2A.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 366, 'condition': u'R'}
222.3515 	EXP 	Set  sound=2A.wav
222.3519 	EXP 	Sound  started
222.3583 	EXP 	alien: autoDraw = False
222.3583 	EXP 	alien: autoDraw = False
222.3583 	EXP 	alien: autoDraw = True
222.8084 	EXP 	Sound  stopped
222.8087 	EXP 	New trial (rep=0, index=66): {'soundFile': u'3C.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 367, 'condition': u'R'}
222.8098 	EXP 	Set  sound=3C.wav
222.8101 	EXP 	Sound  started
222.8167 	EXP 	alien: autoDraw = False
222.8167 	EXP 	alien: autoDraw = False
222.8167 	EXP 	alien: autoDraw = True
223.2669 	EXP 	Sound  stopped
223.2672 	EXP 	New trial (rep=0, index=67): {'soundFile': u'1B.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 368, 'condition': u'R'}
223.2683 	EXP 	Set  sound=1B.wav
223.2686 	EXP 	Sound  started
223.2751 	EXP 	alien: autoDraw = False
223.2751 	EXP 	alien: autoDraw = False
223.2751 	EXP 	alien: autoDraw = True
223.7253 	EXP 	Sound  stopped
223.7257 	EXP 	New trial (rep=0, index=68): {'soundFile': u'1B.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 369, 'condition': u'R'}
223.7269 	EXP 	Set  sound=1B.wav
223.7272 	EXP 	Sound  started
223.7335 	EXP 	alien: autoDraw = False
223.7335 	EXP 	alien: autoDraw = False
223.7335 	EXP 	alien: autoDraw = True
224.1837 	EXP 	Sound  stopped
224.1840 	EXP 	New trial (rep=0, index=69): {'soundFile': u'2C.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 370, 'condition': u'R'}
224.1850 	EXP 	Set  sound=2C.wav
224.1854 	EXP 	Sound  started
224.1920 	EXP 	alien: autoDraw = False
224.1920 	EXP 	alien: autoDraw = False
224.1920 	EXP 	alien: autoDraw = True
224.6421 	EXP 	Sound  stopped
224.6424 	EXP 	New trial (rep=0, index=70): {'soundFile': u'2A.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 371, 'condition': u'R'}
224.6434 	EXP 	Set  sound=2A.wav
224.6438 	EXP 	Sound  started
224.6503 	EXP 	alien: autoDraw = False
224.6503 	EXP 	alien: autoDraw = False
224.6503 	EXP 	alien: autoDraw = True
225.1005 	EXP 	Sound  stopped
225.1008 	EXP 	New trial (rep=0, index=71): {'soundFile': u'4B.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 372, 'condition': u'R'}
225.1018 	EXP 	Set  sound=4B.wav
225.1022 	EXP 	Sound  started
225.1087 	EXP 	alien: autoDraw = False
225.1087 	EXP 	alien: autoDraw = False
225.1087 	EXP 	alien: autoDraw = True
225.5589 	EXP 	Sound  stopped
225.5592 	EXP 	New trial (rep=0, index=72): {'soundFile': u'1C.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 373, 'condition': u'R'}
225.5603 	EXP 	Set  sound=1C.wav
225.5606 	EXP 	Sound  started
225.5672 	EXP 	alien: autoDraw = False
225.5672 	EXP 	alien: autoDraw = False
225.5672 	EXP 	alien: autoDraw = True
226.0173 	EXP 	Sound  stopped
226.0176 	EXP 	New trial (rep=0, index=73): {'soundFile': u'2B.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 374, 'condition': u'R'}
226.0187 	EXP 	Set  sound=2B.wav
226.0191 	EXP 	Sound  started
226.0255 	EXP 	alien: autoDraw = False
226.0255 	EXP 	alien: autoDraw = False
226.0255 	EXP 	alien: autoDraw = True
226.1592 	DATA 	Keypress: 3
226.4758 	EXP 	Sound  stopped
226.4762 	EXP 	New trial (rep=0, index=74): {'soundFile': u'1C.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 375, 'condition': u'R'}
226.4774 	EXP 	Set  sound=1C.wav
226.4778 	EXP 	Sound  started
226.4840 	EXP 	alien: autoDraw = False
226.4840 	EXP 	alien: autoDraw = False
226.4840 	EXP 	alien: autoDraw = True
226.9342 	EXP 	Sound  stopped
226.9345 	EXP 	New trial (rep=0, index=75): {'soundFile': u'4A.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 376, 'condition': u'R'}
226.9356 	EXP 	Set  sound=4A.wav
226.9360 	EXP 	Sound  started
226.9424 	EXP 	alien: autoDraw = False
226.9424 	EXP 	alien: autoDraw = False
226.9424 	EXP 	alien: autoDraw = True
227.3926 	EXP 	Sound  stopped
227.3930 	EXP 	New trial (rep=0, index=76): {'soundFile': u'1A.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 377, 'condition': u'R'}
227.3941 	EXP 	Set  sound=1A.wav
227.3944 	EXP 	Sound  started
227.4008 	EXP 	alien: autoDraw = False
227.4008 	EXP 	alien: autoDraw = False
227.4008 	EXP 	alien: autoDraw = True
227.8511 	EXP 	Sound  stopped
227.8514 	EXP 	New trial (rep=0, index=77): {'soundFile': u'3A.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 378, 'condition': u'R'}
227.8526 	EXP 	Set  sound=3A.wav
227.8530 	EXP 	Sound  started
227.8592 	EXP 	alien: autoDraw = False
227.8592 	EXP 	alien: autoDraw = False
227.8592 	EXP 	alien: autoDraw = True
228.3094 	EXP 	Sound  stopped
228.3098 	EXP 	New trial (rep=0, index=78): {'soundFile': u'1B.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 379, 'condition': u'R'}
228.3109 	EXP 	Set  sound=1B.wav
228.3112 	EXP 	Sound  started
228.3177 	EXP 	alien: autoDraw = False
228.3177 	EXP 	alien: autoDraw = False
228.3177 	EXP 	alien: autoDraw = True
228.7679 	EXP 	Sound  stopped
228.7683 	EXP 	New trial (rep=0, index=79): {'soundFile': u'1A.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 380, 'condition': u'R'}
228.7694 	EXP 	Set  sound=1A.wav
228.7697 	EXP 	Sound  started
228.7761 	EXP 	alien: autoDraw = False
228.7761 	EXP 	alien: autoDraw = False
228.7761 	EXP 	alien: autoDraw = True
229.2479 	EXP 	Sound  stopped
229.2482 	EXP 	New trial (rep=0, index=80): {'soundFile': u'2C.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 381, 'condition': u'R'}
229.2492 	EXP 	Set  sound=2C.wav
229.2496 	EXP 	Sound  started
229.2810 	EXP 	alien: autoDraw = False
229.2810 	EXP 	alien: autoDraw = False
229.2810 	EXP 	alien: autoDraw = True
229.7097 	EXP 	Sound  stopped
229.7100 	EXP 	New trial (rep=0, index=81): {'soundFile': u'3B.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 382, 'condition': u'R'}
229.7111 	EXP 	Set  sound=3B.wav
229.7115 	EXP 	Sound  started
229.7179 	EXP 	alien: autoDraw = False
229.7179 	EXP 	alien: autoDraw = False
229.7179 	EXP 	alien: autoDraw = True
230.1681 	EXP 	Sound  stopped
230.1684 	EXP 	New trial (rep=0, index=82): {'soundFile': u'4C.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 383, 'condition': u'R'}
230.1695 	EXP 	Set  sound=4C.wav
230.1698 	EXP 	Sound  started
230.1763 	EXP 	alien: autoDraw = False
230.1763 	EXP 	alien: autoDraw = False
230.1763 	EXP 	alien: autoDraw = True
230.6265 	EXP 	Sound  stopped
230.6268 	EXP 	New trial (rep=0, index=83): {'soundFile': u'1C.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 384, 'condition': u'R'}
230.6279 	EXP 	Set  sound=1C.wav
230.6282 	EXP 	Sound  started
230.6347 	EXP 	alien: autoDraw = False
230.6347 	EXP 	alien: autoDraw = False
230.6347 	EXP 	alien: autoDraw = True
231.0849 	EXP 	Sound  stopped
231.0855 	EXP 	Sound  started
231.0931 	EXP 	alien: autoDraw = False
231.0931 	EXP 	alien: autoDraw = False
231.6684 	DATA 	Keypress: 3
233.9605 	EXP 	Sound  stopped
233.9687 	EXP 	Imported auditory_run2_6.csv as conditions, 60 conditions, 6 params
233.9691 	EXP 	Created sequence: sequential, trialTypes=60, nReps=1, seed=None
233.9693 	EXP 	New trial (rep=0, index=0): {'soundFile': u'di.wav', 'word': 2, 'location': 1, 'repetition': 28, 'trialnum': 337, 'condition': u'S'}
233.9705 	EXP 	Set  sound=di.wav
233.9709 	EXP 	Sound  started
233.9716 	EXP 	fam_trials_image: autoDraw = True
234.4272 	EXP 	Sound  stopped
234.4439 	EXP 	Sound  stopped
234.4443 	EXP 	New trial (rep=0, index=1): {'soundFile': u'ba.wav', 'word': 2, 'location': 2, 'repetition': 28, 'trialnum': 338, 'condition': u'S'}
234.4456 	EXP 	Set  sound=ba.wav
234.4459 	EXP 	Sound  started
234.4523 	EXP 	fam_trials_image: autoDraw = False
234.4523 	EXP 	fam_trials_image: autoDraw = True
234.9022 	EXP 	Sound  stopped
234.9191 	EXP 	Sound  stopped
234.9194 	EXP 	New trial (rep=0, index=2): {'soundFile': u'pu.wav', 'word': 2, 'location': 3, 'repetition': 28, 'trialnum': 339, 'condition': u'S'}
234.9207 	EXP 	Set  sound=pu.wav
234.9210 	EXP 	Sound  started
234.9272 	EXP 	fam_trials_image: autoDraw = False
234.9272 	EXP 	fam_trials_image: autoDraw = False
234.9272 	EXP 	fam_trials_image: autoDraw = True
235.3773 	EXP 	Sound  stopped
235.3940 	EXP 	Sound  stopped
235.3945 	EXP 	New trial (rep=0, index=3): {'soundFile': u'ta.wav', 'word': 3, 'location': 1, 'repetition': 29, 'trialnum': 340, 'condition': u'S'}
235.3957 	EXP 	Set  sound=ta.wav
235.3960 	EXP 	Sound  started
235.4023 	EXP 	fam_trials_image: autoDraw = False
235.4023 	EXP 	fam_trials_image: autoDraw = False
235.4023 	EXP 	fam_trials_image: autoDraw = True
235.8524 	EXP 	Sound  stopped
235.8692 	EXP 	Sound  stopped
235.8696 	EXP 	New trial (rep=0, index=4): {'soundFile': u'ti.wav', 'word': 3, 'location': 2, 'repetition': 29, 'trialnum': 341, 'condition': u'S'}
235.8709 	EXP 	Set  sound=ti.wav
235.8712 	EXP 	Sound  started
235.8774 	EXP 	fam_trials_image: autoDraw = False
235.8774 	EXP 	fam_trials_image: autoDraw = False
235.8774 	EXP 	fam_trials_image: autoDraw = True
236.3275 	EXP 	Sound  stopped
236.3443 	EXP 	Sound  stopped
236.3446 	EXP 	New trial (rep=0, index=5): {'soundFile': u'du.wav', 'word': 3, 'location': 3, 'repetition': 29, 'trialnum': 342, 'condition': u'S'}
236.3459 	EXP 	Set  sound=du.wav
236.3462 	EXP 	Sound  started
236.3525 	EXP 	fam_trials_image: autoDraw = False
236.3525 	EXP 	fam_trials_image: autoDraw = False
236.3525 	EXP 	fam_trials_image: autoDraw = True
236.8026 	EXP 	Sound  stopped
236.8406 	EXP 	Sound  stopped
236.8409 	EXP 	New trial (rep=0, index=6): {'soundFile': u'pi.wav', 'word': 1, 'location': 1, 'repetition': 30, 'trialnum': 343, 'condition': u'S'}
236.8421 	EXP 	Set  sound=pi.wav
236.8425 	EXP 	Sound  started
236.8739 	EXP 	fam_trials_image: autoDraw = False
236.8739 	EXP 	fam_trials_image: autoDraw = False
236.8739 	EXP 	fam_trials_image: autoDraw = True
236.9861 	DATA 	Keypress: 3
237.3195 	EXP 	Sound  stopped
237.3200 	EXP 	New trial (rep=0, index=7): {'soundFile': u'tu.wav', 'word': 1, 'location': 2, 'repetition': 30, 'trialnum': 344, 'condition': u'S'}
237.3212 	EXP 	Set  sound=tu.wav
237.3216 	EXP 	Sound  started
237.3276 	EXP 	fam_trials_image: autoDraw = False
237.3276 	EXP 	fam_trials_image: autoDraw = False
237.3276 	EXP 	fam_trials_image: autoDraw = True
237.7777 	EXP 	Sound  stopped
237.7945 	EXP 	Sound  stopped
237.7949 	EXP 	New trial (rep=0, index=8): {'soundFile': u'bi.wav', 'word': 1, 'location': 3, 'repetition': 30, 'trialnum': 345, 'condition': u'S'}
237.7961 	EXP 	Set  sound=bi.wav
237.7965 	EXP 	Sound  started
237.8027 	EXP 	fam_trials_image: autoDraw = False
237.8027 	EXP 	fam_trials_image: autoDraw = False
237.8027 	EXP 	fam_trials_image: autoDraw = True
238.2529 	EXP 	Sound  stopped
238.2696 	EXP 	Sound  stopped
238.2700 	EXP 	New trial (rep=0, index=9): {'soundFile': u'bu.wav', 'word': 4, 'location': 1, 'repetition': 29, 'trialnum': 346, 'condition': u'S'}
238.2712 	EXP 	Set  sound=bu.wav
238.2715 	EXP 	Sound  started
238.2778 	EXP 	fam_trials_image: autoDraw = False
238.2778 	EXP 	fam_trials_image: autoDraw = False
238.2778 	EXP 	fam_trials_image: autoDraw = True
238.7279 	EXP 	Sound  stopped
238.7447 	EXP 	Sound  stopped
238.7450 	EXP 	New trial (rep=0, index=10): {'soundFile': u'pa.wav', 'word': 4, 'location': 2, 'repetition': 29, 'trialnum': 347, 'condition': u'S'}
238.7463 	EXP 	Set  sound=pa.wav
238.7466 	EXP 	Sound  started
238.7529 	EXP 	fam_trials_image: autoDraw = False
238.7529 	EXP 	fam_trials_image: autoDraw = False
238.7529 	EXP 	fam_trials_image: autoDraw = True
239.2030 	EXP 	Sound  stopped
239.2198 	EXP 	Sound  stopped
239.2201 	EXP 	New trial (rep=0, index=11): {'soundFile': u'da.wav', 'word': 4, 'location': 3, 'repetition': 29, 'trialnum': 348, 'condition': u'S'}
239.2214 	EXP 	Set  sound=da.wav
239.2217 	EXP 	Sound  started
239.2280 	EXP 	fam_trials_image: autoDraw = False
239.2280 	EXP 	fam_trials_image: autoDraw = False
239.2280 	EXP 	fam_trials_image: autoDraw = True
239.6781 	EXP 	Sound  stopped
239.6948 	EXP 	Sound  stopped
