16.5385 	WARNING 	User requested fullscreen with size [1366  768], but screen is actually [1920, 1080]. Using actual size
194.9730 	EXP 	Set  sound=2C.wav
194.9734 	EXP 	Sound  started
194.9799 	EXP 	alien: autoDraw = False
194.9799 	EXP 	alien: autoDraw = False
194.9799 	EXP 	alien: autoDraw = True
195.3884 	DATA 	Keypress: 3
195.4301 	EXP 	Sound  stopped
195.4304 	EXP 	New trial (rep=0, index=36): {'soundFile': u'1A.wav', 'word': 2, 'location': 1, 'repetition': 13, 'trialnum': 157, 'condition': u'S'}
195.4315 	EXP 	Set  sound=1A.wav
195.4318 	EXP 	Sound  started
195.4687 	EXP 	alien: autoDraw = False
195.4687 	EXP 	alien: autoDraw = False
195.4687 	EXP 	alien: autoDraw = True
195.8884 	EXP 	Sound  stopped
195.8888 	EXP 	New trial (rep=0, index=37): {'soundFile': u'1B.wav', 'word': 2, 'location': 2, 'repetition': 13, 'trialnum': 158, 'condition': u'S'}
195.8899 	EXP 	Set  sound=1B.wav
195.8903 	EXP 	Sound  started
195.8966 	EXP 	alien: autoDraw = False
195.8966 	EXP 	alien: autoDraw = False
195.8966 	EXP 	alien: autoDraw = True
196.3468 	EXP 	Sound  stopped
196.3471 	EXP 	New trial (rep=0, index=38): {'soundFile': u'1C.wav', 'word': 2, 'location': 3, 'repetition': 13, 'trialnum': 159, 'condition': u'S'}
196.3482 	EXP 	Set  sound=1C.wav
196.3485 	EXP 	Sound  started
196.3551 	EXP 	alien: autoDraw = False
196.3551 	EXP 	alien: autoDraw = False
196.3551 	EXP 	alien: autoDraw = True
196.8053 	EXP 	Sound  stopped
196.8056 	EXP 	New trial (rep=0, index=39): {'soundFile': u'3A.wav', 'word': 1, 'location': 1, 'repetition': 15, 'trialnum': 160, 'condition': u'S'}
196.8067 	EXP 	Set  sound=3A.wav
196.8070 	EXP 	Sound  started
196.8439 	EXP 	alien: autoDraw = False
196.8439 	EXP 	alien: autoDraw = False
196.8439 	EXP 	alien: autoDraw = True
197.2637 	EXP 	Sound  stopped
197.2640 	EXP 	New trial (rep=0, index=40): {'soundFile': u'3B.wav', 'word': 1, 'location': 2, 'repetition': 15, 'trialnum': 161, 'condition': u'S'}
197.2650 	EXP 	Set  sound=3B.wav
197.2654 	EXP 	Sound  started
197.2719 	EXP 	alien: autoDraw = False
197.2719 	EXP 	alien: autoDraw = False
197.2719 	EXP 	alien: autoDraw = True
197.7221 	EXP 	Sound  stopped
197.7224 	EXP 	New trial (rep=0, index=41): {'soundFile': u'3C.wav', 'word': 1, 'location': 3, 'repetition': 15, 'trialnum': 162, 'condition': u'S'}
197.7235 	EXP 	Set  sound=3C.wav
197.7238 	EXP 	Sound  started
197.7304 	EXP 	alien: autoDraw = False
197.7304 	EXP 	alien: autoDraw = False
197.7304 	EXP 	alien: autoDraw = True
198.1806 	EXP 	Sound  stopped
198.1809 	EXP 	New trial (rep=0, index=42): {'soundFile': u'2A.wav', 'word': 4, 'location': 1, 'repetition': 14, 'trialnum': 163, 'condition': u'S'}
198.1819 	EXP 	Set  sound=2A.wav
198.1823 	EXP 	Sound  started
198.1887 	EXP 	alien: autoDraw = False
198.1887 	EXP 	alien: autoDraw = False
198.1887 	EXP 	alien: autoDraw = True
198.6390 	EXP 	Sound  stopped
198.6393 	EXP 	New trial (rep=0, index=43): {'soundFile': u'2B.wav', 'word': 4, 'location': 2, 'repetition': 14, 'trialnum': 164, 'condition': u'S'}
198.6404 	EXP 	Set  sound=2B.wav
198.6407 	EXP 	Sound  started
198.6472 	EXP 	alien: autoDraw = False
198.6472 	EXP 	alien: autoDraw = False
198.6472 	EXP 	alien: autoDraw = True
199.0973 	EXP 	Sound  stopped
199.0976 	EXP 	New trial (rep=0, index=44): {'soundFile': u'2C.wav', 'word': 4, 'location': 3, 'repetition': 14, 'trialnum': 165, 'condition': u'S'}
199.0987 	EXP 	Set  sound=2C.wav
199.0990 	EXP 	Sound  started
199.1056 	EXP 	alien: autoDraw = False
199.1056 	EXP 	alien: autoDraw = False
199.1056 	EXP 	alien: autoDraw = True
199.5558 	EXP 	Sound  stopped
199.5561 	EXP 	New trial (rep=0, index=45): {'soundFile': u'1A.wav', 'word': 2, 'location': 1, 'repetition': 14, 'trialnum': 166, 'condition': u'S'}
199.5572 	EXP 	Set  sound=1A.wav
199.5575 	EXP 	Sound  started
199.5640 	EXP 	alien: autoDraw = False
199.5640 	EXP 	alien: autoDraw = False
199.5640 	EXP 	alien: autoDraw = True
200.0141 	EXP 	Sound  stopped
200.0144 	EXP 	New trial (rep=0, index=46): {'soundFile': u'1B.wav', 'word': 2, 'location': 2, 'repetition': 14, 'trialnum': 167, 'condition': u'S'}
200.0155 	EXP 	Set  sound=1B.wav
200.0159 	EXP 	Sound  started
200.0224 	EXP 	alien: autoDraw = False
200.0224 	EXP 	alien: autoDraw = False
200.0224 	EXP 	alien: autoDraw = True
200.4726 	EXP 	Sound  stopped
200.4729 	EXP 	New trial (rep=0, index=47): {'soundFile': u'1C.wav', 'word': 2, 'location': 3, 'repetition': 14, 'trialnum': 168, 'condition': u'S'}
200.4739 	EXP 	Set  sound=1C.wav
200.4743 	EXP 	Sound  started
200.4808 	EXP 	alien: autoDraw = False
200.4808 	EXP 	alien: autoDraw = False
200.4808 	EXP 	alien: autoDraw = True
200.9310 	EXP 	Sound  stopped
200.9313 	EXP 	New trial (rep=0, index=48): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
200.9327 	EXP 	Set  sound=silence.wav
200.9330 	EXP 	Sound  started
200.9392 	EXP 	alien: autoDraw = False
200.9392 	EXP 	alien: autoDraw = False
200.9392 	EXP 	alien: autoDraw = True
201.3893 	EXP 	Sound  stopped
201.3894 	EXP 	Sound  stopped
201.3897 	EXP 	New trial (rep=0, index=49): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
201.3912 	EXP 	Set  sound=silence.wav
201.3915 	EXP 	Sound  started
201.3977 	EXP 	alien: autoDraw = False
201.3977 	EXP 	alien: autoDraw = False
201.3977 	EXP 	alien: autoDraw = True
201.6117 	DATA 	Keypress: 3
201.6118 	DATA 	Keypress: 3
201.8478 	EXP 	Sound  stopped
201.8479 	EXP 	Sound  stopped
201.8482 	EXP 	New trial (rep=0, index=50): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
201.8496 	EXP 	Set  sound=silence.wav
201.8500 	EXP 	Sound  started
201.8561 	EXP 	alien: autoDraw = False
201.8561 	EXP 	alien: autoDraw = False
201.8561 	EXP 	alien: autoDraw = True
202.3062 	EXP 	Sound  stopped
202.3063 	EXP 	Sound  stopped
202.3066 	EXP 	New trial (rep=0, index=51): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
202.3080 	EXP 	Set  sound=silence.wav
202.3084 	EXP 	Sound  started
202.3145 	EXP 	alien: autoDraw = False
202.3145 	EXP 	alien: autoDraw = False
202.3145 	EXP 	alien: autoDraw = True
202.7646 	EXP 	Sound  stopped
202.7647 	EXP 	Sound  stopped
202.7650 	EXP 	New trial (rep=0, index=52): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
202.7664 	EXP 	Set  sound=silence.wav
202.7667 	EXP 	Sound  started
202.7729 	EXP 	alien: autoDraw = False
202.7729 	EXP 	alien: autoDraw = False
202.7729 	EXP 	alien: autoDraw = True
203.2230 	EXP 	Sound  stopped
203.2231 	EXP 	Sound  stopped
203.2234 	EXP 	New trial (rep=0, index=53): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
203.2249 	EXP 	Set  sound=silence.wav
203.2253 	EXP 	Sound  started
203.2313 	EXP 	alien: autoDraw = False
203.2313 	EXP 	alien: autoDraw = False
203.2313 	EXP 	alien: autoDraw = True
203.6815 	EXP 	Sound  stopped
203.6816 	EXP 	Sound  stopped
203.6819 	EXP 	New trial (rep=0, index=54): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
203.6832 	EXP 	Set  sound=silence.wav
203.6835 	EXP 	Sound  started
203.6897 	EXP 	alien: autoDraw = False
203.6897 	EXP 	alien: autoDraw = False
203.6897 	EXP 	alien: autoDraw = True
204.1399 	EXP 	Sound  stopped
204.1400 	EXP 	Sound  stopped
204.1403 	EXP 	New trial (rep=0, index=55): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
204.1417 	EXP 	Set  sound=silence.wav
204.1420 	EXP 	Sound  started
204.1482 	EXP 	alien: autoDraw = False
204.1482 	EXP 	alien: autoDraw = False
204.1482 	EXP 	alien: autoDraw = True
204.6035 	EXP 	Sound  stopped
204.6036 	EXP 	Sound  stopped
204.6039 	EXP 	New trial (rep=0, index=56): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
204.6052 	EXP 	Set  sound=silence.wav
204.6056 	EXP 	Sound  started
204.6357 	EXP 	alien: autoDraw = False
204.6357 	EXP 	alien: autoDraw = False
204.6357 	EXP 	alien: autoDraw = True
205.0650 	EXP 	Sound  stopped
205.0651 	EXP 	Sound  stopped
205.0654 	EXP 	New trial (rep=0, index=57): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
205.0667 	EXP 	Set  sound=silence.wav
205.0671 	EXP 	Sound  started
205.0733 	EXP 	alien: autoDraw = False
205.0733 	EXP 	alien: autoDraw = False
205.0733 	EXP 	alien: autoDraw = True
205.5234 	EXP 	Sound  stopped
205.5235 	EXP 	Sound  stopped
205.5238 	EXP 	New trial (rep=0, index=58): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
205.5252 	EXP 	Set  sound=silence.wav
205.5255 	EXP 	Sound  started
205.5318 	EXP 	alien: autoDraw = False
205.5318 	EXP 	alien: autoDraw = False
205.5318 	EXP 	alien: autoDraw = True
205.9819 	EXP 	Sound  stopped
205.9820 	EXP 	Sound  stopped
205.9823 	EXP 	New trial (rep=0, index=59): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
205.9836 	EXP 	Set  sound=silence.wav
205.9840 	EXP 	Sound  started
205.9902 	EXP 	alien: autoDraw = False
205.9902 	EXP 	alien: autoDraw = False
205.9902 	EXP 	alien: autoDraw = True
206.4403 	EXP 	Sound  stopped
206.4404 	EXP 	Sound  stopped
206.4407 	EXP 	New trial (rep=0, index=60): {'soundFile': u'4A.wav', 'word': 3, 'location': 1, 'repetition': 14, 'trialnum': 169, 'condition': u'S'}
206.4418 	EXP 	Set  sound=4A.wav
206.4421 	EXP 	Sound  started
206.4486 	EXP 	alien: autoDraw = False
206.4486 	EXP 	alien: autoDraw = False
206.4486 	EXP 	alien: autoDraw = True
206.8988 	EXP 	Sound  stopped
206.8991 	EXP 	New trial (rep=0, index=61): {'soundFile': u'4B.wav', 'word': 3, 'location': 2, 'repetition': 14, 'trialnum': 170, 'condition': u'S'}
206.9002 	EXP 	Set  sound=4B.wav
206.9006 	EXP 	Sound  started
206.9070 	EXP 	alien: autoDraw = False
206.9070 	EXP 	alien: autoDraw = False
206.9070 	EXP 	alien: autoDraw = True
207.3572 	EXP 	Sound  stopped
207.3575 	EXP 	New trial (rep=0, index=62): {'soundFile': u'4C.wav', 'word': 3, 'location': 3, 'repetition': 14, 'trialnum': 171, 'condition': u'S'}
207.3586 	EXP 	Set  sound=4C.wav
207.3589 	EXP 	Sound  started
207.3654 	EXP 	alien: autoDraw = False
207.3654 	EXP 	alien: autoDraw = False
207.3654 	EXP 	alien: autoDraw = True
207.8162 	EXP 	Sound  stopped
207.8165 	EXP 	New trial (rep=0, index=63): {'soundFile': u'1A.wav', 'word': 2, 'location': 1, 'repetition': 15, 'trialnum': 172, 'condition': u'S'}
207.8176 	EXP 	Set  sound=1A.wav
207.8179 	EXP 	Sound  started
207.8238 	EXP 	alien: autoDraw = False
207.8238 	EXP 	alien: autoDraw = False
207.8238 	EXP 	alien: autoDraw = True
208.2740 	EXP 	Sound  stopped
208.2743 	EXP 	New trial (rep=0, index=64): {'soundFile': u'1B.wav', 'word': 2, 'location': 2, 'repetition': 15, 'trialnum': 173, 'condition': u'S'}
208.2754 	EXP 	Set  sound=1B.wav
208.2758 	EXP 	Sound  started
208.2822 	EXP 	alien: autoDraw = False
208.2822 	EXP 	alien: autoDraw = False
208.2822 	EXP 	alien: autoDraw = True
208.7325 	EXP 	Sound  stopped
208.7328 	EXP 	New trial (rep=0, index=65): {'soundFile': u'1C.wav', 'word': 2, 'location': 3, 'repetition': 15, 'trialnum': 174, 'condition': u'S'}
208.7339 	EXP 	Set  sound=1C.wav
208.7342 	EXP 	Sound  started
208.7407 	EXP 	alien: autoDraw = False
208.7407 	EXP 	alien: autoDraw = False
208.7407 	EXP 	alien: autoDraw = True
209.1911 	EXP 	Sound  stopped
209.1914 	EXP 	New trial (rep=0, index=66): {'soundFile': u'3A.wav', 'word': 1, 'location': 1, 'repetition': 16, 'trialnum': 175, 'condition': u'S'}
209.1924 	EXP 	Set  sound=3A.wav
209.1928 	EXP 	Sound  started
209.1991 	EXP 	alien: autoDraw = False
209.1991 	EXP 	alien: autoDraw = False
209.1991 	EXP 	alien: autoDraw = True
209.6492 	EXP 	Sound  stopped
209.6495 	EXP 	New trial (rep=0, index=67): {'soundFile': u'3B.wav', 'word': 1, 'location': 2, 'repetition': 16, 'trialnum': 176, 'condition': u'S'}
209.6506 	EXP 	Set  sound=3B.wav
209.6510 	EXP 	Sound  started
209.6575 	EXP 	alien: autoDraw = False
209.6575 	EXP 	alien: autoDraw = False
209.6575 	EXP 	alien: autoDraw = True
210.1077 	EXP 	Sound  stopped
210.1080 	EXP 	New trial (rep=0, index=68): {'soundFile': u'3C.wav', 'word': 1, 'location': 3, 'repetition': 16, 'trialnum': 177, 'condition': u'S'}
210.1091 	EXP 	Set  sound=3C.wav
210.1094 	EXP 	Sound  started
210.1159 	EXP 	alien: autoDraw = False
210.1159 	EXP 	alien: autoDraw = False
210.1159 	EXP 	alien: autoDraw = True
210.5661 	EXP 	Sound  stopped
210.5664 	EXP 	New trial (rep=0, index=69): {'soundFile': u'4A.wav', 'word': 3, 'location': 1, 'repetition': 15, 'trialnum': 178, 'condition': u'S'}
210.5675 	EXP 	Set  sound=4A.wav
210.5679 	EXP 	Sound  started
210.5744 	EXP 	alien: autoDraw = False
210.5744 	EXP 	alien: autoDraw = False
210.5744 	EXP 	alien: autoDraw = True
211.0246 	EXP 	Sound  stopped
211.0249 	EXP 	New trial (rep=0, index=70): {'soundFile': u'4B.wav', 'word': 3, 'location': 2, 'repetition': 15, 'trialnum': 179, 'condition': u'S'}
211.0261 	EXP 	Set  sound=4B.wav
211.0265 	EXP 	Sound  started
211.0327 	EXP 	alien: autoDraw = False
211.0327 	EXP 	alien: autoDraw = False
211.0327 	EXP 	alien: autoDraw = True
211.4830 	EXP 	Sound  stopped
211.4833 	EXP 	New trial (rep=0, index=71): {'soundFile': u'4C.wav', 'word': 3, 'location': 3, 'repetition': 15, 'trialnum': 180, 'condition': u'S'}
211.4844 	EXP 	Set  sound=4C.wav
211.4847 	EXP 	Sound  started
211.4912 	EXP 	alien: autoDraw = False
211.4912 	EXP 	alien: autoDraw = False
211.4912 	EXP 	alien: autoDraw = True
211.9414 	EXP 	Sound  stopped
211.9417 	EXP 	New trial (rep=0, index=72): {'soundFile': u'2A.wav', 'word': 4, 'location': 1, 'repetition': 15, 'trialnum': 181, 'condition': u'S'}
211.9428 	EXP 	Set  sound=2A.wav
211.9431 	EXP 	Sound  started
211.9496 	EXP 	alien: autoDraw = False
211.9496 	EXP 	alien: autoDraw = False
211.9496 	EXP 	alien: autoDraw = True
212.3999 	EXP 	Sound  stopped
212.4003 	EXP 	New trial (rep=0, index=73): {'soundFile': u'2B.wav', 'word': 4, 'location': 2, 'repetition': 15, 'trialnum': 182, 'condition': u'S'}
212.4016 	EXP 	Set  sound=2B.wav
212.4020 	EXP 	Sound  started
212.4081 	EXP 	alien: autoDraw = False
212.4081 	EXP 	alien: autoDraw = False
212.4081 	EXP 	alien: autoDraw = True
212.8582 	EXP 	Sound  stopped
212.8585 	EXP 	New trial (rep=0, index=74): {'soundFile': u'2C.wav', 'word': 4, 'location': 3, 'repetition': 15, 'trialnum': 183, 'condition': u'S'}
212.8596 	EXP 	Set  sound=2C.wav
212.8599 	EXP 	Sound  started
212.8664 	EXP 	alien: autoDraw = False
212.8664 	EXP 	alien: autoDraw = False
212.8664 	EXP 	alien: autoDraw = True
213.3166 	EXP 	Sound  stopped
213.3169 	EXP 	New trial (rep=0, index=75): {'soundFile': u'4A.wav', 'word': 3, 'location': 1, 'repetition': 16, 'trialnum': 184, 'condition': u'S'}
213.3180 	EXP 	Set  sound=4A.wav
213.3184 	EXP 	Sound  started
213.3249 	EXP 	alien: autoDraw = False
213.3249 	EXP 	alien: autoDraw = False
213.3249 	EXP 	alien: autoDraw = True
213.4751 	DATA 	Keypress: 3
213.7750 	EXP 	Sound  stopped
213.7755 	EXP 	New trial (rep=0, index=76): {'soundFile': u'4B.wav', 'word': 3, 'location': 2, 'repetition': 16, 'trialnum': 185, 'condition': u'S'}
213.7766 	EXP 	Set  sound=4B.wav
213.7770 	EXP 	Sound  started
213.7833 	EXP 	alien: autoDraw = False
213.7833 	EXP 	alien: autoDraw = False
213.7833 	EXP 	alien: autoDraw = True
214.2334 	EXP 	Sound  stopped
214.2337 	EXP 	New trial (rep=0, index=77): {'soundFile': u'4C.wav', 'word': 3, 'location': 3, 'repetition': 16, 'trialnum': 186, 'condition': u'S'}
214.2348 	EXP 	Set  sound=4C.wav
214.2352 	EXP 	Sound  started
214.2417 	EXP 	alien: autoDraw = False
214.2417 	EXP 	alien: autoDraw = False
214.2417 	EXP 	alien: autoDraw = True
214.6920 	EXP 	Sound  stopped
214.6923 	EXP 	New trial (rep=0, index=78): {'soundFile': u'1A.wav', 'word': 2, 'location': 1, 'repetition': 16, 'trialnum': 187, 'condition': u'S'}
214.6934 	EXP 	Set  sound=1A.wav
214.6938 	EXP 	Sound  started
214.7001 	EXP 	alien: autoDraw = False
214.7001 	EXP 	alien: autoDraw = False
214.7001 	EXP 	alien: autoDraw = True
215.1504 	EXP 	Sound  stopped
215.1507 	EXP 	New trial (rep=0, index=79): {'soundFile': u'1B.wav', 'word': 2, 'location': 2, 'repetition': 16, 'trialnum': 188, 'condition': u'S'}
215.1517 	EXP 	Set  sound=1B.wav
215.1521 	EXP 	Sound  started
215.1586 	EXP 	alien: autoDraw = False
215.1586 	EXP 	alien: autoDraw = False
215.1586 	EXP 	alien: autoDraw = True
215.6088 	EXP 	Sound  stopped
215.6091 	EXP 	New trial (rep=0, index=80): {'soundFile': u'1C.wav', 'word': 2, 'location': 3, 'repetition': 16, 'trialnum': 189, 'condition': u'S'}
215.6102 	EXP 	Set  sound=1C.wav
215.6106 	EXP 	Sound  started
215.6171 	EXP 	alien: autoDraw = False
215.6171 	EXP 	alien: autoDraw = False
215.6171 	EXP 	alien: autoDraw = True
216.0672 	EXP 	Sound  stopped
216.0675 	EXP 	New trial (rep=0, index=81): {'soundFile': u'2A.wav', 'word': 4, 'location': 1, 'repetition': 16, 'trialnum': 190, 'condition': u'S'}
216.0686 	EXP 	Set  sound=2A.wav
216.0690 	EXP 	Sound  started
216.0755 	EXP 	alien: autoDraw = False
216.0755 	EXP 	alien: autoDraw = False
216.0755 	EXP 	alien: autoDraw = True
216.1757 	DATA 	Keypress: 3
216.5276 	EXP 	Sound  stopped
216.5280 	EXP 	New trial (rep=0, index=82): {'soundFile': u'2B.wav', 'word': 4, 'location': 2, 'repetition': 16, 'trialnum': 191, 'condition': u'S'}
216.5290 	EXP 	Set  sound=2B.wav
216.5294 	EXP 	Sound  started
216.5642 	EXP 	alien: autoDraw = False
216.5642 	EXP 	alien: autoDraw = False
216.5642 	EXP 	alien: autoDraw = True
216.9840 	EXP 	Sound  stopped
216.9843 	EXP 	New trial (rep=0, index=83): {'soundFile': u'2C.wav', 'word': 4, 'location': 3, 'repetition': 16, 'trialnum': 192, 'condition': u'S'}
216.9854 	EXP 	Set  sound=2C.wav
216.9858 	EXP 	Sound  started
216.9923 	EXP 	alien: autoDraw = False
216.9923 	EXP 	alien: autoDraw = False
216.9923 	EXP 	alien: autoDraw = True
217.4425 	EXP 	Sound  stopped
217.4428 	EXP 	New trial (rep=0, index=84): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
217.4442 	EXP 	Set  sound=silence.wav
217.4445 	EXP 	Sound  started
217.4507 	EXP 	alien: autoDraw = False
217.4507 	EXP 	alien: autoDraw = False
217.4507 	EXP 	alien: autoDraw = True
217.6926 	DATA 	Keypress: 3
217.9007 	EXP 	Sound  stopped
217.9008 	EXP 	Sound  stopped
217.9012 	EXP 	New trial (rep=0, index=85): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
217.9027 	EXP 	Set  sound=silence.wav
217.9031 	EXP 	Sound  started
217.9090 	EXP 	alien: autoDraw = False
217.9090 	EXP 	alien: autoDraw = False
217.9090 	EXP 	alien: autoDraw = True
218.3591 	EXP 	Sound  stopped
218.3592 	EXP 	Sound  stopped
218.3595 	EXP 	New trial (rep=0, index=86): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
218.3609 	EXP 	Set  sound=silence.wav
218.3612 	EXP 	Sound  started
218.3674 	EXP 	alien: autoDraw = False
218.3674 	EXP 	alien: autoDraw = False
218.3674 	EXP 	alien: autoDraw = True
218.8175 	EXP 	Sound  stopped
218.8176 	EXP 	Sound  stopped
218.8179 	EXP 	New trial (rep=0, index=87): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
218.8193 	EXP 	Set  sound=silence.wav
218.8196 	EXP 	Sound  started
218.8258 	EXP 	alien: autoDraw = False
218.8258 	EXP 	alien: autoDraw = False
218.8258 	EXP 	alien: autoDraw = True
219.2760 	EXP 	Sound  stopped
219.2760 	EXP 	Sound  stopped
219.2763 	EXP 	New trial (rep=0, index=88): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
219.2777 	EXP 	Set  sound=silence.wav
219.2781 	EXP 	Sound  started
219.3145 	EXP 	alien: autoDraw = False
219.3145 	EXP 	alien: autoDraw = False
219.3145 	EXP 	alien: autoDraw = True
219.7344 	EXP 	Sound  stopped
219.7345 	EXP 	Sound  stopped
219.7348 	EXP 	New trial (rep=0, index=89): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
219.7362 	EXP 	Set  sound=silence.wav
219.7365 	EXP 	Sound  started
219.7427 	EXP 	alien: autoDraw = False
219.7427 	EXP 	alien: autoDraw = False
219.7427 	EXP 	alien: autoDraw = True
220.1928 	EXP 	Sound  stopped
220.1929 	EXP 	Sound  stopped
220.1932 	EXP 	New trial (rep=0, index=90): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
220.1946 	EXP 	Set  sound=silence.wav
220.1949 	EXP 	Sound  started
220.2011 	EXP 	alien: autoDraw = False
220.2011 	EXP 	alien: autoDraw = False
220.2011 	EXP 	alien: autoDraw = True
220.6512 	EXP 	Sound  stopped
220.6513 	EXP 	Sound  stopped
220.6516 	EXP 	New trial (rep=0, index=91): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
220.6530 	EXP 	Set  sound=silence.wav
220.6534 	EXP 	Sound  started
220.6901 	EXP 	alien: autoDraw = False
220.6901 	EXP 	alien: autoDraw = False
220.6901 	EXP 	alien: autoDraw = True
221.1096 	EXP 	Sound  stopped
221.1097 	EXP 	Sound  stopped
221.1100 	EXP 	New trial (rep=0, index=92): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
221.1114 	EXP 	Set  sound=silence.wav
221.1117 	EXP 	Sound  started
221.1179 	EXP 	alien: autoDraw = False
221.1179 	EXP 	alien: autoDraw = False
221.1179 	EXP 	alien: autoDraw = True
221.5680 	EXP 	Sound  stopped
221.5681 	EXP 	Sound  stopped
221.5684 	EXP 	New trial (rep=0, index=93): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
221.5698 	EXP 	Set  sound=silence.wav
221.5701 	EXP 	Sound  started
221.5763 	EXP 	alien: autoDraw = False
221.5763 	EXP 	alien: autoDraw = False
221.5763 	EXP 	alien: autoDraw = True
222.0265 	EXP 	Sound  stopped
222.0266 	EXP 	Sound  stopped
222.0269 	EXP 	New trial (rep=0, index=94): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
222.0284 	EXP 	Set  sound=silence.wav
222.0287 	EXP 	Sound  started
222.0348 	EXP 	alien: autoDraw = False
222.0348 	EXP 	alien: autoDraw = False
222.0348 	EXP 	alien: autoDraw = True
222.4849 	EXP 	Sound  stopped
222.4850 	EXP 	Sound  stopped
222.4853 	EXP 	New trial (rep=0, index=95): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
222.4867 	EXP 	Set  sound=silence.wav
222.4870 	EXP 	Sound  started
222.4932 	EXP 	alien: autoDraw = False
222.4932 	EXP 	alien: autoDraw = False
222.4932 	EXP 	alien: autoDraw = True
222.9433 	EXP 	Sound  stopped
222.9434 	EXP 	Sound  stopped
222.9440 	EXP 	Sound  started
222.9516 	EXP 	alien: autoDraw = False
222.9516 	EXP 	alien: autoDraw = False
225.8189 	EXP 	Sound  stopped
225.8279 	EXP 	Imported auditory_run4_6.csv as conditions, 84 conditions, 6 params
225.8282 	EXP 	Created sequence: sequential, trialTypes=84, nReps=1, seed=None
225.8285 	EXP 	New trial (rep=0, index=0): {'soundFile': u'pu.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 121, 'condition': u'R'}
225.8297 	EXP 	Set  sound=pu.wav
225.8301 	EXP 	Sound  started
225.8308 	EXP 	fam_trials_image: autoDraw = True
226.3000 	EXP 	Sound  stopped
226.3004 	EXP 	New trial (rep=0, index=1): {'soundFile': u'ti.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 122, 'condition': u'R'}
226.3016 	EXP 	Set  sound=ti.wav
226.3019 	EXP 	Sound  started
226.3331 	EXP 	fam_trials_image: autoDraw = False
226.3331 	EXP 	fam_trials_image: autoDraw = True
226.7607 	EXP 	Sound  stopped
226.7774 	EXP 	Sound  stopped
226.7777 	EXP 	New trial (rep=0, index=2): {'soundFile': u'tu.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 123, 'condition': u'R'}
226.7790 	EXP 	Set  sound=tu.wav
226.7793 	EXP 	Sound  started
226.7856 	EXP 	fam_trials_image: autoDraw = False
226.7856 	EXP 	fam_trials_image: autoDraw = False
226.7856 	EXP 	fam_trials_image: autoDraw = True
227.2358 	EXP 	Sound  stopped
