7.6827 	WARNING 	User requested fullscreen with size [1366  768], but screen is actually [1920, 1080]. Using actual size
203.2757 	EXP 	Set  sound=du.wav
203.2760 	EXP 	Sound  started
203.2824 	EXP 	fam_trials_image: autoDraw = False
203.2824 	EXP 	fam_trials_image: autoDraw = False
203.2824 	EXP 	fam_trials_image: autoDraw = True
203.7324 	EXP 	Sound  stopped
203.7492 	EXP 	Sound  stopped
203.7495 	EXP 	New trial (rep=0, index=16): {'soundFile': u'da.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 353, 'condition': u'R'}
203.7507 	EXP 	Set  sound=da.wav
203.7511 	EXP 	Sound  started
203.7574 	EXP 	fam_trials_image: autoDraw = False
203.7574 	EXP 	fam_trials_image: autoDraw = False
203.7574 	EXP 	fam_trials_image: autoDraw = True
204.2075 	EXP 	Sound  stopped
204.2243 	EXP 	Sound  stopped
204.2246 	EXP 	New trial (rep=0, index=17): {'soundFile': u'pi.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 354, 'condition': u'R'}
204.2258 	EXP 	Set  sound=pi.wav
204.2261 	EXP 	Sound  started
204.2325 	EXP 	fam_trials_image: autoDraw = False
204.2325 	EXP 	fam_trials_image: autoDraw = False
204.2325 	EXP 	fam_trials_image: autoDraw = True
204.5494 	DATA 	Keypress: 4
204.6826 	EXP 	Sound  stopped
204.6994 	EXP 	Sound  stopped
204.6997 	EXP 	New trial (rep=0, index=18): {'soundFile': u'di.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 355, 'condition': u'R'}
204.7010 	EXP 	Set  sound=di.wav
204.7013 	EXP 	Sound  started
204.7076 	EXP 	fam_trials_image: autoDraw = False
204.7076 	EXP 	fam_trials_image: autoDraw = False
204.7076 	EXP 	fam_trials_image: autoDraw = True
205.1577 	EXP 	Sound  stopped
205.1744 	EXP 	Sound  stopped
205.1747 	EXP 	New trial (rep=0, index=19): {'soundFile': u'tu.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 356, 'condition': u'R'}
205.1760 	EXP 	Set  sound=tu.wav
205.1763 	EXP 	Sound  started
205.1827 	EXP 	fam_trials_image: autoDraw = False
205.1827 	EXP 	fam_trials_image: autoDraw = False
205.1827 	EXP 	fam_trials_image: autoDraw = True
205.6328 	EXP 	Sound  stopped
205.6495 	EXP 	Sound  stopped
205.6498 	EXP 	New trial (rep=0, index=20): {'soundFile': u'pa.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 357, 'condition': u'R'}
205.6511 	EXP 	Set  sound=pa.wav
205.6514 	EXP 	Sound  started
205.6577 	EXP 	fam_trials_image: autoDraw = False
205.6577 	EXP 	fam_trials_image: autoDraw = False
205.6577 	EXP 	fam_trials_image: autoDraw = True
206.1079 	EXP 	Sound  stopped
206.1246 	EXP 	Sound  stopped
206.1249 	EXP 	New trial (rep=0, index=21): {'soundFile': u'ta.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 358, 'condition': u'R'}
206.1261 	EXP 	Set  sound=ta.wav
206.1265 	EXP 	Sound  started
206.1329 	EXP 	fam_trials_image: autoDraw = False
206.1329 	EXP 	fam_trials_image: autoDraw = False
206.1329 	EXP 	fam_trials_image: autoDraw = True
206.5830 	EXP 	Sound  stopped
206.5997 	EXP 	Sound  stopped
206.6000 	EXP 	New trial (rep=0, index=22): {'soundFile': u'da.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 359, 'condition': u'R'}
206.6012 	EXP 	Set  sound=da.wav
206.6016 	EXP 	Sound  started
206.6079 	EXP 	fam_trials_image: autoDraw = False
206.6079 	EXP 	fam_trials_image: autoDraw = False
206.6079 	EXP 	fam_trials_image: autoDraw = True
207.0580 	EXP 	Sound  stopped
207.0748 	EXP 	Sound  stopped
207.0751 	EXP 	New trial (rep=0, index=23): {'soundFile': u'bi.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 360, 'condition': u'R'}
207.0763 	EXP 	Set  sound=bi.wav
207.0767 	EXP 	Sound  started
207.0830 	EXP 	fam_trials_image: autoDraw = False
207.0830 	EXP 	fam_trials_image: autoDraw = False
207.0830 	EXP 	fam_trials_image: autoDraw = True
207.3165 	DATA 	Keypress: 4
207.5332 	EXP 	Sound  stopped
207.5499 	EXP 	Sound  stopped
207.5504 	EXP 	Sound  started
207.5581 	EXP 	fam_trials_image: autoDraw = False
207.5581 	EXP 	fam_trials_image: autoDraw = False
210.4337 	EXP 	Sound  stopped
210.4408 	EXP 	Imported auditory_run5_10.csv as conditions, 36 conditions, 6 params
210.4411 	EXP 	Created sequence: sequential, trialTypes=36, nReps=1, seed=None
210.4414 	EXP 	New trial (rep=0, index=0): {'soundFile': u'1A.wav', 'word': 2, 'location': 1, 'repetition': 28, 'trialnum': 337, 'condition': u'S'}
210.4424 	EXP 	Set  sound=1A.wav
210.4428 	EXP 	Sound  started
210.4442 	EXP 	alien: autoDraw = True
210.9004 	EXP 	Sound  stopped
210.9008 	EXP 	New trial (rep=0, index=1): {'soundFile': u'1B.wav', 'word': 2, 'location': 2, 'repetition': 28, 'trialnum': 338, 'condition': u'S'}
210.9019 	EXP 	Set  sound=1B.wav
210.9023 	EXP 	Sound  started
210.9087 	EXP 	alien: autoDraw = False
210.9087 	EXP 	alien: autoDraw = True
211.3588 	EXP 	Sound  stopped
211.3591 	EXP 	New trial (rep=0, index=2): {'soundFile': u'1C.wav', 'word': 2, 'location': 3, 'repetition': 28, 'trialnum': 339, 'condition': u'S'}
211.3602 	EXP 	Set  sound=1C.wav
211.3606 	EXP 	Sound  started
211.3671 	EXP 	alien: autoDraw = False
211.3671 	EXP 	alien: autoDraw = True
211.8173 	EXP 	Sound  stopped
211.8176 	EXP 	New trial (rep=0, index=3): {'soundFile': u'4A.wav', 'word': 3, 'location': 1, 'repetition': 29, 'trialnum': 340, 'condition': u'S'}
211.8186 	EXP 	Set  sound=4A.wav
211.8190 	EXP 	Sound  started
211.8255 	EXP 	alien: autoDraw = False
211.8255 	EXP 	alien: autoDraw = True
212.2757 	EXP 	Sound  stopped
212.2761 	EXP 	New trial (rep=0, index=4): {'soundFile': u'4B.wav', 'word': 3, 'location': 2, 'repetition': 29, 'trialnum': 341, 'condition': u'S'}
212.2772 	EXP 	Set  sound=4B.wav
212.2775 	EXP 	Sound  started
212.2840 	EXP 	alien: autoDraw = False
212.2840 	EXP 	alien: autoDraw = True
212.7341 	EXP 	Sound  stopped
212.7344 	EXP 	New trial (rep=0, index=5): {'soundFile': u'4C.wav', 'word': 3, 'location': 3, 'repetition': 29, 'trialnum': 342, 'condition': u'S'}
212.7355 	EXP 	Set  sound=4C.wav
212.7358 	EXP 	Sound  started
212.7424 	EXP 	alien: autoDraw = False
212.7424 	EXP 	alien: autoDraw = True
213.1925 	EXP 	Sound  stopped
213.1928 	EXP 	New trial (rep=0, index=6): {'soundFile': u'3A.wav', 'word': 1, 'location': 1, 'repetition': 30, 'trialnum': 343, 'condition': u'S'}
213.1939 	EXP 	Set  sound=3A.wav
213.1943 	EXP 	Sound  started
213.2008 	EXP 	alien: autoDraw = False
213.2008 	EXP 	alien: autoDraw = False
213.2008 	EXP 	alien: autoDraw = True
213.6509 	EXP 	Sound  stopped
213.6512 	EXP 	New trial (rep=0, index=7): {'soundFile': u'3B.wav', 'word': 1, 'location': 2, 'repetition': 30, 'trialnum': 344, 'condition': u'S'}
213.6523 	EXP 	Set  sound=3B.wav
213.6527 	EXP 	Sound  started
213.6592 	EXP 	alien: autoDraw = False
213.6592 	EXP 	alien: autoDraw = False
213.6592 	EXP 	alien: autoDraw = True
213.7594 	DATA 	Keypress: 4
214.1094 	EXP 	Sound  stopped
214.1098 	EXP 	New trial (rep=0, index=8): {'soundFile': u'3C.wav', 'word': 1, 'location': 3, 'repetition': 30, 'trialnum': 345, 'condition': u'S'}
214.1109 	EXP 	Set  sound=3C.wav
214.1112 	EXP 	Sound  started
214.1176 	EXP 	alien: autoDraw = False
214.1176 	EXP 	alien: autoDraw = False
214.1176 	EXP 	alien: autoDraw = True
214.5678 	EXP 	Sound  stopped
214.5681 	EXP 	New trial (rep=0, index=9): {'soundFile': u'2A.wav', 'word': 4, 'location': 1, 'repetition': 29, 'trialnum': 346, 'condition': u'S'}
214.5692 	EXP 	Set  sound=2A.wav
214.5696 	EXP 	Sound  started
214.5760 	EXP 	alien: autoDraw = False
214.5760 	EXP 	alien: autoDraw = False
214.5760 	EXP 	alien: autoDraw = True
215.0263 	EXP 	Sound  stopped
215.0265 	EXP 	New trial (rep=0, index=10): {'soundFile': u'2B.wav', 'word': 4, 'location': 2, 'repetition': 29, 'trialnum': 347, 'condition': u'S'}
215.0278 	EXP 	Set  sound=2B.wav
215.0281 	EXP 	Sound  started
215.0344 	EXP 	alien: autoDraw = False
215.0344 	EXP 	alien: autoDraw = False
215.0344 	EXP 	alien: autoDraw = True
215.1096 	DATA 	Keypress: 4
215.4846 	EXP 	Sound  stopped
215.4850 	EXP 	New trial (rep=0, index=11): {'soundFile': u'2C.wav', 'word': 4, 'location': 3, 'repetition': 29, 'trialnum': 348, 'condition': u'S'}
215.4861 	EXP 	Set  sound=2C.wav
215.4864 	EXP 	Sound  started
215.4929 	EXP 	alien: autoDraw = False
215.4929 	EXP 	alien: autoDraw = False
215.4929 	EXP 	alien: autoDraw = True
215.9430 	EXP 	Sound  stopped
215.9433 	EXP 	New trial (rep=0, index=12): {'soundFile': u'1A.wav', 'word': 2, 'location': 1, 'repetition': 29, 'trialnum': 349, 'condition': u'S'}
215.9444 	EXP 	Set  sound=1A.wav
215.9448 	EXP 	Sound  started
215.9513 	EXP 	alien: autoDraw = False
215.9513 	EXP 	alien: autoDraw = False
215.9513 	EXP 	alien: autoDraw = True
215.9681 	DATA 	Keypress: 4
216.4014 	EXP 	Sound  stopped
216.4018 	EXP 	New trial (rep=0, index=13): {'soundFile': u'1B.wav', 'word': 2, 'location': 2, 'repetition': 29, 'trialnum': 350, 'condition': u'S'}
216.4029 	EXP 	Set  sound=1B.wav
216.4032 	EXP 	Sound  started
216.4097 	EXP 	alien: autoDraw = False
216.4097 	EXP 	alien: autoDraw = False
216.4097 	EXP 	alien: autoDraw = True
216.8599 	EXP 	Sound  stopped
216.8602 	EXP 	New trial (rep=0, index=14): {'soundFile': u'1C.wav', 'word': 2, 'location': 3, 'repetition': 29, 'trialnum': 351, 'condition': u'S'}
216.8612 	EXP 	Set  sound=1C.wav
216.8616 	EXP 	Sound  started
216.8681 	EXP 	alien: autoDraw = False
216.8681 	EXP 	alien: autoDraw = False
216.8681 	EXP 	alien: autoDraw = True
217.3183 	EXP 	Sound  stopped
217.3186 	EXP 	New trial (rep=0, index=15): {'soundFile': u'2A.wav', 'word': 4, 'location': 1, 'repetition': 30, 'trialnum': 352, 'condition': u'S'}
217.3197 	EXP 	Set  sound=2A.wav
217.3201 	EXP 	Sound  started
217.3265 	EXP 	alien: autoDraw = False
217.3265 	EXP 	alien: autoDraw = False
217.3265 	EXP 	alien: autoDraw = True
217.5934 	DATA 	Keypress: 4
217.7767 	EXP 	Sound  stopped
217.7771 	EXP 	New trial (rep=0, index=16): {'soundFile': u'2B.wav', 'word': 4, 'location': 2, 'repetition': 30, 'trialnum': 353, 'condition': u'S'}
217.7781 	EXP 	Set  sound=2B.wav
217.7784 	EXP 	Sound  started
217.7849 	EXP 	alien: autoDraw = False
217.7849 	EXP 	alien: autoDraw = False
217.7849 	EXP 	alien: autoDraw = True
218.2351 	EXP 	Sound  stopped
218.2354 	EXP 	New trial (rep=0, index=17): {'soundFile': u'2C.wav', 'word': 4, 'location': 3, 'repetition': 30, 'trialnum': 354, 'condition': u'S'}
218.2365 	EXP 	Set  sound=2C.wav
218.2368 	EXP 	Sound  started
218.2433 	EXP 	alien: autoDraw = False
218.2433 	EXP 	alien: autoDraw = False
218.2433 	EXP 	alien: autoDraw = True
218.6353 	DATA 	Keypress: 4
218.6935 	EXP 	Sound  stopped
218.6939 	EXP 	New trial (rep=0, index=18): {'soundFile': u'3A.wav', 'word': 1, 'location': 1, 'repetition': 31, 'trialnum': 355, 'condition': u'S'}
218.6950 	EXP 	Set  sound=3A.wav
218.6953 	EXP 	Sound  started
218.7018 	EXP 	alien: autoDraw = False
218.7018 	EXP 	alien: autoDraw = False
218.7018 	EXP 	alien: autoDraw = True
219.1520 	EXP 	Sound  stopped
219.1524 	EXP 	New trial (rep=0, index=19): {'soundFile': u'3B.wav', 'word': 1, 'location': 2, 'repetition': 31, 'trialnum': 356, 'condition': u'S'}
219.1536 	EXP 	Set  sound=3B.wav
219.1539 	EXP 	Sound  started
219.1602 	EXP 	alien: autoDraw = False
219.1602 	EXP 	alien: autoDraw = False
219.1602 	EXP 	alien: autoDraw = True
219.4687 	DATA 	Keypress: 4
219.6104 	EXP 	Sound  stopped
219.6107 	EXP 	New trial (rep=0, index=20): {'soundFile': u'3C.wav', 'word': 1, 'location': 3, 'repetition': 31, 'trialnum': 357, 'condition': u'S'}
219.6118 	EXP 	Set  sound=3C.wav
219.6121 	EXP 	Sound  started
219.6186 	EXP 	alien: autoDraw = False
219.6186 	EXP 	alien: autoDraw = False
219.6186 	EXP 	alien: autoDraw = True
220.0688 	EXP 	Sound  stopped
220.0691 	EXP 	New trial (rep=0, index=21): {'soundFile': u'4A.wav', 'word': 3, 'location': 1, 'repetition': 30, 'trialnum': 358, 'condition': u'S'}
220.0702 	EXP 	Set  sound=4A.wav
220.0705 	EXP 	Sound  started
220.0770 	EXP 	alien: autoDraw = False
220.0770 	EXP 	alien: autoDraw = False
220.0770 	EXP 	alien: autoDraw = True
220.5272 	EXP 	Sound  stopped
220.5275 	EXP 	New trial (rep=0, index=22): {'soundFile': u'4B.wav', 'word': 3, 'location': 2, 'repetition': 30, 'trialnum': 359, 'condition': u'S'}
220.5287 	EXP 	Set  sound=4B.wav
220.5291 	EXP 	Sound  started
220.5354 	EXP 	alien: autoDraw = False
220.5354 	EXP 	alien: autoDraw = False
220.5354 	EXP 	alien: autoDraw = True
220.9857 	EXP 	Sound  stopped
220.9860 	EXP 	New trial (rep=0, index=23): {'soundFile': u'4C.wav', 'word': 3, 'location': 3, 'repetition': 30, 'trialnum': 360, 'condition': u'S'}
220.9871 	EXP 	Set  sound=4C.wav
220.9874 	EXP 	Sound  started
220.9938 	EXP 	alien: autoDraw = False
220.9938 	EXP 	alien: autoDraw = False
220.9938 	EXP 	alien: autoDraw = True
221.4440 	EXP 	Sound  stopped
221.4444 	EXP 	New trial (rep=0, index=24): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
221.4457 	EXP 	Set  sound=silence.wav
221.4461 	EXP 	Sound  started
221.4523 	EXP 	alien: autoDraw = False
221.4523 	EXP 	alien: autoDraw = False
221.4523 	EXP 	alien: autoDraw = True
221.9024 	EXP 	Sound  stopped
221.9025 	EXP 	Sound  stopped
221.9028 	EXP 	New trial (rep=0, index=25): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
221.9044 	EXP 	Set  sound=silence.wav
221.9048 	EXP 	Sound  started
221.9107 	EXP 	alien: autoDraw = False
221.9107 	EXP 	alien: autoDraw = False
221.9107 	EXP 	alien: autoDraw = True
222.3608 	EXP 	Sound  stopped
222.3609 	EXP 	Sound  stopped
222.3612 	EXP 	New trial (rep=0, index=26): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
222.3625 	EXP 	Set  sound=silence.wav
222.3629 	EXP 	Sound  started
222.3691 	EXP 	alien: autoDraw = False
222.3691 	EXP 	alien: autoDraw = False
222.3691 	EXP 	alien: autoDraw = True
222.8192 	EXP 	Sound  stopped
222.8193 	EXP 	Sound  stopped
222.8196 	EXP 	New trial (rep=0, index=27): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
222.8210 	EXP 	Set  sound=silence.wav
222.8213 	EXP 	Sound  started
222.8275 	EXP 	alien: autoDraw = False
222.8275 	EXP 	alien: autoDraw = False
222.8275 	EXP 	alien: autoDraw = True
223.2776 	EXP 	Sound  stopped
223.2777 	EXP 	Sound  stopped
223.2780 	EXP 	New trial (rep=0, index=28): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
223.2794 	EXP 	Set  sound=silence.wav
223.2798 	EXP 	Sound  started
223.2859 	EXP 	alien: autoDraw = False
223.2859 	EXP 	alien: autoDraw = False
223.2859 	EXP 	alien: autoDraw = True
223.7361 	EXP 	Sound  stopped
223.7361 	EXP 	Sound  stopped
223.7364 	EXP 	New trial (rep=0, index=29): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
223.7378 	EXP 	Set  sound=silence.wav
223.7381 	EXP 	Sound  started
223.7443 	EXP 	alien: autoDraw = False
223.7443 	EXP 	alien: autoDraw = False
223.7443 	EXP 	alien: autoDraw = True
224.1945 	EXP 	Sound  stopped
224.1946 	EXP 	Sound  stopped
224.1949 	EXP 	New trial (rep=0, index=30): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
224.1962 	EXP 	Set  sound=silence.wav
224.1966 	EXP 	Sound  started
224.2028 	EXP 	alien: autoDraw = False
224.2028 	EXP 	alien: autoDraw = False
224.2028 	EXP 	alien: autoDraw = True
224.6529 	EXP 	Sound  stopped
224.6530 	EXP 	Sound  stopped
224.6533 	EXP 	New trial (rep=0, index=31): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
224.6546 	EXP 	Set  sound=silence.wav
224.6549 	EXP 	Sound  started
224.6612 	EXP 	alien: autoDraw = False
224.6612 	EXP 	alien: autoDraw = False
224.6612 	EXP 	alien: autoDraw = True
225.1113 	EXP 	Sound  stopped
225.1114 	EXP 	Sound  stopped
225.1117 	EXP 	New trial (rep=0, index=32): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
225.1130 	EXP 	Set  sound=silence.wav
225.1134 	EXP 	Sound  started
225.1196 	EXP 	alien: autoDraw = False
225.1196 	EXP 	alien: autoDraw = False
225.1196 	EXP 	alien: autoDraw = True
225.5697 	EXP 	Sound  stopped
225.5698 	EXP 	Sound  stopped
225.5701 	EXP 	New trial (rep=0, index=33): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
225.5714 	EXP 	Set  sound=silence.wav
225.5718 	EXP 	Sound  started
225.5780 	EXP 	alien: autoDraw = False
225.5780 	EXP 	alien: autoDraw = False
225.5780 	EXP 	alien: autoDraw = True
226.0281 	EXP 	Sound  stopped
226.0282 	EXP 	Sound  stopped
226.0285 	EXP 	New trial (rep=0, index=34): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
226.0299 	EXP 	Set  sound=silence.wav
226.0302 	EXP 	Sound  started
226.0364 	EXP 	alien: autoDraw = False
226.0364 	EXP 	alien: autoDraw = False
226.0364 	EXP 	alien: autoDraw = True
226.4865 	EXP 	Sound  stopped
226.4866 	EXP 	Sound  stopped
226.4869 	EXP 	New trial (rep=0, index=35): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
226.4883 	EXP 	Set  sound=silence.wav
226.4886 	EXP 	Sound  started
226.4948 	EXP 	alien: autoDraw = False
226.4948 	EXP 	alien: autoDraw = False
226.4948 	EXP 	alien: autoDraw = True
226.9450 	EXP 	Sound  stopped
226.9450 	EXP 	Sound  stopped
226.9455 	EXP 	Sound  started
226.9532 	EXP 	alien: autoDraw = False
226.9532 	EXP 	alien: autoDraw = False
229.8288 	EXP 	Sound  stopped
229.8348 	EXP 	Imported auditory_run5_11.csv as conditions, 36 conditions, 6 params
229.8350 	EXP 	Created sequence: sequential, trialTypes=36, nReps=1, seed=None
229.8353 	EXP 	New trial (rep=0, index=0): {'soundFile': u'ba.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 313, 'condition': u'R'}
229.8364 	EXP 	Set  sound=ba.wav
229.8368 	EXP 	Sound  started
229.8384 	EXP 	fam_trials_image: autoDraw = True
230.2956 	EXP 	Sound  stopped
230.3123 	EXP 	Sound  stopped
230.3126 	EXP 	New trial (rep=0, index=1): {'soundFile': u'di.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 314, 'condition': u'R'}
230.3139 	EXP 	Set  sound=di.wav
230.3143 	EXP 	Sound  started
230.3205 	EXP 	fam_trials_image: autoDraw = False
230.3205 	EXP 	fam_trials_image: autoDraw = True
230.7706 	EXP 	Sound  stopped
230.7874 	EXP 	Sound  stopped
230.7877 	EXP 	New trial (rep=0, index=2): {'soundFile': u'pu.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 315, 'condition': u'R'}
230.7889 	EXP 	Set  sound=pu.wav
230.7893 	EXP 	Sound  started
230.7956 	EXP 	fam_trials_image: autoDraw = False
230.7956 	EXP 	fam_trials_image: autoDraw = False
230.7956 	EXP 	fam_trials_image: autoDraw = True
231.2457 	EXP 	Sound  stopped
231.2625 	EXP 	Sound  stopped
231.2628 	EXP 	New trial (rep=0, index=3): {'soundFile': u'bu.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 316, 'condition': u'R'}
231.2640 	EXP 	Set  sound=bu.wav
231.2644 	EXP 	Sound  started
231.2707 	EXP 	fam_trials_image: autoDraw = False
231.2707 	EXP 	fam_trials_image: autoDraw = False
231.2707 	EXP 	fam_trials_image: autoDraw = True
231.7208 	EXP 	Sound  stopped
231.7375 	EXP 	Sound  stopped
231.7378 	EXP 	New trial (rep=0, index=4): {'soundFile': u'pu.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 317, 'condition': u'R'}
231.7391 	EXP 	Set  sound=pu.wav
231.7394 	EXP 	Sound  started
231.7458 	EXP 	fam_trials_image: autoDraw = False
231.7458 	EXP 	fam_trials_image: autoDraw = False
231.7458 	EXP 	fam_trials_image: autoDraw = True
232.1959 	EXP 	Sound  stopped
232.2126 	EXP 	Sound  stopped
232.2129 	EXP 	New trial (rep=0, index=5): {'soundFile': u'du.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 318, 'condition': u'R'}
232.2142 	EXP 	Set  sound=du.wav
232.2146 	EXP 	Sound  started
232.2209 	EXP 	fam_trials_image: autoDraw = False
232.2209 	EXP 	fam_trials_image: autoDraw = False
232.2209 	EXP 	fam_trials_image: autoDraw = True
232.6710 	EXP 	Sound  stopped
232.6877 	EXP 	Sound  stopped
232.6880 	EXP 	New trial (rep=0, index=6): {'soundFile': u'da.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 319, 'condition': u'R'}
232.6893 	EXP 	Set  sound=da.wav
232.6897 	EXP 	Sound  started
232.6959 	EXP 	fam_trials_image: autoDraw = False
232.6959 	EXP 	fam_trials_image: autoDraw = False
232.6959 	EXP 	fam_trials_image: autoDraw = True
233.1461 	EXP 	Sound  stopped
233.1628 	EXP 	Sound  stopped
233.1631 	EXP 	New trial (rep=0, index=7): {'soundFile': u'pa.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 320, 'condition': u'R'}
233.1643 	EXP 	Set  sound=pa.wav
233.1647 	EXP 	Sound  started
233.1710 	EXP 	fam_trials_image: autoDraw = False
233.1710 	EXP 	fam_trials_image: autoDraw = False
233.1710 	EXP 	fam_trials_image: autoDraw = True
233.4212 	DATA 	Keypress: 4
233.6211 	EXP 	Sound  stopped
233.6379 	EXP 	Sound  stopped
233.6383 	EXP 	New trial (rep=0, index=8): {'soundFile': u'da.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 321, 'condition': u'R'}
233.6395 	EXP 	Set  sound=da.wav
233.6399 	EXP 	Sound  started
233.6461 	EXP 	fam_trials_image: autoDraw = False
233.6461 	EXP 	fam_trials_image: autoDraw = False
233.6461 	EXP 	fam_trials_image: autoDraw = True
234.0963 	EXP 	Sound  stopped
234.1130 	EXP 	Sound  stopped
234.1133 	EXP 	New trial (rep=0, index=9): {'soundFile': u'ti.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 322, 'condition': u'R'}
234.1145 	EXP 	Set  sound=ti.wav
234.1148 	EXP 	Sound  started
234.1212 	EXP 	fam_trials_image: autoDraw = False
234.1212 	EXP 	fam_trials_image: autoDraw = False
234.1212 	EXP 	fam_trials_image: autoDraw = True
234.4547 	DATA 	Keypress: 4
234.5713 	EXP 	Sound  stopped
234.5881 	EXP 	Sound  stopped
234.5884 	EXP 	New trial (rep=0, index=10): {'soundFile': u'ti.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 323, 'condition': u'R'}
234.5896 	EXP 	Set  sound=ti.wav
234.5900 	EXP 	Sound  started
234.5963 	EXP 	fam_trials_image: autoDraw = False
234.5963 	EXP 	fam_trials_image: autoDraw = False
234.5963 	EXP 	fam_trials_image: autoDraw = True
235.0464 	EXP 	Sound  stopped
235.0632 	EXP 	Sound  stopped
235.0635 	EXP 	New trial (rep=0, index=11): {'soundFile': u'bu.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 324, 'condition': u'R'}
235.0648 	EXP 	Set  sound=bu.wav
235.0652 	EXP 	Sound  started
235.0714 	EXP 	fam_trials_image: autoDraw = False
235.0714 	EXP 	fam_trials_image: autoDraw = False
235.0714 	EXP 	fam_trials_image: autoDraw = True
235.5215 	EXP 	Sound  stopped
235.5382 	EXP 	Sound  stopped
235.5385 	EXP 	New trial (rep=0, index=12): {'soundFile': u'di.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 325, 'condition': u'R'}
235.5398 	EXP 	Set  sound=di.wav
235.5401 	EXP 	Sound  started
235.5465 	EXP 	fam_trials_image: autoDraw = False
235.5465 	EXP 	fam_trials_image: autoDraw = False
235.5465 	EXP 	fam_trials_image: autoDraw = True
235.9966 	EXP 	Sound  stopped
236.0133 	EXP 	Sound  stopped
236.0136 	EXP 	New trial (rep=0, index=13): {'soundFile': u'ta.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 326, 'condition': u'R'}
236.0148 	EXP 	Set  sound=ta.wav
236.0151 	EXP 	Sound  started
236.0216 	EXP 	fam_trials_image: autoDraw = False
236.0216 	EXP 	fam_trials_image: autoDraw = False
236.0216 	EXP 	fam_trials_image: autoDraw = True
236.4718 	EXP 	Sound  stopped
236.4885 	EXP 	Sound  stopped
236.4889 	EXP 	New trial (rep=0, index=14): {'soundFile': u'pa.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 327, 'condition': u'R'}
236.4902 	EXP 	Set  sound=pa.wav
236.4905 	EXP 	Sound  started
236.4967 	EXP 	fam_trials_image: autoDraw = False
236.4967 	EXP 	fam_trials_image: autoDraw = False
236.4967 	EXP 	fam_trials_image: autoDraw = True
236.9468 	EXP 	Sound  stopped
236.9635 	EXP 	Sound  stopped
236.9638 	EXP 	New trial (rep=0, index=15): {'soundFile': u'ta.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 328, 'condition': u'R'}
236.9651 	EXP 	Set  sound=ta.wav
236.9654 	EXP 	Sound  started
236.9717 	EXP 	fam_trials_image: autoDraw = False
236.9717 	EXP 	fam_trials_image: autoDraw = False
236.9717 	EXP 	fam_trials_image: autoDraw = True
237.4218 	EXP 	Sound  stopped
