13.4943 	WARNING 	User requested fullscreen with size [1366  768], but screen is actually [1920, 1080]. Using actual size
212.3759 	EXP 	Set  sound=4C.wav
212.3762 	EXP 	Sound  started
212.3828 	EXP 	alien: autoDraw = False
212.3828 	EXP 	alien: autoDraw = False
212.3828 	EXP 	alien: autoDraw = True
212.8330 	EXP 	Sound  stopped
212.8333 	EXP 	New trial (rep=0, index=22): {'soundFile': u'2B.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 359, 'condition': u'R'}
212.8343 	EXP 	Set  sound=2B.wav
212.8346 	EXP 	Sound  started
212.8412 	EXP 	alien: autoDraw = False
212.8412 	EXP 	alien: autoDraw = False
212.8412 	EXP 	alien: autoDraw = True
213.2914 	EXP 	Sound  stopped
213.2917 	EXP 	New trial (rep=0, index=23): {'soundFile': u'3B.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 360, 'condition': u'R'}
213.2928 	EXP 	Set  sound=3B.wav
213.2931 	EXP 	Sound  started
213.2996 	EXP 	alien: autoDraw = False
213.2996 	EXP 	alien: autoDraw = False
213.2996 	EXP 	alien: autoDraw = True
213.7498 	EXP 	Sound  stopped
213.7503 	EXP 	Sound  started
213.7580 	EXP 	alien: autoDraw = False
213.7580 	EXP 	alien: autoDraw = False
216.6253 	EXP 	Sound  stopped
216.6281 	EXP 	Imported auditory_run2_10.csv as conditions, 36 conditions, 6 params
216.6283 	EXP 	Created sequence: sequential, trialTypes=36, nReps=1, seed=None
216.6286 	EXP 	New trial (rep=0, index=0): {'soundFile': u'di.wav', 'word': 2, 'location': 1, 'repetition': 28, 'trialnum': 337, 'condition': u'S'}
216.6297 	EXP 	Set  sound=di.wav
216.6300 	EXP 	Sound  started
216.6336 	EXP 	fam_trials_image: autoDraw = True
217.0837 	EXP 	Sound  stopped
217.1087 	EXP 	Sound  stopped
217.1091 	EXP 	New trial (rep=0, index=1): {'soundFile': u'ba.wav', 'word': 2, 'location': 2, 'repetition': 28, 'trialnum': 338, 'condition': u'S'}
217.1104 	EXP 	Set  sound=ba.wav
217.1107 	EXP 	Sound  started
217.1170 	EXP 	fam_trials_image: autoDraw = False
217.1170 	EXP 	fam_trials_image: autoDraw = True
217.5671 	EXP 	Sound  stopped
217.5838 	EXP 	Sound  stopped
217.5841 	EXP 	New trial (rep=0, index=2): {'soundFile': u'pu.wav', 'word': 2, 'location': 3, 'repetition': 28, 'trialnum': 339, 'condition': u'S'}
217.5853 	EXP 	Set  sound=pu.wav
217.5857 	EXP 	Sound  started
217.5921 	EXP 	fam_trials_image: autoDraw = False
217.5921 	EXP 	fam_trials_image: autoDraw = False
217.5921 	EXP 	fam_trials_image: autoDraw = True
218.0422 	EXP 	Sound  stopped
218.0589 	EXP 	Sound  stopped
218.0592 	EXP 	New trial (rep=0, index=3): {'soundFile': u'ta.wav', 'word': 3, 'location': 1, 'repetition': 29, 'trialnum': 340, 'condition': u'S'}
218.0604 	EXP 	Set  sound=ta.wav
218.0608 	EXP 	Sound  started
218.0671 	EXP 	fam_trials_image: autoDraw = False
218.0671 	EXP 	fam_trials_image: autoDraw = False
218.0671 	EXP 	fam_trials_image: autoDraw = True
218.5173 	EXP 	Sound  stopped
218.5340 	EXP 	Sound  stopped
218.5343 	EXP 	New trial (rep=0, index=4): {'soundFile': u'ti.wav', 'word': 3, 'location': 2, 'repetition': 29, 'trialnum': 341, 'condition': u'S'}
218.5355 	EXP 	Set  sound=ti.wav
218.5358 	EXP 	Sound  started
218.5422 	EXP 	fam_trials_image: autoDraw = False
218.5422 	EXP 	fam_trials_image: autoDraw = False
218.5422 	EXP 	fam_trials_image: autoDraw = True
218.5674 	DATA 	Keypress: 3
218.9924 	EXP 	Sound  stopped
219.0091 	EXP 	Sound  stopped
219.0095 	EXP 	New trial (rep=0, index=5): {'soundFile': u'du.wav', 'word': 3, 'location': 3, 'repetition': 29, 'trialnum': 342, 'condition': u'S'}
219.0107 	EXP 	Set  sound=du.wav
219.0110 	EXP 	Sound  started
219.0174 	EXP 	fam_trials_image: autoDraw = False
219.0174 	EXP 	fam_trials_image: autoDraw = False
219.0174 	EXP 	fam_trials_image: autoDraw = True
219.4675 	EXP 	Sound  stopped
219.4842 	EXP 	Sound  stopped
219.4845 	EXP 	New trial (rep=0, index=6): {'soundFile': u'pi.wav', 'word': 1, 'location': 1, 'repetition': 30, 'trialnum': 343, 'condition': u'S'}
219.4857 	EXP 	Set  sound=pi.wav
219.4860 	EXP 	Sound  started
219.4924 	EXP 	fam_trials_image: autoDraw = False
219.4924 	EXP 	fam_trials_image: autoDraw = False
219.4924 	EXP 	fam_trials_image: autoDraw = True
219.9426 	EXP 	Sound  stopped
219.9593 	EXP 	Sound  stopped
219.9596 	EXP 	New trial (rep=0, index=7): {'soundFile': u'tu.wav', 'word': 1, 'location': 2, 'repetition': 30, 'trialnum': 344, 'condition': u'S'}
219.9609 	EXP 	Set  sound=tu.wav
219.9613 	EXP 	Sound  started
219.9675 	EXP 	fam_trials_image: autoDraw = False
219.9675 	EXP 	fam_trials_image: autoDraw = False
219.9675 	EXP 	fam_trials_image: autoDraw = True
220.0676 	DATA 	Keypress: 3
220.4176 	EXP 	Sound  stopped
220.4343 	EXP 	Sound  stopped
220.4347 	EXP 	New trial (rep=0, index=8): {'soundFile': u'bi.wav', 'word': 1, 'location': 3, 'repetition': 30, 'trialnum': 345, 'condition': u'S'}
220.4359 	EXP 	Set  sound=bi.wav
220.4362 	EXP 	Sound  started
220.4426 	EXP 	fam_trials_image: autoDraw = False
220.4426 	EXP 	fam_trials_image: autoDraw = False
220.4426 	EXP 	fam_trials_image: autoDraw = True
220.8927 	EXP 	Sound  stopped
220.9094 	EXP 	Sound  stopped
220.9097 	EXP 	New trial (rep=0, index=9): {'soundFile': u'bu.wav', 'word': 4, 'location': 1, 'repetition': 29, 'trialnum': 346, 'condition': u'S'}
220.9109 	EXP 	Set  sound=bu.wav
220.9113 	EXP 	Sound  started
220.9177 	EXP 	fam_trials_image: autoDraw = False
220.9177 	EXP 	fam_trials_image: autoDraw = False
220.9177 	EXP 	fam_trials_image: autoDraw = True
220.9988 	DATA 	Keypress: 3
221.3678 	EXP 	Sound  stopped
221.3845 	EXP 	Sound  stopped
221.3849 	EXP 	New trial (rep=0, index=10): {'soundFile': u'pa.wav', 'word': 4, 'location': 2, 'repetition': 29, 'trialnum': 347, 'condition': u'S'}
221.3861 	EXP 	Set  sound=pa.wav
221.3865 	EXP 	Sound  started
221.3927 	EXP 	fam_trials_image: autoDraw = False
221.3927 	EXP 	fam_trials_image: autoDraw = False
221.3927 	EXP 	fam_trials_image: autoDraw = True
221.8429 	EXP 	Sound  stopped
221.8596 	EXP 	Sound  stopped
221.8599 	EXP 	New trial (rep=0, index=11): {'soundFile': u'da.wav', 'word': 4, 'location': 3, 'repetition': 29, 'trialnum': 348, 'condition': u'S'}
221.8612 	EXP 	Set  sound=da.wav
221.8615 	EXP 	Sound  started
221.8678 	EXP 	fam_trials_image: autoDraw = False
221.8678 	EXP 	fam_trials_image: autoDraw = False
221.8678 	EXP 	fam_trials_image: autoDraw = True
222.3179 	EXP 	Sound  stopped
222.3347 	EXP 	Sound  stopped
222.3350 	EXP 	New trial (rep=0, index=12): {'soundFile': u'di.wav', 'word': 2, 'location': 1, 'repetition': 29, 'trialnum': 349, 'condition': u'S'}
222.3362 	EXP 	Set  sound=di.wav
222.3366 	EXP 	Sound  started
222.3429 	EXP 	fam_trials_image: autoDraw = False
222.3429 	EXP 	fam_trials_image: autoDraw = False
222.3429 	EXP 	fam_trials_image: autoDraw = True
222.7930 	EXP 	Sound  stopped
222.8098 	EXP 	Sound  stopped
222.8101 	EXP 	New trial (rep=0, index=13): {'soundFile': u'ba.wav', 'word': 2, 'location': 2, 'repetition': 29, 'trialnum': 350, 'condition': u'S'}
222.8113 	EXP 	Set  sound=ba.wav
222.8116 	EXP 	Sound  started
222.8180 	EXP 	fam_trials_image: autoDraw = False
222.8180 	EXP 	fam_trials_image: autoDraw = False
222.8180 	EXP 	fam_trials_image: autoDraw = True
223.2681 	EXP 	Sound  stopped
223.2848 	EXP 	Sound  stopped
223.2853 	EXP 	New trial (rep=0, index=14): {'soundFile': u'pu.wav', 'word': 2, 'location': 3, 'repetition': 29, 'trialnum': 351, 'condition': u'S'}
223.2865 	EXP 	Set  sound=pu.wav
223.2869 	EXP 	Sound  started
223.2931 	EXP 	fam_trials_image: autoDraw = False
223.2931 	EXP 	fam_trials_image: autoDraw = False
223.2931 	EXP 	fam_trials_image: autoDraw = True
223.7600 	EXP 	Sound  stopped
223.7603 	EXP 	New trial (rep=0, index=15): {'soundFile': u'bu.wav', 'word': 4, 'location': 1, 'repetition': 30, 'trialnum': 352, 'condition': u'S'}
223.7615 	EXP 	Set  sound=bu.wav
223.7618 	EXP 	Sound  started
223.7682 	EXP 	fam_trials_image: autoDraw = False
223.7682 	EXP 	fam_trials_image: autoDraw = False
223.7682 	EXP 	fam_trials_image: autoDraw = True
224.2183 	EXP 	Sound  stopped
224.2350 	EXP 	Sound  stopped
224.2353 	EXP 	New trial (rep=0, index=16): {'soundFile': u'pa.wav', 'word': 4, 'location': 2, 'repetition': 30, 'trialnum': 353, 'condition': u'S'}
224.2365 	EXP 	Set  sound=pa.wav
224.2369 	EXP 	Sound  started
224.2433 	EXP 	fam_trials_image: autoDraw = False
224.2433 	EXP 	fam_trials_image: autoDraw = False
224.2433 	EXP 	fam_trials_image: autoDraw = True
224.6934 	EXP 	Sound  stopped
224.7101 	EXP 	Sound  stopped
224.7104 	EXP 	New trial (rep=0, index=17): {'soundFile': u'da.wav', 'word': 4, 'location': 3, 'repetition': 30, 'trialnum': 354, 'condition': u'S'}
224.7116 	EXP 	Set  sound=da.wav
224.7120 	EXP 	Sound  started
224.7183 	EXP 	fam_trials_image: autoDraw = False
224.7183 	EXP 	fam_trials_image: autoDraw = False
224.7183 	EXP 	fam_trials_image: autoDraw = True
225.1685 	EXP 	Sound  stopped
225.1852 	EXP 	Sound  stopped
225.1855 	EXP 	New trial (rep=0, index=18): {'soundFile': u'pi.wav', 'word': 1, 'location': 1, 'repetition': 31, 'trialnum': 355, 'condition': u'S'}
225.1867 	EXP 	Set  sound=pi.wav
225.1871 	EXP 	Sound  started
225.1934 	EXP 	fam_trials_image: autoDraw = False
225.1934 	EXP 	fam_trials_image: autoDraw = False
225.1934 	EXP 	fam_trials_image: autoDraw = True
225.6436 	EXP 	Sound  stopped
225.6603 	EXP 	Sound  stopped
225.6606 	EXP 	New trial (rep=0, index=19): {'soundFile': u'tu.wav', 'word': 1, 'location': 2, 'repetition': 31, 'trialnum': 356, 'condition': u'S'}
225.6618 	EXP 	Set  sound=tu.wav
225.6621 	EXP 	Sound  started
225.6685 	EXP 	fam_trials_image: autoDraw = False
225.6685 	EXP 	fam_trials_image: autoDraw = False
225.6685 	EXP 	fam_trials_image: autoDraw = True
226.1186 	EXP 	Sound  stopped
226.1354 	EXP 	Sound  stopped
226.1356 	EXP 	New trial (rep=0, index=20): {'soundFile': u'bi.wav', 'word': 1, 'location': 3, 'repetition': 31, 'trialnum': 357, 'condition': u'S'}
226.1369 	EXP 	Set  sound=bi.wav
226.1373 	EXP 	Sound  started
226.1436 	EXP 	fam_trials_image: autoDraw = False
226.1436 	EXP 	fam_trials_image: autoDraw = False
226.1436 	EXP 	fam_trials_image: autoDraw = True
226.3521 	DATA 	Keypress: 3
226.5937 	EXP 	Sound  stopped
226.6104 	EXP 	Sound  stopped
226.6108 	EXP 	New trial (rep=0, index=21): {'soundFile': u'ta.wav', 'word': 3, 'location': 1, 'repetition': 30, 'trialnum': 358, 'condition': u'S'}
226.6120 	EXP 	Set  sound=ta.wav
226.6124 	EXP 	Sound  started
226.6187 	EXP 	fam_trials_image: autoDraw = False
226.6187 	EXP 	fam_trials_image: autoDraw = False
226.6187 	EXP 	fam_trials_image: autoDraw = True
227.0688 	EXP 	Sound  stopped
227.0855 	EXP 	Sound  stopped
227.0858 	EXP 	New trial (rep=0, index=22): {'soundFile': u'ti.wav', 'word': 3, 'location': 2, 'repetition': 30, 'trialnum': 359, 'condition': u'S'}
227.0870 	EXP 	Set  sound=ti.wav
227.0874 	EXP 	Sound  started
227.0938 	EXP 	fam_trials_image: autoDraw = False
227.0938 	EXP 	fam_trials_image: autoDraw = False
227.0938 	EXP 	fam_trials_image: autoDraw = True
227.5439 	EXP 	Sound  stopped
227.5606 	EXP 	Sound  stopped
227.5609 	EXP 	New trial (rep=0, index=23): {'soundFile': u'du.wav', 'word': 3, 'location': 3, 'repetition': 30, 'trialnum': 360, 'condition': u'S'}
227.5621 	EXP 	Set  sound=du.wav
227.5625 	EXP 	Sound  started
227.5689 	EXP 	fam_trials_image: autoDraw = False
227.5689 	EXP 	fam_trials_image: autoDraw = False
227.5689 	EXP 	fam_trials_image: autoDraw = True
228.0190 	EXP 	Sound  stopped
228.0357 	EXP 	Sound  stopped
228.0360 	EXP 	New trial (rep=0, index=24): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
228.0376 	EXP 	Set  sound=silence.wav
228.0379 	EXP 	Sound  started
228.0439 	EXP 	fam_trials_image: autoDraw = False
228.0439 	EXP 	fam_trials_image: autoDraw = False
228.0439 	EXP 	fam_trials_image: autoDraw = True
228.2941 	DATA 	Keypress: 3
228.4941 	EXP 	Sound  stopped
228.5108 	EXP 	Sound  stopped
228.5111 	EXP 	New trial (rep=0, index=25): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
228.5125 	EXP 	Set  sound=silence.wav
228.5128 	EXP 	Sound  started
228.5191 	EXP 	fam_trials_image: autoDraw = False
228.5191 	EXP 	fam_trials_image: autoDraw = False
228.5191 	EXP 	fam_trials_image: autoDraw = True
228.9691 	EXP 	Sound  stopped
228.9859 	EXP 	Sound  stopped
228.9862 	EXP 	New trial (rep=0, index=26): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
228.9876 	EXP 	Set  sound=silence.wav
228.9879 	EXP 	Sound  started
228.9941 	EXP 	fam_trials_image: autoDraw = False
228.9941 	EXP 	fam_trials_image: autoDraw = False
228.9941 	EXP 	fam_trials_image: autoDraw = True
229.4442 	EXP 	Sound  stopped
229.4610 	EXP 	Sound  stopped
229.4613 	EXP 	New trial (rep=0, index=27): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
229.4626 	EXP 	Set  sound=silence.wav
229.4629 	EXP 	Sound  started
229.4839 	EXP 	fam_trials_image: autoDraw = False
229.4839 	EXP 	fam_trials_image: autoDraw = False
229.4839 	EXP 	fam_trials_image: autoDraw = True
229.9193 	EXP 	Sound  stopped
229.9360 	EXP 	Sound  stopped
229.9363 	EXP 	New trial (rep=0, index=28): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
229.9377 	EXP 	Set  sound=silence.wav
229.9380 	EXP 	Sound  started
229.9443 	EXP 	fam_trials_image: autoDraw = False
229.9443 	EXP 	fam_trials_image: autoDraw = False
229.9443 	EXP 	fam_trials_image: autoDraw = True
230.3944 	EXP 	Sound  stopped
230.4111 	EXP 	Sound  stopped
230.4114 	EXP 	New trial (rep=0, index=29): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
230.4128 	EXP 	Set  sound=silence.wav
230.4131 	EXP 	Sound  started
230.4194 	EXP 	fam_trials_image: autoDraw = False
230.4194 	EXP 	fam_trials_image: autoDraw = False
230.4194 	EXP 	fam_trials_image: autoDraw = True
230.8695 	EXP 	Sound  stopped
230.8863 	EXP 	Sound  stopped
230.8866 	EXP 	New trial (rep=0, index=30): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
230.8879 	EXP 	Set  sound=silence.wav
230.8883 	EXP 	Sound  started
230.8945 	EXP 	fam_trials_image: autoDraw = False
230.8945 	EXP 	fam_trials_image: autoDraw = False
230.8945 	EXP 	fam_trials_image: autoDraw = True
231.3446 	EXP 	Sound  stopped
231.3613 	EXP 	Sound  stopped
231.3616 	EXP 	New trial (rep=0, index=31): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
231.3630 	EXP 	Set  sound=silence.wav
231.3633 	EXP 	Sound  started
231.3695 	EXP 	fam_trials_image: autoDraw = False
231.3695 	EXP 	fam_trials_image: autoDraw = False
231.3695 	EXP 	fam_trials_image: autoDraw = True
231.8197 	EXP 	Sound  stopped
231.8364 	EXP 	Sound  stopped
231.8367 	EXP 	New trial (rep=0, index=32): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
231.8381 	EXP 	Set  sound=silence.wav
231.8384 	EXP 	Sound  started
231.8446 	EXP 	fam_trials_image: autoDraw = False
231.8446 	EXP 	fam_trials_image: autoDraw = False
231.8446 	EXP 	fam_trials_image: autoDraw = True
232.2948 	EXP 	Sound  stopped
232.3115 	EXP 	Sound  stopped
232.3118 	EXP 	New trial (rep=0, index=33): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
232.3131 	EXP 	Set  sound=silence.wav
232.3134 	EXP 	Sound  started
232.3197 	EXP 	fam_trials_image: autoDraw = False
232.3197 	EXP 	fam_trials_image: autoDraw = False
232.3197 	EXP 	fam_trials_image: autoDraw = True
232.7699 	EXP 	Sound  stopped
232.7866 	EXP 	Sound  stopped
232.7869 	EXP 	New trial (rep=0, index=34): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
232.7882 	EXP 	Set  sound=silence.wav
232.7886 	EXP 	Sound  started
232.7948 	EXP 	fam_trials_image: autoDraw = False
232.7948 	EXP 	fam_trials_image: autoDraw = False
232.7948 	EXP 	fam_trials_image: autoDraw = True
233.2449 	EXP 	Sound  stopped
233.2617 	EXP 	Sound  stopped
233.2620 	EXP 	New trial (rep=0, index=35): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
233.2633 	EXP 	Set  sound=silence.wav
233.2636 	EXP 	Sound  started
233.2699 	EXP 	fam_trials_image: autoDraw = False
233.2699 	EXP 	fam_trials_image: autoDraw = False
233.2699 	EXP 	fam_trials_image: autoDraw = True
233.7200 	EXP 	Sound  stopped
233.7368 	EXP 	Sound  stopped
233.7372 	EXP 	Sound  started
233.7450 	EXP 	fam_trials_image: autoDraw = False
233.7450 	EXP 	fam_trials_image: autoDraw = False
236.6122 	EXP 	Sound  stopped
236.6149 	EXP 	Imported auditory_run2_11.csv as conditions, 36 conditions, 6 params
236.6152 	EXP 	Created sequence: sequential, trialTypes=36, nReps=1, seed=None
236.6155 	EXP 	New trial (rep=0, index=0): {'soundFile': u'2A.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 313, 'condition': u'R'}
236.6164 	EXP 	Set  sound=2A.wav
236.6168 	EXP 	Sound  started
236.6205 	EXP 	alien: autoDraw = True
237.0707 	EXP 	Sound  stopped
237.0710 	EXP 	New trial (rep=0, index=1): {'soundFile': u'3A.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 314, 'condition': u'R'}
237.0721 	EXP 	Set  sound=3A.wav
237.0724 	EXP 	Sound  started
237.0789 	EXP 	alien: autoDraw = False
237.0789 	EXP 	alien: autoDraw = False
237.0789 	EXP 	alien: autoDraw = True
237.5291 	EXP 	Sound  stopped
237.5294 	EXP 	New trial (rep=0, index=2): {'soundFile': u'4A.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 315, 'condition': u'R'}
237.5304 	EXP 	Set  sound=4A.wav
237.5308 	EXP 	Sound  started
237.5374 	EXP 	alien: autoDraw = False
237.5374 	EXP 	alien: autoDraw = False
237.5374 	EXP 	alien: autoDraw = True
237.9875 	EXP 	Sound  stopped
237.9878 	EXP 	New trial (rep=0, index=3): {'soundFile': u'1B.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 316, 'condition': u'R'}
237.9889 	EXP 	Set  sound=1B.wav
237.9892 	EXP 	Sound  started
237.9957 	EXP 	alien: autoDraw = False
237.9957 	EXP 	alien: autoDraw = False
237.9957 	EXP 	alien: autoDraw = True
238.4459 	EXP 	Sound  stopped
238.4462 	EXP 	New trial (rep=0, index=4): {'soundFile': u'2B.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 317, 'condition': u'R'}
238.4473 	EXP 	Set  sound=2B.wav
238.4476 	EXP 	Sound  started
238.4542 	EXP 	alien: autoDraw = False
238.4542 	EXP 	alien: autoDraw = False
238.4542 	EXP 	alien: autoDraw = True
238.9043 	EXP 	Sound  stopped
238.9046 	EXP 	New trial (rep=0, index=5): {'soundFile': u'1C.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 318, 'condition': u'R'}
238.9057 	EXP 	Set  sound=1C.wav
238.9060 	EXP 	Sound  started
238.9126 	EXP 	alien: autoDraw = False
238.9126 	EXP 	alien: autoDraw = False
238.9126 	EXP 	alien: autoDraw = True
239.3627 	EXP 	Sound  stopped
239.3630 	EXP 	New trial (rep=0, index=6): {'soundFile': u'1C.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 319, 'condition': u'R'}
239.3641 	EXP 	Set  sound=1C.wav
239.3644 	EXP 	Sound  started
239.3710 	EXP 	alien: autoDraw = False
239.3710 	EXP 	alien: autoDraw = False
239.3710 	EXP 	alien: autoDraw = True
239.8211 	EXP 	Sound  stopped
239.8214 	EXP 	New trial (rep=0, index=7): {'soundFile': u'1B.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 320, 'condition': u'R'}
239.8225 	EXP 	Set  sound=1B.wav
239.8228 	EXP 	Sound  started
239.8294 	EXP 	alien: autoDraw = False
239.8294 	EXP 	alien: autoDraw = False
239.8294 	EXP 	alien: autoDraw = True
240.2796 	EXP 	Sound  stopped
240.2799 	EXP 	New trial (rep=0, index=8): {'soundFile': u'2C.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 321, 'condition': u'R'}
240.2809 	EXP 	Set  sound=2C.wav
240.2813 	EXP 	Sound  started
240.2878 	EXP 	alien: autoDraw = False
240.2878 	EXP 	alien: autoDraw = False
240.2878 	EXP 	alien: autoDraw = True
240.7380 	EXP 	Sound  stopped
240.7383 	EXP 	New trial (rep=0, index=9): {'soundFile': u'4A.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 322, 'condition': u'R'}
240.7393 	EXP 	Set  sound=4A.wav
240.7397 	EXP 	Sound  started
240.7462 	EXP 	alien: autoDraw = False
240.7462 	EXP 	alien: autoDraw = False
240.7462 	EXP 	alien: autoDraw = True
240.9131 	DATA 	Keypress: 3
241.1964 	EXP 	Sound  stopped
241.1968 	EXP 	New trial (rep=0, index=10): {'soundFile': u'4B.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 323, 'condition': u'R'}
241.1979 	EXP 	Set  sound=4B.wav
241.1982 	EXP 	Sound  started
241.2047 	EXP 	alien: autoDraw = False
241.2047 	EXP 	alien: autoDraw = False
241.2047 	EXP 	alien: autoDraw = True
241.6548 	EXP 	Sound  stopped
241.6551 	EXP 	New trial (rep=0, index=11): {'soundFile': u'3C.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 324, 'condition': u'R'}
241.6562 	EXP 	Set  sound=3C.wav
241.6565 	EXP 	Sound  started
241.6631 	EXP 	alien: autoDraw = False
241.6631 	EXP 	alien: autoDraw = False
241.6631 	EXP 	alien: autoDraw = True
242.1132 	EXP 	Sound  stopped
242.1135 	EXP 	New trial (rep=0, index=12): {'soundFile': u'3B.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 325, 'condition': u'R'}
242.1146 	EXP 	Set  sound=3B.wav
242.1150 	EXP 	Sound  started
242.1215 	EXP 	alien: autoDraw = False
242.1215 	EXP 	alien: autoDraw = False
242.1215 	EXP 	alien: autoDraw = True
242.5716 	EXP 	Sound  stopped
242.5719 	EXP 	New trial (rep=0, index=13): {'soundFile': u'4C.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 326, 'condition': u'R'}
242.5730 	EXP 	Set  sound=4C.wav
242.5733 	EXP 	Sound  started
242.5799 	EXP 	alien: autoDraw = False
242.5799 	EXP 	alien: autoDraw = False
242.5799 	EXP 	alien: autoDraw = True
243.0301 	EXP 	Sound  stopped
243.0304 	EXP 	New trial (rep=0, index=14): {'soundFile': u'3C.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 327, 'condition': u'R'}
243.0314 	EXP 	Set  sound=3C.wav
243.0318 	EXP 	Sound  started
243.0383 	EXP 	alien: autoDraw = False
243.0383 	EXP 	alien: autoDraw = False
243.0383 	EXP 	alien: autoDraw = True
243.4885 	EXP 	Sound  stopped
243.4888 	EXP 	New trial (rep=0, index=15): {'soundFile': u'4C.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 328, 'condition': u'R'}
243.4899 	EXP 	Set  sound=4C.wav
243.4902 	EXP 	Sound  started
243.4968 	EXP 	alien: autoDraw = False
243.4968 	EXP 	alien: autoDraw = False
243.4968 	EXP 	alien: autoDraw = True
243.9469 	EXP 	Sound  stopped
243.9473 	EXP 	New trial (rep=0, index=16): {'soundFile': u'2B.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 329, 'condition': u'R'}
243.9484 	EXP 	Set  sound=2B.wav
243.9487 	EXP 	Sound  started
243.9552 	EXP 	alien: autoDraw = False
243.9552 	EXP 	alien: autoDraw = False
243.9552 	EXP 	alien: autoDraw = True
244.4053 	EXP 	Sound  stopped
244.4056 	EXP 	New trial (rep=0, index=17): {'soundFile': u'1A.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 330, 'condition': u'R'}
244.4067 	EXP 	Set  sound=1A.wav
244.4070 	EXP 	Sound  started
244.4136 	EXP 	alien: autoDraw = False
244.4136 	EXP 	alien: autoDraw = False
244.4136 	EXP 	alien: autoDraw = True
244.8637 	EXP 	Sound  stopped
244.8640 	EXP 	New trial (rep=0, index=18): {'soundFile': u'1A.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 331, 'condition': u'R'}
244.8651 	EXP 	Set  sound=1A.wav
244.8654 	EXP 	Sound  started
244.8720 	EXP 	alien: autoDraw = False
244.8720 	EXP 	alien: autoDraw = False
244.8720 	EXP 	alien: autoDraw = True
245.3222 	EXP 	Sound  stopped
245.3225 	EXP 	New trial (rep=0, index=19): {'soundFile': u'2C.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 332, 'condition': u'R'}
245.3235 	EXP 	Set  sound=2C.wav
245.3238 	EXP 	Sound  started
245.3304 	EXP 	alien: autoDraw = False
245.3304 	EXP 	alien: autoDraw = False
245.3304 	EXP 	alien: autoDraw = True
245.7806 	EXP 	Sound  stopped
245.7809 	EXP 	New trial (rep=0, index=20): {'soundFile': u'2A.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 333, 'condition': u'R'}
245.7820 	EXP 	Set  sound=2A.wav
245.7823 	EXP 	Sound  started
245.7888 	EXP 	alien: autoDraw = False
245.7888 	EXP 	alien: autoDraw = False
245.7888 	EXP 	alien: autoDraw = True
246.2390 	EXP 	Sound  stopped
