8.0846 	WARNING 	User requested fullscreen with size [1366  768], but screen is actually [1920, 1080]. Using actual size
211.1425 	EXP 	Set  sound=4A.wav
211.1428 	EXP 	Sound  started
211.1494 	EXP 	alien: autoDraw = False
211.1494 	EXP 	alien: autoDraw = True
211.4643 	DATA 	Keypress: 3
211.5995 	EXP 	Sound  stopped
211.6000 	EXP 	New trial (rep=0, index=4): {'soundFile': u'4B.wav', 'word': 3, 'location': 2, 'repetition': 29, 'trialnum': 341, 'condition': u'S'}
211.6010 	EXP 	Set  sound=4B.wav
211.6014 	EXP 	Sound  started
211.6078 	EXP 	alien: autoDraw = False
211.6078 	EXP 	alien: autoDraw = True
212.0579 	EXP 	Sound  stopped
212.0582 	EXP 	New trial (rep=0, index=5): {'soundFile': u'4C.wav', 'word': 3, 'location': 3, 'repetition': 29, 'trialnum': 342, 'condition': u'S'}
212.0593 	EXP 	Set  sound=4C.wav
212.0596 	EXP 	Sound  started
212.0662 	EXP 	alien: autoDraw = False
212.0662 	EXP 	alien: autoDraw = True
212.5163 	EXP 	Sound  stopped
212.5166 	EXP 	New trial (rep=0, index=6): {'soundFile': u'3A.wav', 'word': 1, 'location': 1, 'repetition': 30, 'trialnum': 343, 'condition': u'S'}
212.5177 	EXP 	Set  sound=3A.wav
212.5180 	EXP 	Sound  started
212.5246 	EXP 	alien: autoDraw = False
212.5246 	EXP 	alien: autoDraw = False
212.5246 	EXP 	alien: autoDraw = True
212.9748 	EXP 	Sound  stopped
212.9751 	EXP 	New trial (rep=0, index=7): {'soundFile': u'3B.wav', 'word': 1, 'location': 2, 'repetition': 30, 'trialnum': 344, 'condition': u'S'}
212.9762 	EXP 	Set  sound=3B.wav
212.9765 	EXP 	Sound  started
212.9830 	EXP 	alien: autoDraw = False
212.9830 	EXP 	alien: autoDraw = False
212.9830 	EXP 	alien: autoDraw = True
213.4332 	EXP 	Sound  stopped
213.4335 	EXP 	New trial (rep=0, index=8): {'soundFile': u'3C.wav', 'word': 1, 'location': 3, 'repetition': 30, 'trialnum': 345, 'condition': u'S'}
213.4346 	EXP 	Set  sound=3C.wav
213.4349 	EXP 	Sound  started
213.4414 	EXP 	alien: autoDraw = False
213.4414 	EXP 	alien: autoDraw = False
213.4414 	EXP 	alien: autoDraw = True
213.8916 	EXP 	Sound  stopped
213.8919 	EXP 	New trial (rep=0, index=9): {'soundFile': u'2A.wav', 'word': 4, 'location': 1, 'repetition': 29, 'trialnum': 346, 'condition': u'S'}
213.8930 	EXP 	Set  sound=2A.wav
213.8933 	EXP 	Sound  started
213.8998 	EXP 	alien: autoDraw = False
213.8998 	EXP 	alien: autoDraw = False
213.8998 	EXP 	alien: autoDraw = True
214.3501 	EXP 	Sound  stopped
214.3503 	EXP 	New trial (rep=0, index=10): {'soundFile': u'2B.wav', 'word': 4, 'location': 2, 'repetition': 29, 'trialnum': 347, 'condition': u'S'}
214.3514 	EXP 	Set  sound=2B.wav
214.3518 	EXP 	Sound  started
214.3583 	EXP 	alien: autoDraw = False
214.3583 	EXP 	alien: autoDraw = False
214.3583 	EXP 	alien: autoDraw = True
214.8085 	EXP 	Sound  stopped
214.8088 	EXP 	New trial (rep=0, index=11): {'soundFile': u'2C.wav', 'word': 4, 'location': 3, 'repetition': 29, 'trialnum': 348, 'condition': u'S'}
214.8099 	EXP 	Set  sound=2C.wav
214.8103 	EXP 	Sound  started
214.8167 	EXP 	alien: autoDraw = False
214.8167 	EXP 	alien: autoDraw = False
214.8167 	EXP 	alien: autoDraw = True
215.2669 	EXP 	Sound  stopped
215.2672 	EXP 	New trial (rep=0, index=12): {'soundFile': u'1A.wav', 'word': 2, 'location': 1, 'repetition': 29, 'trialnum': 349, 'condition': u'S'}
215.2682 	EXP 	Set  sound=1A.wav
215.2686 	EXP 	Sound  started
215.2751 	EXP 	alien: autoDraw = False
215.2751 	EXP 	alien: autoDraw = False
215.2751 	EXP 	alien: autoDraw = True
215.6336 	DATA 	Keypress: 3
215.7253 	EXP 	Sound  stopped
215.7257 	EXP 	New trial (rep=0, index=13): {'soundFile': u'1B.wav', 'word': 2, 'location': 2, 'repetition': 29, 'trialnum': 350, 'condition': u'S'}
215.7268 	EXP 	Set  sound=1B.wav
215.7271 	EXP 	Sound  started
215.7336 	EXP 	alien: autoDraw = False
215.7336 	EXP 	alien: autoDraw = False
215.7336 	EXP 	alien: autoDraw = True
216.1838 	EXP 	Sound  stopped
216.1841 	EXP 	New trial (rep=0, index=14): {'soundFile': u'1C.wav', 'word': 2, 'location': 3, 'repetition': 29, 'trialnum': 351, 'condition': u'S'}
216.1852 	EXP 	Set  sound=1C.wav
216.1855 	EXP 	Sound  started
216.1919 	EXP 	alien: autoDraw = False
216.1919 	EXP 	alien: autoDraw = False
216.1919 	EXP 	alien: autoDraw = True
216.6421 	EXP 	Sound  stopped
216.6424 	EXP 	New trial (rep=0, index=15): {'soundFile': u'2A.wav', 'word': 4, 'location': 1, 'repetition': 30, 'trialnum': 352, 'condition': u'S'}
216.6436 	EXP 	Set  sound=2A.wav
216.6439 	EXP 	Sound  started
216.6655 	EXP 	alien: autoDraw = False
216.6655 	EXP 	alien: autoDraw = False
216.6655 	EXP 	alien: autoDraw = True
217.1006 	EXP 	Sound  stopped
217.1009 	EXP 	New trial (rep=0, index=16): {'soundFile': u'2B.wav', 'word': 4, 'location': 2, 'repetition': 30, 'trialnum': 353, 'condition': u'S'}
217.1020 	EXP 	Set  sound=2B.wav
217.1023 	EXP 	Sound  started
217.1087 	EXP 	alien: autoDraw = False
217.1087 	EXP 	alien: autoDraw = False
217.1087 	EXP 	alien: autoDraw = True
217.5589 	EXP 	Sound  stopped
217.5592 	EXP 	New trial (rep=0, index=17): {'soundFile': u'2C.wav', 'word': 4, 'location': 3, 'repetition': 30, 'trialnum': 354, 'condition': u'S'}
217.5603 	EXP 	Set  sound=2C.wav
217.5607 	EXP 	Sound  started
217.5672 	EXP 	alien: autoDraw = False
217.5672 	EXP 	alien: autoDraw = False
217.5672 	EXP 	alien: autoDraw = True
218.0174 	EXP 	Sound  stopped
218.0177 	EXP 	New trial (rep=0, index=18): {'soundFile': u'3A.wav', 'word': 1, 'location': 1, 'repetition': 31, 'trialnum': 355, 'condition': u'S'}
218.0188 	EXP 	Set  sound=3A.wav
218.0192 	EXP 	Sound  started
218.0256 	EXP 	alien: autoDraw = False
218.0256 	EXP 	alien: autoDraw = False
218.0256 	EXP 	alien: autoDraw = True
218.4758 	EXP 	Sound  stopped
218.4761 	EXP 	New trial (rep=0, index=19): {'soundFile': u'3B.wav', 'word': 1, 'location': 2, 'repetition': 31, 'trialnum': 356, 'condition': u'S'}
218.4772 	EXP 	Set  sound=3B.wav
218.4776 	EXP 	Sound  started
218.4840 	EXP 	alien: autoDraw = False
218.4840 	EXP 	alien: autoDraw = False
218.4840 	EXP 	alien: autoDraw = True
218.9342 	EXP 	Sound  stopped
218.9345 	EXP 	New trial (rep=0, index=20): {'soundFile': u'3C.wav', 'word': 1, 'location': 3, 'repetition': 31, 'trialnum': 357, 'condition': u'S'}
218.9355 	EXP 	Set  sound=3C.wav
218.9359 	EXP 	Sound  started
218.9424 	EXP 	alien: autoDraw = False
218.9424 	EXP 	alien: autoDraw = False
218.9424 	EXP 	alien: autoDraw = True
219.3926 	EXP 	Sound  stopped
219.3929 	EXP 	New trial (rep=0, index=21): {'soundFile': u'4A.wav', 'word': 3, 'location': 1, 'repetition': 30, 'trialnum': 358, 'condition': u'S'}
219.3941 	EXP 	Set  sound=4A.wav
219.3944 	EXP 	Sound  started
219.4008 	EXP 	alien: autoDraw = False
219.4008 	EXP 	alien: autoDraw = False
219.4008 	EXP 	alien: autoDraw = True
219.8510 	EXP 	Sound  stopped
219.8513 	EXP 	New trial (rep=0, index=22): {'soundFile': u'4B.wav', 'word': 3, 'location': 2, 'repetition': 30, 'trialnum': 359, 'condition': u'S'}
219.8525 	EXP 	Set  sound=4B.wav
219.8528 	EXP 	Sound  started
219.8592 	EXP 	alien: autoDraw = False
219.8592 	EXP 	alien: autoDraw = False
219.8592 	EXP 	alien: autoDraw = True
220.3094 	EXP 	Sound  stopped
220.3097 	EXP 	New trial (rep=0, index=23): {'soundFile': u'4C.wav', 'word': 3, 'location': 3, 'repetition': 30, 'trialnum': 360, 'condition': u'S'}
220.3108 	EXP 	Set  sound=4C.wav
220.3112 	EXP 	Sound  started
220.3177 	EXP 	alien: autoDraw = False
220.3177 	EXP 	alien: autoDraw = False
220.3177 	EXP 	alien: autoDraw = True
220.7679 	EXP 	Sound  stopped
220.7682 	EXP 	New trial (rep=0, index=24): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
220.7696 	EXP 	Set  sound=silence.wav
220.7699 	EXP 	Sound  started
220.7761 	EXP 	alien: autoDraw = False
220.7761 	EXP 	alien: autoDraw = False
220.7761 	EXP 	alien: autoDraw = True
221.2262 	EXP 	Sound  stopped
221.2263 	EXP 	Sound  stopped
221.2266 	EXP 	New trial (rep=0, index=25): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
221.2281 	EXP 	Set  sound=silence.wav
221.2284 	EXP 	Sound  started
221.2345 	EXP 	alien: autoDraw = False
221.2345 	EXP 	alien: autoDraw = False
221.2345 	EXP 	alien: autoDraw = True
221.6847 	EXP 	Sound  stopped
221.6848 	EXP 	Sound  stopped
221.6851 	EXP 	New trial (rep=0, index=26): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
221.6864 	EXP 	Set  sound=silence.wav
221.6868 	EXP 	Sound  started
221.6929 	EXP 	alien: autoDraw = False
221.6929 	EXP 	alien: autoDraw = False
221.6929 	EXP 	alien: autoDraw = True
222.1430 	EXP 	Sound  stopped
222.1431 	EXP 	Sound  stopped
222.1434 	EXP 	New trial (rep=0, index=27): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
222.1449 	EXP 	Set  sound=silence.wav
222.1452 	EXP 	Sound  started
222.1513 	EXP 	alien: autoDraw = False
222.1513 	EXP 	alien: autoDraw = False
222.1513 	EXP 	alien: autoDraw = True
222.6015 	EXP 	Sound  stopped
222.6016 	EXP 	Sound  stopped
222.6018 	EXP 	New trial (rep=0, index=28): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
222.6032 	EXP 	Set  sound=silence.wav
222.6036 	EXP 	Sound  started
222.6097 	EXP 	alien: autoDraw = False
222.6097 	EXP 	alien: autoDraw = False
222.6097 	EXP 	alien: autoDraw = True
223.0599 	EXP 	Sound  stopped
223.0599 	EXP 	Sound  stopped
223.0603 	EXP 	New trial (rep=0, index=29): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
223.0617 	EXP 	Set  sound=silence.wav
223.0620 	EXP 	Sound  started
223.0682 	EXP 	alien: autoDraw = False
223.0682 	EXP 	alien: autoDraw = False
223.0682 	EXP 	alien: autoDraw = True
223.5183 	EXP 	Sound  stopped
223.5184 	EXP 	Sound  stopped
223.5187 	EXP 	New trial (rep=0, index=30): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
223.5201 	EXP 	Set  sound=silence.wav
223.5204 	EXP 	Sound  started
223.5266 	EXP 	alien: autoDraw = False
223.5266 	EXP 	alien: autoDraw = False
223.5266 	EXP 	alien: autoDraw = True
223.9767 	EXP 	Sound  stopped
223.9768 	EXP 	Sound  stopped
223.9771 	EXP 	New trial (rep=0, index=31): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
223.9785 	EXP 	Set  sound=silence.wav
223.9788 	EXP 	Sound  started
223.9850 	EXP 	alien: autoDraw = False
223.9850 	EXP 	alien: autoDraw = False
223.9850 	EXP 	alien: autoDraw = True
224.4351 	EXP 	Sound  stopped
224.4352 	EXP 	Sound  stopped
224.4355 	EXP 	New trial (rep=0, index=32): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
224.4369 	EXP 	Set  sound=silence.wav
224.4372 	EXP 	Sound  started
224.4434 	EXP 	alien: autoDraw = False
224.4434 	EXP 	alien: autoDraw = False
224.4434 	EXP 	alien: autoDraw = True
224.8936 	EXP 	Sound  stopped
224.8937 	EXP 	Sound  stopped
224.8940 	EXP 	New trial (rep=0, index=33): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
224.8953 	EXP 	Set  sound=silence.wav
224.8957 	EXP 	Sound  started
224.9019 	EXP 	alien: autoDraw = False
224.9019 	EXP 	alien: autoDraw = False
224.9019 	EXP 	alien: autoDraw = True
225.3520 	EXP 	Sound  stopped
225.3520 	EXP 	Sound  stopped
225.3523 	EXP 	New trial (rep=0, index=34): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
225.3538 	EXP 	Set  sound=silence.wav
225.3541 	EXP 	Sound  started
225.3602 	EXP 	alien: autoDraw = False
225.3602 	EXP 	alien: autoDraw = False
225.3602 	EXP 	alien: autoDraw = True
225.8104 	EXP 	Sound  stopped
225.8105 	EXP 	Sound  stopped
225.8108 	EXP 	New trial (rep=0, index=35): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
225.8121 	EXP 	Set  sound=silence.wav
225.8124 	EXP 	Sound  started
225.8187 	EXP 	alien: autoDraw = False
225.8187 	EXP 	alien: autoDraw = False
225.8187 	EXP 	alien: autoDraw = True
226.2688 	EXP 	Sound  stopped
226.2689 	EXP 	Sound  stopped
226.2694 	EXP 	Sound  started
226.2771 	EXP 	alien: autoDraw = False
226.2771 	EXP 	alien: autoDraw = False
229.1527 	EXP 	Sound  stopped
229.1572 	EXP 	Imported auditory_run5_11.csv as conditions, 36 conditions, 6 params
229.1574 	EXP 	Created sequence: sequential, trialTypes=36, nReps=1, seed=None
229.1577 	EXP 	New trial (rep=0, index=0): {'soundFile': u'ba.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 313, 'condition': u'R'}
229.1589 	EXP 	Set  sound=ba.wav
229.1592 	EXP 	Sound  started
229.1759 	EXP 	fam_trials_image: autoDraw = True
229.6194 	EXP 	Sound  stopped
229.6361 	EXP 	Sound  stopped
229.6364 	EXP 	New trial (rep=0, index=1): {'soundFile': u'di.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 314, 'condition': u'R'}
229.6377 	EXP 	Set  sound=di.wav
229.6381 	EXP 	Sound  started
229.6443 	EXP 	fam_trials_image: autoDraw = False
229.6443 	EXP 	fam_trials_image: autoDraw = True
230.0945 	EXP 	Sound  stopped
230.1112 	EXP 	Sound  stopped
230.1115 	EXP 	New trial (rep=0, index=2): {'soundFile': u'pu.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 315, 'condition': u'R'}
230.1128 	EXP 	Set  sound=pu.wav
230.1131 	EXP 	Sound  started
230.1195 	EXP 	fam_trials_image: autoDraw = False
230.1195 	EXP 	fam_trials_image: autoDraw = False
230.1195 	EXP 	fam_trials_image: autoDraw = True
230.5696 	EXP 	Sound  stopped
230.5863 	EXP 	Sound  stopped
230.5866 	EXP 	New trial (rep=0, index=3): {'soundFile': u'bu.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 316, 'condition': u'R'}
230.5878 	EXP 	Set  sound=bu.wav
230.5882 	EXP 	Sound  started
230.5945 	EXP 	fam_trials_image: autoDraw = False
230.5945 	EXP 	fam_trials_image: autoDraw = False
230.5945 	EXP 	fam_trials_image: autoDraw = True
231.0447 	EXP 	Sound  stopped
231.0614 	EXP 	Sound  stopped
231.0617 	EXP 	New trial (rep=0, index=4): {'soundFile': u'pu.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 317, 'condition': u'R'}
231.0629 	EXP 	Set  sound=pu.wav
231.0632 	EXP 	Sound  started
231.0696 	EXP 	fam_trials_image: autoDraw = False
231.0696 	EXP 	fam_trials_image: autoDraw = False
231.0696 	EXP 	fam_trials_image: autoDraw = True
231.5197 	EXP 	Sound  stopped
231.5381 	EXP 	Sound  stopped
231.5384 	EXP 	New trial (rep=0, index=5): {'soundFile': u'du.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 318, 'condition': u'R'}
231.5396 	EXP 	Set  sound=du.wav
231.5400 	EXP 	Sound  started
231.5447 	EXP 	fam_trials_image: autoDraw = False
231.5447 	EXP 	fam_trials_image: autoDraw = False
231.5447 	EXP 	fam_trials_image: autoDraw = True
231.9948 	EXP 	Sound  stopped
232.0199 	EXP 	Sound  stopped
232.0202 	EXP 	New trial (rep=0, index=6): {'soundFile': u'da.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 319, 'condition': u'R'}
232.0214 	EXP 	Set  sound=da.wav
232.0218 	EXP 	Sound  started
232.0281 	EXP 	fam_trials_image: autoDraw = False
232.0281 	EXP 	fam_trials_image: autoDraw = False
232.0281 	EXP 	fam_trials_image: autoDraw = True
232.4798 	EXP 	Sound  stopped
232.4950 	EXP 	Sound  stopped
232.4953 	EXP 	New trial (rep=0, index=7): {'soundFile': u'pa.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 320, 'condition': u'R'}
232.4965 	EXP 	Set  sound=pa.wav
232.4969 	EXP 	Sound  started
232.5032 	EXP 	fam_trials_image: autoDraw = False
232.5032 	EXP 	fam_trials_image: autoDraw = False
232.5032 	EXP 	fam_trials_image: autoDraw = True
232.9533 	EXP 	Sound  stopped
232.9700 	EXP 	Sound  stopped
232.9704 	EXP 	New trial (rep=0, index=8): {'soundFile': u'da.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 321, 'condition': u'R'}
232.9716 	EXP 	Set  sound=da.wav
232.9719 	EXP 	Sound  started
232.9783 	EXP 	fam_trials_image: autoDraw = False
232.9783 	EXP 	fam_trials_image: autoDraw = False
232.9783 	EXP 	fam_trials_image: autoDraw = True
233.4284 	EXP 	Sound  stopped
233.4451 	EXP 	Sound  stopped
233.4454 	EXP 	New trial (rep=0, index=9): {'soundFile': u'ti.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 322, 'condition': u'R'}
233.4467 	EXP 	Set  sound=ti.wav
233.4471 	EXP 	Sound  started
233.4534 	EXP 	fam_trials_image: autoDraw = False
233.4534 	EXP 	fam_trials_image: autoDraw = False
233.4534 	EXP 	fam_trials_image: autoDraw = True
233.9035 	EXP 	Sound  stopped
233.9202 	EXP 	Sound  stopped
233.9206 	EXP 	New trial (rep=0, index=10): {'soundFile': u'ti.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 323, 'condition': u'R'}
233.9218 	EXP 	Set  sound=ti.wav
233.9221 	EXP 	Sound  started
233.9284 	EXP 	fam_trials_image: autoDraw = False
233.9284 	EXP 	fam_trials_image: autoDraw = False
233.9284 	EXP 	fam_trials_image: autoDraw = True
234.3786 	EXP 	Sound  stopped
234.3953 	EXP 	Sound  stopped
234.3956 	EXP 	New trial (rep=0, index=11): {'soundFile': u'bu.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 324, 'condition': u'R'}
234.3969 	EXP 	Set  sound=bu.wav
234.3972 	EXP 	Sound  started
234.4036 	EXP 	fam_trials_image: autoDraw = False
234.4036 	EXP 	fam_trials_image: autoDraw = False
234.4036 	EXP 	fam_trials_image: autoDraw = True
234.8537 	EXP 	Sound  stopped
234.8704 	EXP 	Sound  stopped
234.8707 	EXP 	New trial (rep=0, index=12): {'soundFile': u'di.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 325, 'condition': u'R'}
234.8720 	EXP 	Set  sound=di.wav
234.8723 	EXP 	Sound  started
234.8786 	EXP 	fam_trials_image: autoDraw = False
234.8786 	EXP 	fam_trials_image: autoDraw = False
234.8786 	EXP 	fam_trials_image: autoDraw = True
235.3288 	EXP 	Sound  stopped
235.3455 	EXP 	Sound  stopped
235.3458 	EXP 	New trial (rep=0, index=13): {'soundFile': u'ta.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 326, 'condition': u'R'}
235.3470 	EXP 	Set  sound=ta.wav
235.3474 	EXP 	Sound  started
235.3540 	EXP 	fam_trials_image: autoDraw = False
235.3540 	EXP 	fam_trials_image: autoDraw = False
235.3540 	EXP 	fam_trials_image: autoDraw = True
235.8038 	EXP 	Sound  stopped
235.8206 	EXP 	Sound  stopped
235.8209 	EXP 	New trial (rep=0, index=14): {'soundFile': u'pa.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 327, 'condition': u'R'}
235.8221 	EXP 	Set  sound=pa.wav
235.8225 	EXP 	Sound  started
235.8288 	EXP 	fam_trials_image: autoDraw = False
235.8288 	EXP 	fam_trials_image: autoDraw = False
235.8288 	EXP 	fam_trials_image: autoDraw = True
236.2789 	EXP 	Sound  stopped
236.2957 	EXP 	Sound  stopped
236.2959 	EXP 	New trial (rep=0, index=15): {'soundFile': u'ta.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 328, 'condition': u'R'}
236.2972 	EXP 	Set  sound=ta.wav
236.2975 	EXP 	Sound  started
236.3039 	EXP 	fam_trials_image: autoDraw = False
236.3039 	EXP 	fam_trials_image: autoDraw = False
236.3039 	EXP 	fam_trials_image: autoDraw = True
236.7540 	EXP 	Sound  stopped
236.7708 	EXP 	Sound  stopped
236.7711 	EXP 	New trial (rep=0, index=16): {'soundFile': u'ba.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 329, 'condition': u'R'}
236.7723 	EXP 	Set  sound=ba.wav
236.7727 	EXP 	Sound  started
236.7790 	EXP 	fam_trials_image: autoDraw = False
236.7790 	EXP 	fam_trials_image: autoDraw = False
236.7790 	EXP 	fam_trials_image: autoDraw = True
237.2291 	EXP 	Sound  stopped
237.2474 	EXP 	Sound  stopped
237.2477 	EXP 	New trial (rep=0, index=17): {'soundFile': u'di.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 330, 'condition': u'R'}
237.2490 	EXP 	Set  sound=di.wav
237.2493 	EXP 	Sound  started
237.2541 	EXP 	fam_trials_image: autoDraw = False
237.2541 	EXP 	fam_trials_image: autoDraw = False
237.2541 	EXP 	fam_trials_image: autoDraw = True
237.7042 	EXP 	Sound  stopped
237.7293 	EXP 	Sound  stopped
237.7296 	EXP 	New trial (rep=0, index=18): {'soundFile': u'tu.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 331, 'condition': u'R'}
237.7309 	EXP 	Set  sound=tu.wav
237.7312 	EXP 	Sound  started
237.7375 	EXP 	fam_trials_image: autoDraw = False
237.7375 	EXP 	fam_trials_image: autoDraw = False
237.7375 	EXP 	fam_trials_image: autoDraw = True
238.1876 	EXP 	Sound  stopped
238.2043 	EXP 	Sound  stopped
238.2046 	EXP 	New trial (rep=0, index=19): {'soundFile': u'pu.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 332, 'condition': u'R'}
238.2059 	EXP 	Set  sound=pu.wav
238.2062 	EXP 	Sound  started
238.2275 	EXP 	fam_trials_image: autoDraw = False
238.2275 	EXP 	fam_trials_image: autoDraw = False
238.2275 	EXP 	fam_trials_image: autoDraw = True
238.6627 	EXP 	Sound  stopped
238.6794 	EXP 	Sound  stopped
238.6797 	EXP 	New trial (rep=0, index=20): {'soundFile': u'bi.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 333, 'condition': u'R'}
238.6810 	EXP 	Set  sound=bi.wav
238.6813 	EXP 	Sound  started
238.6877 	EXP 	fam_trials_image: autoDraw = False
238.6877 	EXP 	fam_trials_image: autoDraw = False
238.6877 	EXP 	fam_trials_image: autoDraw = True
239.1378 	EXP 	Sound  stopped
239.1545 	EXP 	Sound  stopped
239.1548 	EXP 	New trial (rep=0, index=21): {'soundFile': u'ba.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 334, 'condition': u'R'}
239.1561 	EXP 	Set  sound=ba.wav
239.1564 	EXP 	Sound  started
239.1627 	EXP 	fam_trials_image: autoDraw = False
239.1627 	EXP 	fam_trials_image: autoDraw = False
239.1627 	EXP 	fam_trials_image: autoDraw = True
239.3796 	DATA 	Keypress: 3
239.6129 	EXP 	Sound  stopped
239.6296 	EXP 	Sound  stopped
239.6300 	EXP 	New trial (rep=0, index=22): {'soundFile': u'du.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 335, 'condition': u'R'}
239.6313 	EXP 	Set  sound=du.wav
239.6316 	EXP 	Sound  started
239.6378 	EXP 	fam_trials_image: autoDraw = False
239.6378 	EXP 	fam_trials_image: autoDraw = False
239.6378 	EXP 	fam_trials_image: autoDraw = True
240.0879 	EXP 	Sound  stopped
240.1047 	EXP 	Sound  stopped
240.1050 	EXP 	New trial (rep=0, index=23): {'soundFile': u'pi.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 336, 'condition': u'R'}
240.1062 	EXP 	Set  sound=pi.wav
240.1066 	EXP 	Sound  started
240.1129 	EXP 	fam_trials_image: autoDraw = False
240.1129 	EXP 	fam_trials_image: autoDraw = False
240.1129 	EXP 	fam_trials_image: autoDraw = True
240.5630 	EXP 	Sound  stopped
240.5797 	EXP 	Sound  stopped
240.5800 	EXP 	New trial (rep=0, index=24): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
240.5814 	EXP 	Set  sound=silence.wav
240.5818 	EXP 	Sound  started
240.5880 	EXP 	fam_trials_image: autoDraw = False
240.5880 	EXP 	fam_trials_image: autoDraw = False
240.5880 	EXP 	fam_trials_image: autoDraw = True
241.0381 	EXP 	Sound  stopped
241.0549 	EXP 	Sound  stopped
241.0552 	EXP 	New trial (rep=0, index=25): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
241.0566 	EXP 	Set  sound=silence.wav
241.0570 	EXP 	Sound  started
241.0631 	EXP 	fam_trials_image: autoDraw = False
241.0631 	EXP 	fam_trials_image: autoDraw = False
241.0631 	EXP 	fam_trials_image: autoDraw = True
241.5132 	EXP 	Sound  stopped
241.5299 	EXP 	Sound  stopped
241.5302 	EXP 	New trial (rep=0, index=26): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
241.5317 	EXP 	Set  sound=silence.wav
241.5320 	EXP 	Sound  started
241.5382 	EXP 	fam_trials_image: autoDraw = False
241.5382 	EXP 	fam_trials_image: autoDraw = False
241.5382 	EXP 	fam_trials_image: autoDraw = True
241.9883 	EXP 	Sound  stopped
242.0050 	EXP 	Sound  stopped
242.0053 	EXP 	New trial (rep=0, index=27): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
242.0067 	EXP 	Set  sound=silence.wav
242.0070 	EXP 	Sound  started
242.0132 	EXP 	fam_trials_image: autoDraw = False
242.0132 	EXP 	fam_trials_image: autoDraw = False
242.0132 	EXP 	fam_trials_image: autoDraw = True
242.4634 	EXP 	Sound  stopped
242.4802 	EXP 	Sound  stopped
242.4805 	EXP 	New trial (rep=0, index=28): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
242.4819 	EXP 	Set  sound=silence.wav
