10.1439 	WARNING 	User requested fullscreen with size [1366  768], but screen is actually [1920, 1080]. Using actual size
198.9322 	EXP 	Set  sound=1C.wav
198.9326 	EXP 	Sound  started
198.9389 	EXP 	alien: autoDraw = False
198.9389 	EXP 	alien: autoDraw = False
198.9389 	EXP 	alien: autoDraw = True
199.3891 	EXP 	Sound  stopped
199.3894 	EXP 	New trial (rep=0, index=66): {'soundFile': u'3A.wav', 'word': 1, 'location': 1, 'repetition': 16, 'trialnum': 175, 'condition': u'S'}
199.3907 	EXP 	Set  sound=3A.wav
199.3911 	EXP 	Sound  started
199.3973 	EXP 	alien: autoDraw = False
199.3973 	EXP 	alien: autoDraw = False
199.3973 	EXP 	alien: autoDraw = True
199.5976 	DATA 	Keypress: 3
199.8475 	EXP 	Sound  stopped
199.8479 	EXP 	New trial (rep=0, index=67): {'soundFile': u'3B.wav', 'word': 1, 'location': 2, 'repetition': 16, 'trialnum': 176, 'condition': u'S'}
199.8491 	EXP 	Set  sound=3B.wav
199.8495 	EXP 	Sound  started
199.8557 	EXP 	alien: autoDraw = False
199.8557 	EXP 	alien: autoDraw = False
199.8557 	EXP 	alien: autoDraw = True
200.3060 	EXP 	Sound  stopped
200.3063 	EXP 	New trial (rep=0, index=68): {'soundFile': u'3C.wav', 'word': 1, 'location': 3, 'repetition': 16, 'trialnum': 177, 'condition': u'S'}
200.3075 	EXP 	Set  sound=3C.wav
200.3079 	EXP 	Sound  started
200.3141 	EXP 	alien: autoDraw = False
200.3141 	EXP 	alien: autoDraw = False
200.3141 	EXP 	alien: autoDraw = True
200.7643 	EXP 	Sound  stopped
200.7647 	EXP 	New trial (rep=0, index=69): {'soundFile': u'4A.wav', 'word': 3, 'location': 1, 'repetition': 15, 'trialnum': 178, 'condition': u'S'}
200.7659 	EXP 	Set  sound=4A.wav
200.7663 	EXP 	Sound  started
200.7726 	EXP 	alien: autoDraw = False
200.7726 	EXP 	alien: autoDraw = False
200.7726 	EXP 	alien: autoDraw = True
201.2228 	EXP 	Sound  stopped
201.2231 	EXP 	New trial (rep=0, index=70): {'soundFile': u'4B.wav', 'word': 3, 'location': 2, 'repetition': 15, 'trialnum': 179, 'condition': u'S'}
201.2243 	EXP 	Set  sound=4B.wav
201.2246 	EXP 	Sound  started
201.2310 	EXP 	alien: autoDraw = False
201.2310 	EXP 	alien: autoDraw = False
201.2310 	EXP 	alien: autoDraw = True
201.4813 	DATA 	Keypress: 3
201.6812 	EXP 	Sound  stopped
201.6816 	EXP 	New trial (rep=0, index=71): {'soundFile': u'4C.wav', 'word': 3, 'location': 3, 'repetition': 15, 'trialnum': 180, 'condition': u'S'}
201.6828 	EXP 	Set  sound=4C.wav
201.6831 	EXP 	Sound  started
201.6894 	EXP 	alien: autoDraw = False
201.6894 	EXP 	alien: autoDraw = False
201.6894 	EXP 	alien: autoDraw = True
202.1396 	EXP 	Sound  stopped
202.1399 	EXP 	New trial (rep=0, index=72): {'soundFile': u'2A.wav', 'word': 4, 'location': 1, 'repetition': 15, 'trialnum': 181, 'condition': u'S'}
202.1412 	EXP 	Set  sound=2A.wav
202.1416 	EXP 	Sound  started
202.1478 	EXP 	alien: autoDraw = False
202.1478 	EXP 	alien: autoDraw = False
202.1478 	EXP 	alien: autoDraw = True
202.5980 	EXP 	Sound  stopped
202.5984 	EXP 	New trial (rep=0, index=73): {'soundFile': u'2B.wav', 'word': 4, 'location': 2, 'repetition': 15, 'trialnum': 182, 'condition': u'S'}
202.5995 	EXP 	Set  sound=2B.wav
202.5999 	EXP 	Sound  started
202.6062 	EXP 	alien: autoDraw = False
202.6062 	EXP 	alien: autoDraw = False
202.6062 	EXP 	alien: autoDraw = True
203.0565 	EXP 	Sound  stopped
203.0568 	EXP 	New trial (rep=0, index=74): {'soundFile': u'2C.wav', 'word': 4, 'location': 3, 'repetition': 15, 'trialnum': 183, 'condition': u'S'}
203.0580 	EXP 	Set  sound=2C.wav
203.0584 	EXP 	Sound  started
203.0646 	EXP 	alien: autoDraw = False
203.0646 	EXP 	alien: autoDraw = False
203.0646 	EXP 	alien: autoDraw = True
203.5148 	EXP 	Sound  stopped
203.5152 	EXP 	New trial (rep=0, index=75): {'soundFile': u'4A.wav', 'word': 3, 'location': 1, 'repetition': 16, 'trialnum': 184, 'condition': u'S'}
203.5164 	EXP 	Set  sound=4A.wav
203.5167 	EXP 	Sound  started
203.5232 	EXP 	alien: autoDraw = False
203.5232 	EXP 	alien: autoDraw = False
203.5232 	EXP 	alien: autoDraw = True
203.9733 	EXP 	Sound  stopped
203.9737 	EXP 	New trial (rep=0, index=76): {'soundFile': u'4B.wav', 'word': 3, 'location': 2, 'repetition': 16, 'trialnum': 185, 'condition': u'S'}
203.9749 	EXP 	Set  sound=4B.wav
203.9752 	EXP 	Sound  started
203.9816 	EXP 	alien: autoDraw = False
203.9816 	EXP 	alien: autoDraw = False
203.9816 	EXP 	alien: autoDraw = True
204.4317 	EXP 	Sound  stopped
204.4320 	EXP 	New trial (rep=0, index=77): {'soundFile': u'4C.wav', 'word': 3, 'location': 3, 'repetition': 16, 'trialnum': 186, 'condition': u'S'}
204.4332 	EXP 	Set  sound=4C.wav
204.4336 	EXP 	Sound  started
204.4399 	EXP 	alien: autoDraw = False
204.4399 	EXP 	alien: autoDraw = False
204.4399 	EXP 	alien: autoDraw = True
204.8901 	EXP 	Sound  stopped
204.8904 	EXP 	New trial (rep=0, index=78): {'soundFile': u'1A.wav', 'word': 2, 'location': 1, 'repetition': 16, 'trialnum': 187, 'condition': u'S'}
204.8917 	EXP 	Set  sound=1A.wav
204.8921 	EXP 	Sound  started
204.8983 	EXP 	alien: autoDraw = False
204.8983 	EXP 	alien: autoDraw = False
204.8983 	EXP 	alien: autoDraw = True
205.3486 	EXP 	Sound  stopped
205.3489 	EXP 	New trial (rep=0, index=79): {'soundFile': u'1B.wav', 'word': 2, 'location': 2, 'repetition': 16, 'trialnum': 188, 'condition': u'S'}
205.3501 	EXP 	Set  sound=1B.wav
205.3504 	EXP 	Sound  started
205.3567 	EXP 	alien: autoDraw = False
205.3567 	EXP 	alien: autoDraw = False
205.3567 	EXP 	alien: autoDraw = True
205.7071 	DATA 	Keypress: 3
205.8070 	EXP 	Sound  stopped
205.8074 	EXP 	New trial (rep=0, index=80): {'soundFile': u'1C.wav', 'word': 2, 'location': 3, 'repetition': 16, 'trialnum': 189, 'condition': u'S'}
205.8086 	EXP 	Set  sound=1C.wav
205.8089 	EXP 	Sound  started
205.8151 	EXP 	alien: autoDraw = False
205.8151 	EXP 	alien: autoDraw = False
205.8151 	EXP 	alien: autoDraw = True
206.2654 	EXP 	Sound  stopped
206.2657 	EXP 	New trial (rep=0, index=81): {'soundFile': u'2A.wav', 'word': 4, 'location': 1, 'repetition': 16, 'trialnum': 190, 'condition': u'S'}
206.2669 	EXP 	Set  sound=2A.wav
206.2673 	EXP 	Sound  started
206.2736 	EXP 	alien: autoDraw = False
206.2736 	EXP 	alien: autoDraw = False
206.2736 	EXP 	alien: autoDraw = True
206.7238 	EXP 	Sound  stopped
206.7241 	EXP 	New trial (rep=0, index=82): {'soundFile': u'2B.wav', 'word': 4, 'location': 2, 'repetition': 16, 'trialnum': 191, 'condition': u'S'}
206.7253 	EXP 	Set  sound=2B.wav
206.7256 	EXP 	Sound  started
206.7320 	EXP 	alien: autoDraw = False
206.7320 	EXP 	alien: autoDraw = False
206.7320 	EXP 	alien: autoDraw = True
207.1822 	EXP 	Sound  stopped
207.1826 	EXP 	New trial (rep=0, index=83): {'soundFile': u'2C.wav', 'word': 4, 'location': 3, 'repetition': 16, 'trialnum': 192, 'condition': u'S'}
207.1838 	EXP 	Set  sound=2C.wav
207.1842 	EXP 	Sound  started
207.1904 	EXP 	alien: autoDraw = False
207.1904 	EXP 	alien: autoDraw = False
207.1904 	EXP 	alien: autoDraw = True
207.4740 	DATA 	Keypress: 3
207.6406 	EXP 	Sound  stopped
207.6411 	EXP 	New trial (rep=0, index=84): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
207.6426 	EXP 	Set  sound=silence.wav
207.6430 	EXP 	Sound  started
207.6488 	EXP 	alien: autoDraw = False
207.6488 	EXP 	alien: autoDraw = False
207.6488 	EXP 	alien: autoDraw = True
208.0990 	EXP 	Sound  stopped
208.0991 	EXP 	Sound  stopped
208.0994 	EXP 	New trial (rep=0, index=85): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
208.1009 	EXP 	Set  sound=silence.wav
208.1013 	EXP 	Sound  started
208.1072 	EXP 	alien: autoDraw = False
208.1072 	EXP 	alien: autoDraw = False
208.1072 	EXP 	alien: autoDraw = True
208.5574 	EXP 	Sound  stopped
208.5575 	EXP 	Sound  stopped
208.5578 	EXP 	New trial (rep=0, index=86): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
208.5593 	EXP 	Set  sound=silence.wav
208.5597 	EXP 	Sound  started
208.5656 	EXP 	alien: autoDraw = False
208.5656 	EXP 	alien: autoDraw = False
208.5656 	EXP 	alien: autoDraw = True
209.0158 	EXP 	Sound  stopped
209.0159 	EXP 	Sound  stopped
209.0163 	EXP 	New trial (rep=0, index=87): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
209.0178 	EXP 	Set  sound=silence.wav
209.0181 	EXP 	Sound  started
209.0241 	EXP 	alien: autoDraw = False
209.0241 	EXP 	alien: autoDraw = False
209.0241 	EXP 	alien: autoDraw = True
209.4742 	EXP 	Sound  stopped
209.4743 	EXP 	Sound  stopped
209.4747 	EXP 	New trial (rep=0, index=88): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
209.4761 	EXP 	Set  sound=silence.wav
209.4765 	EXP 	Sound  started
209.4825 	EXP 	alien: autoDraw = False
209.4825 	EXP 	alien: autoDraw = False
209.4825 	EXP 	alien: autoDraw = True
209.9327 	EXP 	Sound  stopped
209.9328 	EXP 	Sound  stopped
209.9331 	EXP 	New trial (rep=0, index=89): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
209.9347 	EXP 	Set  sound=silence.wav
209.9350 	EXP 	Sound  started
209.9409 	EXP 	alien: autoDraw = False
209.9409 	EXP 	alien: autoDraw = False
209.9409 	EXP 	alien: autoDraw = True
210.3910 	EXP 	Sound  stopped
210.3912 	EXP 	Sound  stopped
210.3915 	EXP 	New trial (rep=0, index=90): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
210.3930 	EXP 	Set  sound=silence.wav
210.3933 	EXP 	Sound  started
210.3993 	EXP 	alien: autoDraw = False
210.3993 	EXP 	alien: autoDraw = False
210.3993 	EXP 	alien: autoDraw = True
210.8495 	EXP 	Sound  stopped
210.8496 	EXP 	Sound  stopped
210.8499 	EXP 	New trial (rep=0, index=91): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
210.8515 	EXP 	Set  sound=silence.wav
210.8518 	EXP 	Sound  started
210.8577 	EXP 	alien: autoDraw = False
210.8577 	EXP 	alien: autoDraw = False
210.8577 	EXP 	alien: autoDraw = True
211.3079 	EXP 	Sound  stopped
211.3080 	EXP 	Sound  stopped
211.3083 	EXP 	New trial (rep=0, index=92): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
211.3098 	EXP 	Set  sound=silence.wav
211.3101 	EXP 	Sound  started
211.3161 	EXP 	alien: autoDraw = False
211.3161 	EXP 	alien: autoDraw = False
211.3161 	EXP 	alien: autoDraw = True
211.7663 	EXP 	Sound  stopped
211.7664 	EXP 	Sound  stopped
211.7668 	EXP 	New trial (rep=0, index=93): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
211.7682 	EXP 	Set  sound=silence.wav
211.7686 	EXP 	Sound  started
211.7746 	EXP 	alien: autoDraw = False
211.7746 	EXP 	alien: autoDraw = False
211.7746 	EXP 	alien: autoDraw = True
212.2248 	EXP 	Sound  stopped
212.2249 	EXP 	Sound  stopped
212.2252 	EXP 	New trial (rep=0, index=94): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
212.2267 	EXP 	Set  sound=silence.wav
212.2270 	EXP 	Sound  started
212.2330 	EXP 	alien: autoDraw = False
212.2330 	EXP 	alien: autoDraw = False
212.2330 	EXP 	alien: autoDraw = True
212.6832 	EXP 	Sound  stopped
212.6833 	EXP 	Sound  stopped
212.6837 	EXP 	New trial (rep=0, index=95): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
212.6851 	EXP 	Set  sound=silence.wav
212.6855 	EXP 	Sound  started
212.6914 	EXP 	alien: autoDraw = False
212.6914 	EXP 	alien: autoDraw = False
212.6914 	EXP 	alien: autoDraw = True
213.1416 	EXP 	Sound  stopped
213.1417 	EXP 	Sound  stopped
213.1424 	EXP 	Sound  started
213.1499 	EXP 	alien: autoDraw = False
213.1499 	EXP 	alien: autoDraw = False
216.0256 	EXP 	Sound  stopped
216.0298 	EXP 	Imported auditory_run4_6.csv as conditions, 84 conditions, 6 params
216.0303 	EXP 	Created sequence: sequential, trialTypes=84, nReps=1, seed=None
216.0306 	EXP 	New trial (rep=0, index=0): {'soundFile': u'pu.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 121, 'condition': u'R'}
216.0318 	EXP 	Set  sound=pu.wav
216.0322 	EXP 	Sound  started
216.0337 	EXP 	fam_trials_image: autoDraw = True
216.4924 	EXP 	Sound  stopped
216.5090 	EXP 	Sound  stopped
216.5094 	EXP 	New trial (rep=0, index=1): {'soundFile': u'ti.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 122, 'condition': u'R'}
216.5108 	EXP 	Set  sound=ti.wav
216.5112 	EXP 	Sound  started
216.5173 	EXP 	fam_trials_image: autoDraw = False
216.5173 	EXP 	fam_trials_image: autoDraw = True
216.9674 	EXP 	Sound  stopped
216.9841 	EXP 	Sound  stopped
216.9844 	EXP 	New trial (rep=0, index=2): {'soundFile': u'tu.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 123, 'condition': u'R'}
216.9858 	EXP 	Set  sound=tu.wav
216.9862 	EXP 	Sound  started
216.9924 	EXP 	fam_trials_image: autoDraw = False
216.9924 	EXP 	fam_trials_image: autoDraw = False
216.9924 	EXP 	fam_trials_image: autoDraw = True
217.4426 	EXP 	Sound  stopped
217.4593 	EXP 	Sound  stopped
217.4596 	EXP 	New trial (rep=0, index=3): {'soundFile': u'ba.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 124, 'condition': u'R'}
217.4610 	EXP 	Set  sound=ba.wav
217.4614 	EXP 	Sound  started
217.4675 	EXP 	fam_trials_image: autoDraw = False
217.4675 	EXP 	fam_trials_image: autoDraw = False
217.4675 	EXP 	fam_trials_image: autoDraw = True
217.9175 	EXP 	Sound  stopped
217.9342 	EXP 	Sound  stopped
217.9345 	EXP 	New trial (rep=0, index=4): {'soundFile': u'ta.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 125, 'condition': u'R'}
217.9359 	EXP 	Set  sound=ta.wav
217.9362 	EXP 	Sound  started
217.9424 	EXP 	fam_trials_image: autoDraw = False
217.9424 	EXP 	fam_trials_image: autoDraw = False
217.9424 	EXP 	fam_trials_image: autoDraw = True
218.3926 	EXP 	Sound  stopped
218.4092 	EXP 	Sound  stopped
218.4096 	EXP 	New trial (rep=0, index=5): {'soundFile': u'da.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 126, 'condition': u'R'}
218.4109 	EXP 	Set  sound=da.wav
218.4113 	EXP 	Sound  started
218.4175 	EXP 	fam_trials_image: autoDraw = False
218.4175 	EXP 	fam_trials_image: autoDraw = False
218.4175 	EXP 	fam_trials_image: autoDraw = True
218.8677 	EXP 	Sound  stopped
218.8843 	EXP 	Sound  stopped
218.8847 	EXP 	New trial (rep=0, index=6): {'soundFile': u'di.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 127, 'condition': u'R'}
218.8860 	EXP 	Set  sound=di.wav
218.8864 	EXP 	Sound  started
218.8926 	EXP 	fam_trials_image: autoDraw = False
218.8926 	EXP 	fam_trials_image: autoDraw = False
218.8926 	EXP 	fam_trials_image: autoDraw = True
219.3428 	EXP 	Sound  stopped
219.3430 	DATA 	Keypress: 3
219.3595 	EXP 	Sound  stopped
219.3599 	EXP 	New trial (rep=0, index=7): {'soundFile': u'ti.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 128, 'condition': u'R'}
219.3613 	EXP 	Set  sound=ti.wav
219.3616 	EXP 	Sound  started
219.3677 	EXP 	fam_trials_image: autoDraw = False
219.3677 	EXP 	fam_trials_image: autoDraw = False
219.3677 	EXP 	fam_trials_image: autoDraw = True
219.8178 	EXP 	Sound  stopped
219.8345 	EXP 	Sound  stopped
219.8349 	EXP 	New trial (rep=0, index=8): {'soundFile': u'du.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 129, 'condition': u'R'}
219.8363 	EXP 	Set  sound=du.wav
219.8366 	EXP 	Sound  started
219.8428 	EXP 	fam_trials_image: autoDraw = False
219.8428 	EXP 	fam_trials_image: autoDraw = False
219.8428 	EXP 	fam_trials_image: autoDraw = True
220.2929 	EXP 	Sound  stopped
220.3096 	EXP 	Sound  stopped
220.3099 	EXP 	New trial (rep=0, index=9): {'soundFile': u'da.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 130, 'condition': u'R'}
220.3113 	EXP 	Set  sound=da.wav
220.3116 	EXP 	Sound  started
220.3178 	EXP 	fam_trials_image: autoDraw = False
220.3178 	EXP 	fam_trials_image: autoDraw = False
220.3178 	EXP 	fam_trials_image: autoDraw = True
220.7679 	EXP 	Sound  stopped
220.7847 	EXP 	Sound  stopped
220.7850 	EXP 	New trial (rep=0, index=10): {'soundFile': u'ba.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 131, 'condition': u'R'}
220.7864 	EXP 	Set  sound=ba.wav
220.7867 	EXP 	Sound  started
220.7929 	EXP 	fam_trials_image: autoDraw = False
220.7929 	EXP 	fam_trials_image: autoDraw = False
220.7929 	EXP 	fam_trials_image: autoDraw = True
221.1433 	DATA 	Keypress: 3
221.2432 	EXP 	Sound  stopped
221.2598 	EXP 	Sound  stopped
221.2602 	EXP 	New trial (rep=0, index=11): {'soundFile': u'bu.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 132, 'condition': u'R'}
221.2616 	EXP 	Set  sound=bu.wav
221.2620 	EXP 	Sound  started
221.2680 	EXP 	fam_trials_image: autoDraw = False
221.2680 	EXP 	fam_trials_image: autoDraw = False
221.2680 	EXP 	fam_trials_image: autoDraw = True
221.7181 	EXP 	Sound  stopped
221.7621 	EXP 	Sound  stopped
221.7624 	EXP 	New trial (rep=0, index=12): {'soundFile': u'du.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 133, 'condition': u'R'}
221.7638 	EXP 	Set  sound=du.wav
221.7641 	EXP 	Sound  started
221.8003 	EXP 	fam_trials_image: autoDraw = False
221.8003 	EXP 	fam_trials_image: autoDraw = False
221.8003 	EXP 	fam_trials_image: autoDraw = True
222.2183 	EXP 	Sound  stopped
222.2433 	EXP 	Sound  stopped
222.2437 	EXP 	New trial (rep=0, index=13): {'soundFile': u'di.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 134, 'condition': u'R'}
222.2450 	EXP 	Set  sound=di.wav
222.2454 	EXP 	Sound  started
222.2515 	EXP 	fam_trials_image: autoDraw = False
222.2515 	EXP 	fam_trials_image: autoDraw = False
222.2515 	EXP 	fam_trials_image: autoDraw = True
222.7016 	EXP 	Sound  stopped
222.7184 	EXP 	Sound  stopped
222.7187 	EXP 	New trial (rep=0, index=14): {'soundFile': u'di.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 135, 'condition': u'R'}
222.7201 	EXP 	Set  sound=di.wav
222.7205 	EXP 	Sound  started
222.7266 	EXP 	fam_trials_image: autoDraw = False
222.7266 	EXP 	fam_trials_image: autoDraw = False
222.7266 	EXP 	fam_trials_image: autoDraw = True
223.1768 	EXP 	Sound  stopped
223.1935 	EXP 	Sound  stopped
223.1938 	EXP 	New trial (rep=0, index=15): {'soundFile': u'pu.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 136, 'condition': u'R'}
223.1952 	EXP 	Set  sound=pu.wav
223.1955 	EXP 	Sound  started
223.2017 	EXP 	fam_trials_image: autoDraw = False
223.2017 	EXP 	fam_trials_image: autoDraw = False
223.2017 	EXP 	fam_trials_image: autoDraw = True
223.6518 	EXP 	Sound  stopped
223.6686 	EXP 	Sound  stopped
223.6689 	EXP 	New trial (rep=0, index=16): {'soundFile': u'pi.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 137, 'condition': u'R'}
223.6702 	EXP 	Set  sound=pi.wav
223.6706 	EXP 	Sound  started
223.6768 	EXP 	fam_trials_image: autoDraw = False
223.6768 	EXP 	fam_trials_image: autoDraw = False
223.6768 	EXP 	fam_trials_image: autoDraw = True
224.1269 	EXP 	Sound  stopped
224.1437 	EXP 	Sound  stopped
224.1440 	EXP 	New trial (rep=0, index=17): {'soundFile': u'pa.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 138, 'condition': u'R'}
224.1454 	EXP 	Set  sound=pa.wav
224.1458 	EXP 	Sound  started
224.1518 	EXP 	fam_trials_image: autoDraw = False
224.1518 	EXP 	fam_trials_image: autoDraw = False
224.1518 	EXP 	fam_trials_image: autoDraw = True
224.6020 	EXP 	Sound  stopped
224.6187 	EXP 	Sound  stopped
224.6191 	EXP 	New trial (rep=0, index=18): {'soundFile': u'pa.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 139, 'condition': u'R'}
224.6204 	EXP 	Set  sound=pa.wav
224.6208 	EXP 	Sound  started
224.6269 	EXP 	fam_trials_image: autoDraw = False
224.6269 	EXP 	fam_trials_image: autoDraw = False
224.6269 	EXP 	fam_trials_image: autoDraw = True
225.0771 	EXP 	Sound  stopped
225.0938 	EXP 	Sound  stopped
225.0942 	EXP 	New trial (rep=0, index=19): {'soundFile': u'bi.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 140, 'condition': u'R'}
225.0955 	EXP 	Set  sound=bi.wav
225.0959 	EXP 	Sound  started
225.1020 	EXP 	fam_trials_image: autoDraw = False
225.1020 	EXP 	fam_trials_image: autoDraw = False
225.1020 	EXP 	fam_trials_image: autoDraw = True
225.5521 	EXP 	Sound  stopped
225.5689 	EXP 	Sound  stopped
225.5692 	EXP 	New trial (rep=0, index=20): {'soundFile': u'ba.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 141, 'condition': u'R'}
225.5706 	EXP 	Set  sound=ba.wav
225.5710 	EXP 	Sound  started
225.5771 	EXP 	fam_trials_image: autoDraw = False
225.5771 	EXP 	fam_trials_image: autoDraw = False
225.5771 	EXP 	fam_trials_image: autoDraw = True
226.0273 	EXP 	Sound  stopped
226.0440 	EXP 	Sound  stopped
226.0443 	EXP 	New trial (rep=0, index=21): {'soundFile': u'pu.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 142, 'condition': u'R'}
226.0457 	EXP 	Set  sound=pu.wav
226.0461 	EXP 	Sound  started
226.0522 	EXP 	fam_trials_image: autoDraw = False
226.0522 	EXP 	fam_trials_image: autoDraw = False
226.0522 	EXP 	fam_trials_image: autoDraw = True
226.5023 	EXP 	Sound  stopped
226.5191 	EXP 	Sound  stopped
226.5195 	EXP 	New trial (rep=0, index=22): {'soundFile': u'ta.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 143, 'condition': u'R'}
226.5209 	EXP 	Set  sound=ta.wav
226.5212 	EXP 	Sound  started
226.5273 	EXP 	fam_trials_image: autoDraw = False
226.5273 	EXP 	fam_trials_image: autoDraw = False
226.5273 	EXP 	fam_trials_image: autoDraw = True
226.9774 	EXP 	Sound  stopped
226.9942 	EXP 	Sound  stopped
226.9945 	EXP 	New trial (rep=0, index=23): {'soundFile': u'bu.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 144, 'condition': u'R'}
226.9959 	EXP 	Set  sound=bu.wav
226.9962 	EXP 	Sound  started
227.0023 	EXP 	fam_trials_image: autoDraw = False
227.0023 	EXP 	fam_trials_image: autoDraw = False
227.0023 	EXP 	fam_trials_image: autoDraw = True
227.4525 	EXP 	Sound  stopped
227.4966 	EXP 	Sound  stopped
227.4969 	EXP 	New trial (rep=0, index=24): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
227.4984 	EXP 	Set  sound=silence.wav
227.4988 	EXP 	Sound  started
227.5349 	EXP 	fam_trials_image: autoDraw = False
227.5349 	EXP 	fam_trials_image: autoDraw = False
227.5349 	EXP 	fam_trials_image: autoDraw = True
227.9526 	EXP 	Sound  stopped
227.9776 	EXP 	Sound  stopped
227.9780 	EXP 	New trial (rep=0, index=25): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
227.9794 	EXP 	Set  sound=silence.wav
227.9798 	EXP 	Sound  started
227.9859 	EXP 	fam_trials_image: autoDraw = False
227.9859 	EXP 	fam_trials_image: autoDraw = False
227.9859 	EXP 	fam_trials_image: autoDraw = True
228.4360 	EXP 	Sound  stopped
228.4528 	EXP 	Sound  stopped
228.4531 	EXP 	New trial (rep=0, index=26): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
228.4547 	EXP 	Set  sound=silence.wav
228.4551 	EXP 	Sound  started
228.4609 	EXP 	fam_trials_image: autoDraw = False
228.4609 	EXP 	fam_trials_image: autoDraw = False
228.4609 	EXP 	fam_trials_image: autoDraw = True
228.9111 	EXP 	Sound  stopped
228.9279 	EXP 	Sound  stopped
228.9282 	EXP 	New trial (rep=0, index=27): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
228.9298 	EXP 	Set  sound=silence.wav
228.9302 	EXP 	Sound  started
228.9360 	EXP 	fam_trials_image: autoDraw = False
228.9360 	EXP 	fam_trials_image: autoDraw = False
228.9360 	EXP 	fam_trials_image: autoDraw = True
229.3862 	EXP 	Sound  stopped
229.4030 	EXP 	Sound  stopped
229.4033 	EXP 	New trial (rep=0, index=28): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
229.4049 	EXP 	Set  sound=silence.wav
229.4052 	EXP 	Sound  started
229.4111 	EXP 	fam_trials_image: autoDraw = False
229.4111 	EXP 	fam_trials_image: autoDraw = False
229.4111 	EXP 	fam_trials_image: autoDraw = True
229.8613 	EXP 	Sound  stopped
229.8780 	EXP 	Sound  stopped
229.8783 	EXP 	New trial (rep=0, index=29): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
229.8799 	EXP 	Set  sound=silence.wav
229.8802 	EXP 	Sound  started
229.8862 	EXP 	fam_trials_image: autoDraw = False
