10.8435 	WARNING 	User requested fullscreen with size [1366  768], but screen is actually [1920, 1080]. Using actual size
196.7952 	EXP 	Sound  started
196.8011 	EXP 	fam_trials_image: autoDraw = False
196.8011 	EXP 	fam_trials_image: autoDraw = False
196.8011 	EXP 	fam_trials_image: autoDraw = True
197.2513 	EXP 	Sound  stopped
197.2680 	EXP 	Sound  stopped
197.2684 	EXP 	New trial (rep=0, index=28): {'soundFile': u'pu.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 317, 'condition': u'R'}
197.2698 	EXP 	Set  sound=pu.wav
197.2701 	EXP 	Sound  started
197.2762 	EXP 	fam_trials_image: autoDraw = False
197.2762 	EXP 	fam_trials_image: autoDraw = False
197.2762 	EXP 	fam_trials_image: autoDraw = True
197.3848 	DATA 	Keypress: 3
197.7264 	EXP 	Sound  stopped
197.7432 	DATA 	Keypress: 3
197.7434 	EXP 	Sound  stopped
197.7438 	EXP 	New trial (rep=0, index=29): {'soundFile': u'du.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 318, 'condition': u'R'}
197.7453 	EXP 	Set  sound=du.wav
197.7456 	EXP 	Sound  started
197.7513 	EXP 	fam_trials_image: autoDraw = False
197.7513 	EXP 	fam_trials_image: autoDraw = False
197.7513 	EXP 	fam_trials_image: autoDraw = True
198.1766 	DATA 	Keypress: 3
198.2015 	EXP 	Sound  stopped
198.2182 	EXP 	Sound  stopped
198.2186 	EXP 	New trial (rep=0, index=30): {'soundFile': u'da.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 319, 'condition': u'R'}
198.2199 	EXP 	Set  sound=da.wav
198.2203 	EXP 	Sound  started
198.2264 	EXP 	fam_trials_image: autoDraw = False
198.2264 	EXP 	fam_trials_image: autoDraw = False
198.2264 	EXP 	fam_trials_image: autoDraw = True
198.6765 	EXP 	Sound  stopped
198.6933 	EXP 	Sound  stopped
198.6936 	EXP 	New trial (rep=0, index=31): {'soundFile': u'pa.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 320, 'condition': u'R'}
198.6950 	EXP 	Set  sound=pa.wav
198.6953 	EXP 	Sound  started
198.7015 	EXP 	fam_trials_image: autoDraw = False
198.7015 	EXP 	fam_trials_image: autoDraw = False
198.7015 	EXP 	fam_trials_image: autoDraw = True
199.1517 	EXP 	Sound  stopped
199.1684 	EXP 	Sound  stopped
199.1687 	EXP 	New trial (rep=0, index=32): {'soundFile': u'da.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 321, 'condition': u'R'}
199.1701 	EXP 	Set  sound=da.wav
199.1704 	EXP 	Sound  started
199.1766 	EXP 	fam_trials_image: autoDraw = False
199.1766 	EXP 	fam_trials_image: autoDraw = False
199.1766 	EXP 	fam_trials_image: autoDraw = True
199.6267 	EXP 	Sound  stopped
199.6434 	EXP 	Sound  stopped
199.6438 	EXP 	New trial (rep=0, index=33): {'soundFile': u'ti.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 322, 'condition': u'R'}
199.6451 	EXP 	Set  sound=ti.wav
199.6455 	EXP 	Sound  started
199.6517 	EXP 	fam_trials_image: autoDraw = False
199.6517 	EXP 	fam_trials_image: autoDraw = False
199.6517 	EXP 	fam_trials_image: autoDraw = True
200.1018 	EXP 	Sound  stopped
200.1185 	EXP 	Sound  stopped
200.1189 	EXP 	New trial (rep=0, index=34): {'soundFile': u'ti.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 323, 'condition': u'R'}
200.1203 	EXP 	Set  sound=ti.wav
200.1206 	EXP 	Sound  started
200.1267 	EXP 	fam_trials_image: autoDraw = False
200.1267 	EXP 	fam_trials_image: autoDraw = False
200.1267 	EXP 	fam_trials_image: autoDraw = True
200.5770 	EXP 	Sound  stopped
200.5936 	EXP 	Sound  stopped
200.5940 	EXP 	New trial (rep=0, index=35): {'soundFile': u'bu.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 324, 'condition': u'R'}
200.5954 	EXP 	Set  sound=bu.wav
200.5957 	EXP 	Sound  started
200.6018 	EXP 	fam_trials_image: autoDraw = False
200.6018 	EXP 	fam_trials_image: autoDraw = False
200.6018 	EXP 	fam_trials_image: autoDraw = True
201.0520 	EXP 	Sound  stopped
201.0687 	EXP 	Sound  stopped
201.0690 	EXP 	New trial (rep=0, index=36): {'soundFile': u'di.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 325, 'condition': u'R'}
201.0706 	EXP 	Set  sound=di.wav
201.0709 	EXP 	Sound  started
201.0769 	EXP 	fam_trials_image: autoDraw = False
201.0769 	EXP 	fam_trials_image: autoDraw = False
201.0769 	EXP 	fam_trials_image: autoDraw = True
201.4189 	DATA 	Keypress: 3
201.5271 	EXP 	Sound  stopped
201.5439 	EXP 	Sound  stopped
201.5443 	EXP 	New trial (rep=0, index=37): {'soundFile': u'ta.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 326, 'condition': u'R'}
201.5457 	EXP 	Set  sound=ta.wav
201.5461 	EXP 	Sound  started
201.5520 	EXP 	fam_trials_image: autoDraw = False
201.5520 	EXP 	fam_trials_image: autoDraw = False
201.5520 	EXP 	fam_trials_image: autoDraw = True
202.0022 	EXP 	Sound  stopped
202.0189 	EXP 	Sound  stopped
202.0192 	EXP 	New trial (rep=0, index=38): {'soundFile': u'pa.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 327, 'condition': u'R'}
202.0206 	EXP 	Set  sound=pa.wav
202.0210 	EXP 	Sound  started
202.0271 	EXP 	fam_trials_image: autoDraw = False
202.0271 	EXP 	fam_trials_image: autoDraw = False
202.0271 	EXP 	fam_trials_image: autoDraw = True
202.4773 	EXP 	Sound  stopped
202.4940 	EXP 	Sound  stopped
202.4943 	EXP 	New trial (rep=0, index=39): {'soundFile': u'ta.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 328, 'condition': u'R'}
202.4957 	EXP 	Set  sound=ta.wav
202.4961 	EXP 	Sound  started
202.5022 	EXP 	fam_trials_image: autoDraw = False
202.5022 	EXP 	fam_trials_image: autoDraw = False
202.5022 	EXP 	fam_trials_image: autoDraw = True
202.9524 	EXP 	Sound  stopped
202.9690 	EXP 	Sound  stopped
202.9694 	EXP 	New trial (rep=0, index=40): {'soundFile': u'ba.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 329, 'condition': u'R'}
202.9708 	EXP 	Set  sound=ba.wav
202.9711 	EXP 	Sound  started
202.9772 	EXP 	fam_trials_image: autoDraw = False
202.9772 	EXP 	fam_trials_image: autoDraw = False
202.9772 	EXP 	fam_trials_image: autoDraw = True
203.4274 	EXP 	Sound  stopped
203.4442 	EXP 	Sound  stopped
203.4446 	EXP 	New trial (rep=0, index=41): {'soundFile': u'di.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 330, 'condition': u'R'}
203.4460 	EXP 	Set  sound=di.wav
203.4464 	EXP 	Sound  started
203.4524 	EXP 	fam_trials_image: autoDraw = False
203.4524 	EXP 	fam_trials_image: autoDraw = False
203.4524 	EXP 	fam_trials_image: autoDraw = True
203.9025 	EXP 	Sound  stopped
203.9193 	EXP 	Sound  stopped
203.9196 	EXP 	New trial (rep=0, index=42): {'soundFile': u'tu.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 331, 'condition': u'R'}
203.9210 	EXP 	Set  sound=tu.wav
203.9213 	EXP 	Sound  started
203.9274 	EXP 	fam_trials_image: autoDraw = False
203.9274 	EXP 	fam_trials_image: autoDraw = False
203.9274 	EXP 	fam_trials_image: autoDraw = True
204.3776 	EXP 	Sound  stopped
204.3943 	EXP 	Sound  stopped
204.3947 	EXP 	New trial (rep=0, index=43): {'soundFile': u'pu.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 332, 'condition': u'R'}
204.3961 	EXP 	Set  sound=pu.wav
204.3964 	EXP 	Sound  started
204.4025 	EXP 	fam_trials_image: autoDraw = False
204.4025 	EXP 	fam_trials_image: autoDraw = False
204.4025 	EXP 	fam_trials_image: autoDraw = True
204.8527 	EXP 	Sound  stopped
204.8694 	EXP 	Sound  stopped
204.8697 	EXP 	New trial (rep=0, index=44): {'soundFile': u'bi.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 333, 'condition': u'R'}
204.8711 	EXP 	Set  sound=bi.wav
204.8715 	EXP 	Sound  started
204.8776 	EXP 	fam_trials_image: autoDraw = False
204.8776 	EXP 	fam_trials_image: autoDraw = False
204.8776 	EXP 	fam_trials_image: autoDraw = True
205.1779 	DATA 	Keypress: 3
205.3278 	EXP 	Sound  stopped
205.3445 	EXP 	Sound  stopped
205.3449 	EXP 	New trial (rep=0, index=45): {'soundFile': u'ba.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 334, 'condition': u'R'}
205.3462 	EXP 	Set  sound=ba.wav
205.3466 	EXP 	Sound  started
205.3527 	EXP 	fam_trials_image: autoDraw = False
205.3527 	EXP 	fam_trials_image: autoDraw = False
205.3527 	EXP 	fam_trials_image: autoDraw = True
205.8028 	EXP 	Sound  stopped
205.8196 	EXP 	Sound  stopped
205.8199 	EXP 	New trial (rep=0, index=46): {'soundFile': u'du.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 335, 'condition': u'R'}
205.8213 	EXP 	Set  sound=du.wav
205.8216 	EXP 	Sound  started
205.8278 	EXP 	fam_trials_image: autoDraw = False
205.8278 	EXP 	fam_trials_image: autoDraw = False
205.8278 	EXP 	fam_trials_image: autoDraw = True
206.2779 	EXP 	Sound  stopped
206.2947 	EXP 	Sound  stopped
206.2951 	EXP 	New trial (rep=0, index=47): {'soundFile': u'pi.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 336, 'condition': u'R'}
206.2965 	EXP 	Set  sound=pi.wav
206.2968 	EXP 	Sound  started
206.3029 	EXP 	fam_trials_image: autoDraw = False
206.3029 	EXP 	fam_trials_image: autoDraw = False
206.3029 	EXP 	fam_trials_image: autoDraw = True
206.7530 	EXP 	Sound  stopped
206.7697 	EXP 	Sound  stopped
206.7700 	EXP 	New trial (rep=0, index=48): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
206.7716 	EXP 	Set  sound=silence.wav
206.7720 	EXP 	Sound  started
206.7780 	EXP 	fam_trials_image: autoDraw = False
206.7780 	EXP 	fam_trials_image: autoDraw = False
206.7780 	EXP 	fam_trials_image: autoDraw = True
207.2281 	EXP 	Sound  stopped
207.2449 	EXP 	Sound  stopped
207.2452 	EXP 	New trial (rep=0, index=49): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
207.2468 	EXP 	Set  sound=silence.wav
207.2472 	EXP 	Sound  started
207.2530 	EXP 	fam_trials_image: autoDraw = False
207.2530 	EXP 	fam_trials_image: autoDraw = False
207.2530 	EXP 	fam_trials_image: autoDraw = True
207.7032 	EXP 	Sound  stopped
207.7200 	EXP 	Sound  stopped
207.7203 	EXP 	New trial (rep=0, index=50): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
207.7218 	EXP 	Set  sound=silence.wav
207.7222 	EXP 	Sound  started
207.7281 	EXP 	fam_trials_image: autoDraw = False
207.7281 	EXP 	fam_trials_image: autoDraw = False
207.7281 	EXP 	fam_trials_image: autoDraw = True
208.1783 	EXP 	Sound  stopped
208.1951 	EXP 	Sound  stopped
208.1955 	EXP 	New trial (rep=0, index=51): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
208.1969 	EXP 	Set  sound=silence.wav
208.1973 	EXP 	Sound  started
208.2032 	EXP 	fam_trials_image: autoDraw = False
208.2032 	EXP 	fam_trials_image: autoDraw = False
208.2032 	EXP 	fam_trials_image: autoDraw = True
208.6534 	EXP 	Sound  stopped
208.6701 	EXP 	Sound  stopped
208.6705 	EXP 	New trial (rep=0, index=52): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
208.6719 	EXP 	Set  sound=silence.wav
208.6723 	EXP 	Sound  started
208.6783 	EXP 	fam_trials_image: autoDraw = False
208.6783 	EXP 	fam_trials_image: autoDraw = False
208.6783 	EXP 	fam_trials_image: autoDraw = True
209.1285 	EXP 	Sound  stopped
209.1452 	EXP 	Sound  stopped
209.1455 	EXP 	New trial (rep=0, index=53): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
209.1470 	EXP 	Set  sound=silence.wav
209.1474 	EXP 	Sound  started
209.1534 	EXP 	fam_trials_image: autoDraw = False
209.1534 	EXP 	fam_trials_image: autoDraw = False
209.1534 	EXP 	fam_trials_image: autoDraw = True
209.6036 	EXP 	Sound  stopped
209.6203 	EXP 	Sound  stopped
209.6207 	EXP 	New trial (rep=0, index=54): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
209.6222 	EXP 	Set  sound=silence.wav
209.6225 	EXP 	Sound  started
209.6285 	EXP 	fam_trials_image: autoDraw = False
209.6285 	EXP 	fam_trials_image: autoDraw = False
209.6285 	EXP 	fam_trials_image: autoDraw = True
210.0786 	EXP 	Sound  stopped
210.0954 	EXP 	Sound  stopped
210.0957 	EXP 	New trial (rep=0, index=55): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
210.0972 	EXP 	Set  sound=silence.wav
210.0975 	EXP 	Sound  started
210.1036 	EXP 	fam_trials_image: autoDraw = False
210.1036 	EXP 	fam_trials_image: autoDraw = False
210.1036 	EXP 	fam_trials_image: autoDraw = True
210.5537 	EXP 	Sound  stopped
210.5704 	EXP 	Sound  stopped
210.5708 	EXP 	New trial (rep=0, index=56): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
210.5722 	EXP 	Set  sound=silence.wav
210.5726 	EXP 	Sound  started
210.5787 	EXP 	fam_trials_image: autoDraw = False
210.5787 	EXP 	fam_trials_image: autoDraw = False
210.5787 	EXP 	fam_trials_image: autoDraw = True
211.0288 	EXP 	Sound  stopped
211.0457 	EXP 	Sound  stopped
211.0461 	EXP 	New trial (rep=0, index=57): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
211.0476 	EXP 	Set  sound=silence.wav
211.0480 	EXP 	Sound  started
211.0537 	EXP 	fam_trials_image: autoDraw = False
211.0537 	EXP 	fam_trials_image: autoDraw = False
211.0537 	EXP 	fam_trials_image: autoDraw = True
211.5039 	EXP 	Sound  stopped
211.5208 	EXP 	Sound  stopped
211.5212 	EXP 	New trial (rep=0, index=58): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
211.5227 	EXP 	Set  sound=silence.wav
211.5230 	EXP 	Sound  started
211.5288 	EXP 	fam_trials_image: autoDraw = False
211.5288 	EXP 	fam_trials_image: autoDraw = False
211.5288 	EXP 	fam_trials_image: autoDraw = True
211.9790 	EXP 	Sound  stopped
211.9958 	EXP 	Sound  stopped
211.9962 	EXP 	New trial (rep=0, index=59): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
211.9977 	EXP 	Set  sound=silence.wav
211.9980 	EXP 	Sound  started
212.0039 	EXP 	fam_trials_image: autoDraw = False
212.0039 	EXP 	fam_trials_image: autoDraw = False
212.0039 	EXP 	fam_trials_image: autoDraw = True
212.4541 	EXP 	Sound  stopped
212.4708 	EXP 	Sound  stopped
212.4711 	EXP 	New trial (rep=0, index=60): {'soundFile': u'di.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 361, 'condition': u'R'}
212.4725 	EXP 	Set  sound=di.wav
212.4728 	EXP 	Sound  started
212.4790 	EXP 	fam_trials_image: autoDraw = False
212.4790 	EXP 	fam_trials_image: autoDraw = False
212.4790 	EXP 	fam_trials_image: autoDraw = True
212.9291 	EXP 	Sound  stopped
212.9459 	EXP 	Sound  stopped
212.9463 	EXP 	New trial (rep=0, index=61): {'soundFile': u'pu.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 362, 'condition': u'R'}
212.9477 	EXP 	Set  sound=pu.wav
212.9481 	EXP 	Sound  started
212.9541 	EXP 	fam_trials_image: autoDraw = False
212.9541 	EXP 	fam_trials_image: autoDraw = False
212.9541 	EXP 	fam_trials_image: autoDraw = True
213.4042 	EXP 	Sound  stopped
213.4210 	EXP 	Sound  stopped
213.4214 	EXP 	New trial (rep=0, index=62): {'soundFile': u'ta.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 363, 'condition': u'R'}
213.4227 	EXP 	Set  sound=ta.wav
213.4231 	EXP 	Sound  started
213.4293 	EXP 	fam_trials_image: autoDraw = False
213.4293 	EXP 	fam_trials_image: autoDraw = False
213.4293 	EXP 	fam_trials_image: autoDraw = True
213.7544 	DATA 	Keypress: 3
213.8794 	EXP 	Sound  stopped
213.8961 	EXP 	Sound  stopped
213.8965 	EXP 	New trial (rep=0, index=63): {'soundFile': u'pi.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 364, 'condition': u'R'}
213.8978 	EXP 	Set  sound=pi.wav
213.8981 	EXP 	Sound  started
213.9043 	EXP 	fam_trials_image: autoDraw = False
213.9043 	EXP 	fam_trials_image: autoDraw = False
213.9043 	EXP 	fam_trials_image: autoDraw = True
214.3544 	EXP 	Sound  stopped
214.3712 	EXP 	Sound  stopped
214.3715 	EXP 	New trial (rep=0, index=64): {'soundFile': u'ti.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 365, 'condition': u'R'}
214.3729 	EXP 	Set  sound=ti.wav
214.3732 	EXP 	Sound  started
214.3793 	EXP 	fam_trials_image: autoDraw = False
214.3793 	EXP 	fam_trials_image: autoDraw = False
214.3793 	EXP 	fam_trials_image: autoDraw = True
214.8295 	EXP 	Sound  stopped
214.8463 	EXP 	Sound  stopped
214.8466 	EXP 	New trial (rep=0, index=65): {'soundFile': u'pa.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 366, 'condition': u'R'}
214.8480 	EXP 	Set  sound=pa.wav
214.8483 	EXP 	Sound  started
214.8544 	EXP 	fam_trials_image: autoDraw = False
214.8544 	EXP 	fam_trials_image: autoDraw = False
214.8544 	EXP 	fam_trials_image: autoDraw = True
215.3046 	EXP 	Sound  stopped
215.3213 	EXP 	Sound  stopped
215.3216 	EXP 	New trial (rep=0, index=66): {'soundFile': u'pu.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 367, 'condition': u'R'}
215.3230 	EXP 	Set  sound=pu.wav
215.3234 	EXP 	Sound  started
215.3295 	EXP 	fam_trials_image: autoDraw = False
215.3295 	EXP 	fam_trials_image: autoDraw = False
215.3295 	EXP 	fam_trials_image: autoDraw = True
215.7797 	EXP 	Sound  stopped
215.7965 	EXP 	Sound  stopped
215.7968 	EXP 	New trial (rep=0, index=67): {'soundFile': u'di.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 368, 'condition': u'R'}
215.7982 	EXP 	Set  sound=di.wav
215.7986 	EXP 	Sound  started
215.8046 	EXP 	fam_trials_image: autoDraw = False
215.8046 	EXP 	fam_trials_image: autoDraw = False
215.8046 	EXP 	fam_trials_image: autoDraw = True
216.1135 	DATA 	Keypress: 3
216.2547 	EXP 	Sound  stopped
216.2715 	EXP 	Sound  stopped
216.2719 	EXP 	New trial (rep=0, index=68): {'soundFile': u'bu.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 369, 'condition': u'R'}
216.2732 	EXP 	Set  sound=bu.wav
216.2736 	EXP 	Sound  started
216.2797 	EXP 	fam_trials_image: autoDraw = False
216.2797 	EXP 	fam_trials_image: autoDraw = False
216.2797 	EXP 	fam_trials_image: autoDraw = True
216.7298 	EXP 	Sound  stopped
216.7467 	EXP 	Sound  stopped
216.7470 	EXP 	New trial (rep=0, index=69): {'soundFile': u'ta.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 370, 'condition': u'R'}
216.7483 	EXP 	Set  sound=ta.wav
216.7487 	EXP 	Sound  started
216.7548 	EXP 	fam_trials_image: autoDraw = False
216.7548 	EXP 	fam_trials_image: autoDraw = False
216.7548 	EXP 	fam_trials_image: autoDraw = True
217.1968 	DATA 	Keypress: 3
217.2049 	EXP 	Sound  stopped
217.2217 	EXP 	Sound  stopped
217.2221 	EXP 	New trial (rep=0, index=70): {'soundFile': u'bi.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 371, 'condition': u'R'}
217.2234 	EXP 	Set  sound=bi.wav
217.2238 	EXP 	Sound  started
217.2299 	EXP 	fam_trials_image: autoDraw = False
217.2299 	EXP 	fam_trials_image: autoDraw = False
217.2299 	EXP 	fam_trials_image: autoDraw = True
217.6800 	EXP 	Sound  stopped
217.6969 	EXP 	Sound  stopped
217.6972 	EXP 	New trial (rep=0, index=71): {'soundFile': u'bu.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 372, 'condition': u'R'}
217.6986 	EXP 	Set  sound=bu.wav
217.6990 	EXP 	Sound  started
217.7050 	EXP 	fam_trials_image: autoDraw = False
217.7050 	EXP 	fam_trials_image: autoDraw = False
217.7050 	EXP 	fam_trials_image: autoDraw = True
218.1552 	EXP 	Sound  stopped
218.1719 	EXP 	Sound  stopped
218.1722 	EXP 	New trial (rep=0, index=72): {'soundFile': u'du.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 373, 'condition': u'R'}
218.1736 	EXP 	Set  sound=du.wav
218.1740 	EXP 	Sound  started
218.1800 	EXP 	fam_trials_image: autoDraw = False
218.1800 	EXP 	fam_trials_image: autoDraw = False
218.1800 	EXP 	fam_trials_image: autoDraw = True
218.6302 	EXP 	Sound  stopped
218.6470 	EXP 	Sound  stopped
218.6473 	EXP 	New trial (rep=0, index=73): {'soundFile': u'da.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 374, 'condition': u'R'}
218.6486 	EXP 	Set  sound=da.wav
218.6490 	EXP 	Sound  started
218.6552 	EXP 	fam_trials_image: autoDraw = False
218.6552 	EXP 	fam_trials_image: autoDraw = False
218.6552 	EXP 	fam_trials_image: autoDraw = True
219.1053 	EXP 	Sound  stopped
219.1221 	EXP 	Sound  stopped
219.1224 	EXP 	New trial (rep=0, index=74): {'soundFile': u'pi.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 375, 'condition': u'R'}
219.1238 	EXP 	Set  sound=pi.wav
219.1241 	EXP 	Sound  started
219.1302 	EXP 	fam_trials_image: autoDraw = False
219.1302 	EXP 	fam_trials_image: autoDraw = False
219.1302 	EXP 	fam_trials_image: autoDraw = True
219.5804 	EXP 	Sound  stopped
219.5971 	EXP 	Sound  stopped
219.5975 	EXP 	New trial (rep=0, index=75): {'soundFile': u'ba.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 376, 'condition': u'R'}
219.5988 	EXP 	Set  sound=ba.wav
219.5991 	EXP 	Sound  started
219.6053 	EXP 	fam_trials_image: autoDraw = False
219.6053 	EXP 	fam_trials_image: autoDraw = False
219.6053 	EXP 	fam_trials_image: autoDraw = True
220.0557 	EXP 	Sound  stopped
220.0726 	EXP 	Sound  stopped
220.0730 	EXP 	New trial (rep=0, index=76): {'soundFile': u'ba.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 377, 'condition': u'R'}
220.0743 	EXP 	Set  sound=ba.wav
220.0747 	EXP 	Sound  started
220.0805 	EXP 	fam_trials_image: autoDraw = False
220.0805 	EXP 	fam_trials_image: autoDraw = False
220.0805 	EXP 	fam_trials_image: autoDraw = True
220.5305 	EXP 	Sound  stopped
220.5473 	EXP 	Sound  stopped
220.5476 	EXP 	New trial (rep=0, index=77): {'soundFile': u'tu.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 378, 'condition': u'R'}
220.5490 	EXP 	Set  sound=tu.wav
220.5493 	EXP 	Sound  started
220.5555 	EXP 	fam_trials_image: autoDraw = False
220.5555 	EXP 	fam_trials_image: autoDraw = False
220.5555 	EXP 	fam_trials_image: autoDraw = True
221.0056 	EXP 	Sound  stopped
221.0224 	EXP 	Sound  stopped
221.0228 	EXP 	New trial (rep=0, index=78): {'soundFile': u'ti.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 379, 'condition': u'R'}
221.0242 	EXP 	Set  sound=ti.wav
221.0245 	EXP 	Sound  started
221.0664 	EXP 	fam_trials_image: autoDraw = False
221.0664 	EXP 	fam_trials_image: autoDraw = False
221.0664 	EXP 	fam_trials_image: autoDraw = True
221.4807 	EXP 	Sound  stopped
221.4976 	EXP 	Sound  stopped
221.4979 	EXP 	New trial (rep=0, index=79): {'soundFile': u'bi.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 380, 'condition': u'R'}
221.4993 	EXP 	Set  sound=bi.wav
221.4996 	EXP 	Sound  started
221.5056 	EXP 	fam_trials_image: autoDraw = False
221.5056 	EXP 	fam_trials_image: autoDraw = False
221.5056 	EXP 	fam_trials_image: autoDraw = True
221.9558 	EXP 	Sound  stopped
221.9725 	EXP 	Sound  stopped
221.9729 	EXP 	New trial (rep=0, index=80): {'soundFile': u'du.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 381, 'condition': u'R'}
221.9742 	EXP 	Set  sound=du.wav
221.9746 	EXP 	Sound  started
221.9807 	EXP 	fam_trials_image: autoDraw = False
221.9807 	EXP 	fam_trials_image: autoDraw = False
221.9807 	EXP 	fam_trials_image: autoDraw = True
222.4309 	EXP 	Sound  stopped
222.4476 	EXP 	Sound  stopped
222.4479 	EXP 	New trial (rep=0, index=81): {'soundFile': u'pa.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 382, 'condition': u'R'}
222.4493 	EXP 	Set  sound=pa.wav
222.4497 	EXP 	Sound  started
222.4558 	EXP 	fam_trials_image: autoDraw = False
222.4558 	EXP 	fam_trials_image: autoDraw = False
222.4558 	EXP 	fam_trials_image: autoDraw = True
222.9060 	EXP 	Sound  stopped
222.9227 	EXP 	Sound  stopped
222.9230 	EXP 	New trial (rep=0, index=82): {'soundFile': u'da.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 383, 'condition': u'R'}
222.9244 	EXP 	Set  sound=da.wav
222.9247 	EXP 	Sound  started
222.9309 	EXP 	fam_trials_image: autoDraw = False
222.9309 	EXP 	fam_trials_image: autoDraw = False
222.9309 	EXP 	fam_trials_image: autoDraw = True
223.3810 	EXP 	Sound  stopped
223.3979 	EXP 	Sound  stopped
223.3982 	EXP 	New trial (rep=0, index=83): {'soundFile': u'tu.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 384, 'condition': u'R'}
223.3995 	EXP 	Set  sound=tu.wav
223.3999 	EXP 	Sound  started
223.4060 	EXP 	fam_trials_image: autoDraw = False
223.4060 	EXP 	fam_trials_image: autoDraw = False
223.4060 	EXP 	fam_trials_image: autoDraw = True
223.8561 	EXP 	Sound  stopped
223.8729 	EXP 	Sound  stopped
223.8735 	EXP 	Sound  started
223.8811 	EXP 	fam_trials_image: autoDraw = False
223.8811 	EXP 	fam_trials_image: autoDraw = False
226.7484 	EXP 	Sound  stopped
226.7520 	EXP 	Imported auditory_run5_6.csv as conditions, 60 conditions, 6 params
